datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/10/2022 6:00:00 PM,6/10/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1987.017,True
6/10/2022 7:00:00 PM,6/10/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1964.042,True
6/10/2022 8:00:00 PM,6/10/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1944.297,True
6/10/2022 9:00:00 PM,6/10/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1925.125,True
6/10/2022 10:00:00 PM,6/10/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1873.043,True
6/10/2022 11:00:00 PM,6/10/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1823.290,True
6/11/2022 12:00:00 AM,6/10/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1798.264,True
6/11/2022 1:00:00 AM,6/10/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1772.636,True
6/11/2022 2:00:00 AM,6/10/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1661.968,True
6/11/2022 3:00:00 AM,6/10/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1556.122,True
6/11/2022 4:00:00 AM,6/11/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1455.367,True
6/11/2022 5:00:00 AM,6/11/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1408.461,True
6/11/2022 6:00:00 AM,6/11/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1369.764,True
6/11/2022 7:00:00 AM,6/11/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1347.872,True
6/11/2022 8:00:00 AM,6/11/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1358.462,True
6/11/2022 9:00:00 AM,6/11/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1393.213,True
6/11/2022 10:00:00 AM,6/11/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1433.173,True
6/11/2022 11:00:00 AM,6/11/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1511.924,True
6/11/2022 12:00:00 PM,6/11/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1590.160,True
6/11/2022 1:00:00 PM,6/11/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1635.827,True
6/11/2022 2:00:00 PM,6/11/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1684.216,True
6/11/2022 3:00:00 PM,6/11/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1688.340,True
6/11/2022 4:00:00 PM,6/11/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1684.168,True
6/11/2022 5:00:00 PM,6/11/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1685.994,True
6/11/2022 6:00:00 PM,6/11/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1681.413,True
6/11/2022 7:00:00 PM,6/11/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1696.005,True
6/11/2022 8:00:00 PM,6/11/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1723.300,True
6/11/2022 9:00:00 PM,6/11/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1738.058,True
6/11/2022 10:00:00 PM,6/11/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1721.206,True
6/11/2022 11:00:00 PM,6/11/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1698.857,True
6/12/2022 12:00:00 AM,6/11/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1679.540,True
6/12/2022 1:00:00 AM,6/11/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1665.750,True
6/12/2022 2:00:00 AM,6/11/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1592.527,True
6/12/2022 3:00:00 AM,6/11/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1506.921,True
6/12/2022 4:00:00 AM,6/12/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1434.981,True
6/12/2022 5:00:00 AM,6/12/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1386.239,True
6/12/2022 6:00:00 AM,6/12/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1350.136,True
6/12/2022 7:00:00 AM,6/12/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1325.803,True
6/12/2022 8:00:00 AM,6/12/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1333.864,True
6/12/2022 9:00:00 AM,6/12/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1338.775,True
6/12/2022 10:00:00 AM,6/12/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1378.567,True
6/12/2022 11:00:00 AM,6/12/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1444.981,True
6/12/2022 12:00:00 PM,6/12/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1528.686,True
6/12/2022 1:00:00 PM,6/12/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1604.226,True
6/12/2022 2:00:00 PM,6/12/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1674.518,True
6/12/2022 3:00:00 PM,6/12/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1710.053,True
6/12/2022 4:00:00 PM,6/12/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1745.510,True
6/12/2022 5:00:00 PM,6/12/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1755.098,True
6/12/2022 6:00:00 PM,6/12/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1782.996,True
6/12/2022 7:00:00 PM,6/12/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1804.521,True
6/12/2022 8:00:00 PM,6/12/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1854.489,True
6/12/2022 9:00:00 PM,6/12/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1894.179,True
6/12/2022 10:00:00 PM,6/12/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1888.151,True
6/12/2022 11:00:00 PM,6/12/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1880.126,True
6/13/2022 12:00:00 AM,6/12/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1855.304,True
6/13/2022 1:00:00 AM,6/12/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1840.256,True
6/13/2022 2:00:00 AM,6/12/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1783.597,True
6/13/2022 3:00:00 AM,6/12/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1672.361,True
6/13/2022 4:00:00 AM,6/13/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1591.768,True
6/13/2022 5:00:00 AM,6/13/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1575.311,True
6/13/2022 6:00:00 AM,6/13/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1538.021,True
6/13/2022 7:00:00 AM,6/13/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1524.302,True
6/13/2022 8:00:00 AM,6/13/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1572.066,True
6/13/2022 9:00:00 AM,6/13/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1637.956,True
6/13/2022 10:00:00 AM,6/13/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1783.457,True
6/13/2022 11:00:00 AM,6/13/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1937.889,True
6/13/2022 12:00:00 PM,6/13/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2028.083,True
6/13/2022 1:00:00 PM,6/13/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2126.188,True
6/13/2022 2:00:00 PM,6/13/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2218.376,True
6/13/2022 3:00:00 PM,6/13/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2266.750,True
6/13/2022 4:00:00 PM,6/13/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2295.732,True
6/13/2022 5:00:00 PM,6/13/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2367.276,True
6/13/2022 6:00:00 PM,6/13/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2372.909,True
6/13/2022 7:00:00 PM,6/13/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2376.231,True
6/13/2022 8:00:00 PM,6/13/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2387.194,True
6/13/2022 9:00:00 PM,6/13/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2384.483,True
6/13/2022 10:00:00 PM,6/13/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2381.358,True
6/13/2022 11:00:00 PM,6/13/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2298.590,True
6/14/2022 12:00:00 AM,6/13/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2251.793,True
6/14/2022 1:00:00 AM,6/13/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2181.899,True
6/14/2022 2:00:00 AM,6/13/2022 10:00:00 PM,RFC,MIDATL,PN,PN,2026.714,True
6/14/2022 3:00:00 AM,6/13/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1888.920,True
6/14/2022 4:00:00 AM,6/14/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1781.965,True
6/14/2022 5:00:00 AM,6/14/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1709.174,True
6/14/2022 6:00:00 AM,6/14/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1672.179,True
6/14/2022 7:00:00 AM,6/14/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1641.784,True
6/14/2022 8:00:00 AM,6/14/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1684.905,True
6/14/2022 9:00:00 AM,6/14/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1765.893,True
6/14/2022 10:00:00 AM,6/14/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1898.356,True
6/14/2022 11:00:00 AM,6/14/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2004.743,True
6/14/2022 12:00:00 PM,6/14/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2065.719,True
6/14/2022 1:00:00 PM,6/14/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2104.730,True
6/14/2022 2:00:00 PM,6/14/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2162.294,True
6/14/2022 3:00:00 PM,6/14/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2210.717,True
6/14/2022 4:00:00 PM,6/14/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2249.401,True
6/14/2022 5:00:00 PM,6/14/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2269.904,True
6/14/2022 6:00:00 PM,6/14/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2327.776,True
6/14/2022 7:00:00 PM,6/14/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2314.453,True
6/14/2022 8:00:00 PM,6/14/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2348.416,True
6/14/2022 9:00:00 PM,6/14/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2356.103,True
6/14/2022 10:00:00 PM,6/14/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2319.862,True
6/14/2022 11:00:00 PM,6/14/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2304.469,True
6/15/2022 12:00:00 AM,6/14/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2236.013,True
6/15/2022 1:00:00 AM,6/14/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2188.465,True
6/15/2022 2:00:00 AM,6/14/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1964.930,True
6/15/2022 3:00:00 AM,6/14/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1883.394,True
6/15/2022 4:00:00 AM,6/15/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1782.067,True
6/15/2022 5:00:00 AM,6/15/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1672.331,True
6/15/2022 6:00:00 AM,6/15/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1642.442,True
6/15/2022 7:00:00 AM,6/15/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1621.012,True
6/15/2022 8:00:00 AM,6/15/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1640.214,True
6/15/2022 9:00:00 AM,6/15/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1721.660,True
6/15/2022 10:00:00 AM,6/15/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1884.601,True
6/15/2022 11:00:00 AM,6/15/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2011.582,True
6/15/2022 12:00:00 PM,6/15/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2150.313,True
6/15/2022 1:00:00 PM,6/15/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2223.952,True
6/15/2022 2:00:00 PM,6/15/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2356.969,True
6/15/2022 3:00:00 PM,6/15/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2480.567,True
6/15/2022 4:00:00 PM,6/15/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2558.778,True
6/15/2022 5:00:00 PM,6/15/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2662.685,True
6/15/2022 6:00:00 PM,6/15/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2685.577,True
6/15/2022 7:00:00 PM,6/15/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2715.632,True
6/15/2022 8:00:00 PM,6/15/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2714.019,True
6/15/2022 9:00:00 PM,6/15/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2710.860,True
6/15/2022 10:00:00 PM,6/15/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2703.805,True
6/15/2022 11:00:00 PM,6/15/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2672.039,True
6/16/2022 12:00:00 AM,6/15/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2576.480,True
6/16/2022 1:00:00 AM,6/15/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2558.382,True
6/16/2022 2:00:00 AM,6/15/2022 10:00:00 PM,RFC,MIDATL,PN,PN,2407.560,True
6/16/2022 3:00:00 AM,6/15/2022 11:00:00 PM,RFC,MIDATL,PN,PN,2219.389,True
6/16/2022 4:00:00 AM,6/16/2022 12:00:00 AM,RFC,MIDATL,PN,PN,2108.079,True
6/16/2022 5:00:00 AM,6/16/2022 1:00:00 AM,RFC,MIDATL,PN,PN,2012.445,True
6/16/2022 6:00:00 AM,6/16/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1921.761,True
6/16/2022 7:00:00 AM,6/16/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1891.138,True
6/16/2022 8:00:00 AM,6/16/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1901.695,True
6/16/2022 9:00:00 AM,6/16/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1977.298,True
6/16/2022 10:00:00 AM,6/16/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2118.773,True
6/16/2022 11:00:00 AM,6/16/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2291.491,True
6/16/2022 12:00:00 PM,6/16/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2402.356,True
6/16/2022 1:00:00 PM,6/16/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2492.963,True
6/16/2022 2:00:00 PM,6/16/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2620.060,True
6/16/2022 3:00:00 PM,6/16/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2696.966,True
6/16/2022 4:00:00 PM,6/16/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2747.487,True
6/16/2022 5:00:00 PM,6/16/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2800.822,True
6/16/2022 6:00:00 PM,6/16/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2760.371,True
6/16/2022 7:00:00 PM,6/16/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2722.961,True
6/16/2022 8:00:00 PM,6/16/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2670.326,True
6/16/2022 9:00:00 PM,6/16/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2651.514,True
6/16/2022 10:00:00 PM,6/16/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2591.497,True
6/16/2022 11:00:00 PM,6/16/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2529.952,True
6/17/2022 12:00:00 AM,6/16/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2452.520,True
6/17/2022 1:00:00 AM,6/16/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2402.153,True
6/17/2022 2:00:00 AM,6/16/2022 10:00:00 PM,RFC,MIDATL,PN,PN,2259.633,True
6/17/2022 3:00:00 AM,6/16/2022 11:00:00 PM,RFC,MIDATL,PN,PN,2109.267,True
6/17/2022 4:00:00 AM,6/17/2022 12:00:00 AM,RFC,MIDATL,PN,PN,2001.406,True
6/17/2022 5:00:00 AM,6/17/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1908.041,True
6/17/2022 6:00:00 AM,6/17/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1819.150,True
6/17/2022 7:00:00 AM,6/17/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1804.378,True
6/17/2022 8:00:00 AM,6/17/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1807.705,True
6/17/2022 9:00:00 AM,6/17/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1864.766,True
6/17/2022 10:00:00 AM,6/17/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1997.011,True
6/17/2022 11:00:00 AM,6/17/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2178.371,True
6/17/2022 12:00:00 PM,6/17/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2280.299,True
6/17/2022 1:00:00 PM,6/17/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2385.295,True
6/17/2022 2:00:00 PM,6/17/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2438.538,True
6/17/2022 3:00:00 PM,6/17/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2451.223,True
6/17/2022 4:00:00 PM,6/17/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2498.838,True
6/17/2022 5:00:00 PM,6/17/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2447.967,True
6/17/2022 6:00:00 PM,6/17/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2438.666,True
6/17/2022 7:00:00 PM,6/17/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2419.294,True
6/17/2022 8:00:00 PM,6/17/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2401.719,True
6/17/2022 9:00:00 PM,6/17/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2356.231,True
6/17/2022 10:00:00 PM,6/17/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2299.071,True
6/17/2022 11:00:00 PM,6/17/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2217.387,True
6/18/2022 12:00:00 AM,6/17/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2114.139,True
6/18/2022 1:00:00 AM,6/17/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2050.201,True
6/18/2022 2:00:00 AM,6/17/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1919.813,True
6/18/2022 3:00:00 AM,6/17/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1755.116,True
6/18/2022 4:00:00 AM,6/18/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1644.923,True
6/18/2022 5:00:00 AM,6/18/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1573.241,True
6/18/2022 6:00:00 AM,6/18/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1496.282,True
6/18/2022 7:00:00 AM,6/18/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1452.650,True
6/18/2022 8:00:00 AM,6/18/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1464.146,True
6/18/2022 9:00:00 AM,6/18/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1472.541,True
6/18/2022 10:00:00 AM,6/18/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1494.861,True
6/18/2022 11:00:00 AM,6/18/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1567.993,True
6/18/2022 12:00:00 PM,6/18/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1643.566,True
6/18/2022 1:00:00 PM,6/18/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1653.878,True
6/18/2022 2:00:00 PM,6/18/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1718.215,True
6/18/2022 3:00:00 PM,6/18/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1710.101,True
6/18/2022 4:00:00 PM,6/18/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1714.231,True
6/18/2022 5:00:00 PM,6/18/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1708.980,True
6/18/2022 6:00:00 PM,6/18/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1695.960,True
6/18/2022 7:00:00 PM,6/18/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1704.252,True
6/18/2022 8:00:00 PM,6/18/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1743.208,True
6/18/2022 9:00:00 PM,6/18/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1734.436,True
6/18/2022 10:00:00 PM,6/18/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1731.619,True
6/18/2022 11:00:00 PM,6/18/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1707.127,True
6/19/2022 12:00:00 AM,6/18/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1640.758,True
6/19/2022 1:00:00 AM,6/18/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1668.726,True
6/19/2022 2:00:00 AM,6/18/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1575.445,True
6/19/2022 3:00:00 AM,6/18/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1505.824,True
6/19/2022 4:00:00 AM,6/19/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1439.566,True
6/19/2022 5:00:00 AM,6/19/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1378.631,True
6/19/2022 6:00:00 AM,6/19/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1323.620,True
6/19/2022 7:00:00 AM,6/19/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1320.884,True
6/19/2022 8:00:00 AM,6/19/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1331.561,True
6/19/2022 9:00:00 AM,6/19/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1331.014,True
6/19/2022 10:00:00 AM,6/19/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1361.360,True
6/19/2022 11:00:00 AM,6/19/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1456.254,True
6/19/2022 12:00:00 PM,6/19/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1511.672,True
6/19/2022 1:00:00 PM,6/19/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1570.490,True
6/19/2022 2:00:00 PM,6/19/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1596.545,True
6/19/2022 3:00:00 PM,6/19/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1614.394,True
6/19/2022 4:00:00 PM,6/19/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1636.397,True
6/19/2022 5:00:00 PM,6/19/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1625.218,True
6/19/2022 6:00:00 PM,6/19/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1649.910,True
6/19/2022 7:00:00 PM,6/19/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1663.691,True
6/19/2022 8:00:00 PM,6/19/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1694.894,True
6/19/2022 9:00:00 PM,6/19/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1720.240,True
6/19/2022 10:00:00 PM,6/19/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1731.094,True
6/19/2022 11:00:00 PM,6/19/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1700.339,True
6/20/2022 12:00:00 AM,6/19/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1686.471,True
6/20/2022 1:00:00 AM,6/19/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1697.116,True
6/20/2022 2:00:00 AM,6/19/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1630.190,True
6/20/2022 3:00:00 AM,6/19/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1540.417,True
6/20/2022 4:00:00 AM,6/20/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1482.622,True
6/20/2022 5:00:00 AM,6/20/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1444.306,True
6/20/2022 6:00:00 AM,6/20/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1425.017,True
6/20/2022 7:00:00 AM,6/20/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1409.142,True
6/20/2022 8:00:00 AM,6/20/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1433.921,True
6/20/2022 9:00:00 AM,6/20/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1538.866,True
6/20/2022 10:00:00 AM,6/20/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1670.468,True
6/20/2022 11:00:00 AM,6/20/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1778.919,True
6/20/2022 12:00:00 PM,6/20/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1841.320,True
6/20/2022 1:00:00 PM,6/20/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1931.345,True
6/20/2022 2:00:00 PM,6/20/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1947.908,True
6/20/2022 3:00:00 PM,6/20/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1986.087,True
6/20/2022 4:00:00 PM,6/20/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2011.019,True
6/20/2022 5:00:00 PM,6/20/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2038.777,True
6/20/2022 6:00:00 PM,6/20/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2049.375,True
6/20/2022 7:00:00 PM,6/20/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2032.207,True
6/20/2022 8:00:00 PM,6/20/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2019.806,True
6/20/2022 9:00:00 PM,6/20/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1994.061,True
6/20/2022 10:00:00 PM,6/20/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1970.448,True
6/20/2022 11:00:00 PM,6/20/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1943.917,True
6/21/2022 12:00:00 AM,6/20/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1905.768,True
6/21/2022 1:00:00 AM,6/20/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1909.718,True
6/21/2022 2:00:00 AM,6/20/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1814.111,True
6/21/2022 3:00:00 AM,6/20/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1688.467,True
6/21/2022 4:00:00 AM,6/21/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1617.331,True
6/21/2022 5:00:00 AM,6/21/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1548.793,True
6/21/2022 6:00:00 AM,6/21/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1512.114,True
