datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/30/2022 11:00:00 AM,5/30/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3562.082,True
5/30/2022 12:00:00 PM,5/30/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3883.272,True
5/30/2022 1:00:00 PM,5/30/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4260.570,True
5/30/2022 2:00:00 PM,5/30/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4615.228,True
5/30/2022 3:00:00 PM,5/30/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4971.912,True
5/30/2022 4:00:00 PM,5/30/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5270.404,True
5/30/2022 5:00:00 PM,5/30/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5485.097,True
5/30/2022 6:00:00 PM,5/30/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5737.902,True
5/30/2022 7:00:00 PM,5/30/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5924.291,True
5/30/2022 8:00:00 PM,5/30/2022 4:00:00 PM,RFC,MIDATL,PE,PE,6128.939,True
5/30/2022 9:00:00 PM,5/30/2022 5:00:00 PM,RFC,MIDATL,PE,PE,6265.010,True
5/30/2022 10:00:00 PM,5/30/2022 6:00:00 PM,RFC,MIDATL,PE,PE,6234.092,True
5/30/2022 11:00:00 PM,5/30/2022 7:00:00 PM,RFC,MIDATL,PE,PE,6050.602,True
5/31/2022 12:00:00 AM,5/30/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5884.574,True
5/31/2022 1:00:00 AM,5/30/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5670.988,True
5/31/2022 2:00:00 AM,5/30/2022 10:00:00 PM,RFC,MIDATL,PE,PE,5280.479,True
5/31/2022 3:00:00 AM,5/30/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4865.032,True
5/31/2022 4:00:00 AM,5/31/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4553.008,True
5/31/2022 5:00:00 AM,5/31/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4282.126,True
5/31/2022 6:00:00 AM,5/31/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4107.926,True
5/31/2022 7:00:00 AM,5/31/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3971.382,True
5/31/2022 8:00:00 AM,5/31/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3899.890,True
5/31/2022 9:00:00 AM,5/31/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4032.681,True
5/31/2022 10:00:00 AM,5/31/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4398.180,True
5/31/2022 11:00:00 AM,5/31/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4917.872,True
5/31/2022 12:00:00 PM,5/31/2022 8:00:00 AM,RFC,MIDATL,PE,PE,5413.725,True
5/31/2022 1:00:00 PM,5/31/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5751.748,True
5/31/2022 2:00:00 PM,5/31/2022 10:00:00 AM,RFC,MIDATL,PE,PE,6160.463,True
5/31/2022 3:00:00 PM,5/31/2022 11:00:00 AM,RFC,MIDATL,PE,PE,6443.513,True
5/31/2022 4:00:00 PM,5/31/2022 12:00:00 PM,RFC,MIDATL,PE,PE,6768.317,True
5/31/2022 5:00:00 PM,5/31/2022 1:00:00 PM,RFC,MIDATL,PE,PE,6957.729,True
5/31/2022 6:00:00 PM,5/31/2022 2:00:00 PM,RFC,MIDATL,PE,PE,7147.307,True
5/31/2022 7:00:00 PM,5/31/2022 3:00:00 PM,RFC,MIDATL,PE,PE,7382.552,True
5/31/2022 8:00:00 PM,5/31/2022 4:00:00 PM,RFC,MIDATL,PE,PE,7489.607,True
5/31/2022 9:00:00 PM,5/31/2022 5:00:00 PM,RFC,MIDATL,PE,PE,7545.494,True
5/31/2022 10:00:00 PM,5/31/2022 6:00:00 PM,RFC,MIDATL,PE,PE,7404.993,True
5/31/2022 11:00:00 PM,5/31/2022 7:00:00 PM,RFC,MIDATL,PE,PE,7103.154,True
6/1/2022 12:00:00 AM,5/31/2022 8:00:00 PM,RFC,MIDATL,PE,PE,6810.996,True
6/1/2022 1:00:00 AM,5/31/2022 9:00:00 PM,RFC,MIDATL,PE,PE,6487.087,True
6/1/2022 2:00:00 AM,5/31/2022 10:00:00 PM,RFC,MIDATL,PE,PE,5955.506,True
6/1/2022 3:00:00 AM,5/31/2022 11:00:00 PM,RFC,MIDATL,PE,PE,5431.115,True
6/1/2022 4:00:00 AM,6/1/2022 12:00:00 AM,RFC,MIDATL,PE,PE,5084.344,True
6/1/2022 5:00:00 AM,6/1/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4801.094,True
6/1/2022 6:00:00 AM,6/1/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4537.480,True
6/1/2022 7:00:00 AM,6/1/2022 3:00:00 AM,RFC,MIDATL,PE,PE,4385.500,True
6/1/2022 8:00:00 AM,6/1/2022 4:00:00 AM,RFC,MIDATL,PE,PE,4342.311,True
6/1/2022 9:00:00 AM,6/1/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4333.471,True
6/1/2022 10:00:00 AM,6/1/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4576.493,True
6/1/2022 11:00:00 AM,6/1/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4879.208,True
6/1/2022 12:00:00 PM,6/1/2022 8:00:00 AM,RFC,MIDATL,PE,PE,5078.943,True
6/1/2022 1:00:00 PM,6/1/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5176.938,True
6/1/2022 2:00:00 PM,6/1/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5402.013,True
6/1/2022 3:00:00 PM,6/1/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5626.230,True
6/1/2022 4:00:00 PM,6/1/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5822.357,True
6/1/2022 5:00:00 PM,6/1/2022 1:00:00 PM,RFC,MIDATL,PE,PE,6091.325,True
6/1/2022 6:00:00 PM,6/1/2022 2:00:00 PM,RFC,MIDATL,PE,PE,6280.605,True
6/1/2022 7:00:00 PM,6/1/2022 3:00:00 PM,RFC,MIDATL,PE,PE,6526.378,True
6/1/2022 8:00:00 PM,6/1/2022 4:00:00 PM,RFC,MIDATL,PE,PE,6717.217,True
6/1/2022 9:00:00 PM,6/1/2022 5:00:00 PM,RFC,MIDATL,PE,PE,6777.919,True
6/1/2022 10:00:00 PM,6/1/2022 6:00:00 PM,RFC,MIDATL,PE,PE,6466.603,True
6/1/2022 11:00:00 PM,6/1/2022 7:00:00 PM,RFC,MIDATL,PE,PE,6000.449,True
6/2/2022 12:00:00 AM,6/1/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5695.905,True
6/2/2022 1:00:00 AM,6/1/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5392.596,True
6/2/2022 2:00:00 AM,6/1/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4922.002,True
6/2/2022 3:00:00 AM,6/1/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4452.349,True
6/2/2022 4:00:00 AM,6/2/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4075.418,True
6/2/2022 5:00:00 AM,6/2/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3832.647,True
6/2/2022 6:00:00 AM,6/2/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3726.783,True
6/2/2022 7:00:00 AM,6/2/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3605.965,True
6/2/2022 8:00:00 AM,6/2/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3667.322,True
6/2/2022 9:00:00 AM,6/2/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3787.404,True
6/2/2022 10:00:00 AM,6/2/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4101.758,True
6/2/2022 11:00:00 AM,6/2/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4408.457,True
6/2/2022 12:00:00 PM,6/2/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4682.813,True
6/2/2022 1:00:00 PM,6/2/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4835.331,True
6/2/2022 2:00:00 PM,6/2/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5140.125,True
6/2/2022 3:00:00 PM,6/2/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5464.963,True
6/2/2022 4:00:00 PM,6/2/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5730.140,True
6/2/2022 5:00:00 PM,6/2/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5902.593,True
6/2/2022 6:00:00 PM,6/2/2022 2:00:00 PM,RFC,MIDATL,PE,PE,6072.683,True
6/2/2022 7:00:00 PM,6/2/2022 3:00:00 PM,RFC,MIDATL,PE,PE,6269.581,True
6/2/2022 8:00:00 PM,6/2/2022 4:00:00 PM,RFC,MIDATL,PE,PE,6232.452,True
6/2/2022 9:00:00 PM,6/2/2022 5:00:00 PM,RFC,MIDATL,PE,PE,6047.503,True
6/2/2022 10:00:00 PM,6/2/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5718.147,True
6/2/2022 11:00:00 PM,6/2/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5510.481,True
6/3/2022 12:00:00 AM,6/2/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5407.867,True
6/3/2022 1:00:00 AM,6/2/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5288.557,True
6/3/2022 2:00:00 AM,6/2/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4941.483,True
6/3/2022 3:00:00 AM,6/2/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4576.067,True
6/3/2022 4:00:00 AM,6/3/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4274.552,True
6/3/2022 5:00:00 AM,6/3/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4023.429,True
6/3/2022 6:00:00 AM,6/3/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3860.832,True
6/3/2022 7:00:00 AM,6/3/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3753.616,True
6/3/2022 8:00:00 AM,6/3/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3787.507,True
6/3/2022 9:00:00 AM,6/3/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3927.871,True
6/3/2022 10:00:00 AM,6/3/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4183.888,True
6/3/2022 11:00:00 AM,6/3/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4457.263,True
6/3/2022 12:00:00 PM,6/3/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4721.961,True
6/3/2022 1:00:00 PM,6/3/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4752.149,True
6/3/2022 2:00:00 PM,6/3/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4885.790,True
6/3/2022 3:00:00 PM,6/3/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5096.347,True
6/3/2022 4:00:00 PM,6/3/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5209.086,True
6/3/2022 5:00:00 PM,6/3/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5339.994,True
6/3/2022 6:00:00 PM,6/3/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5407.715,True
6/3/2022 7:00:00 PM,6/3/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5446.341,True
6/3/2022 8:00:00 PM,6/3/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5483.333,True
6/3/2022 9:00:00 PM,6/3/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5350.883,True
6/3/2022 10:00:00 PM,6/3/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5111.725,True
6/3/2022 11:00:00 PM,6/3/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4858.624,True
6/4/2022 12:00:00 AM,6/3/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4671.175,True
6/4/2022 1:00:00 AM,6/3/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4496.473,True
6/4/2022 2:00:00 AM,6/3/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4233.058,True
6/4/2022 3:00:00 AM,6/3/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3947.636,True
6/4/2022 4:00:00 AM,6/4/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3638.104,True
6/4/2022 5:00:00 AM,6/4/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3470.783,True
6/4/2022 6:00:00 AM,6/4/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3301.490,True
6/4/2022 7:00:00 AM,6/4/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3202.889,True
6/4/2022 8:00:00 AM,6/4/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3138.090,True
6/4/2022 9:00:00 AM,6/4/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3148.273,True
6/4/2022 10:00:00 AM,6/4/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3253.814,True
6/4/2022 11:00:00 AM,6/4/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3501.501,True
6/4/2022 12:00:00 PM,6/4/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3858.437,True
6/4/2022 1:00:00 PM,6/4/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4096.039,True
6/4/2022 2:00:00 PM,6/4/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4334.462,True
6/4/2022 3:00:00 PM,6/4/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4509.266,True
6/4/2022 4:00:00 PM,6/4/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4673.964,True
6/4/2022 5:00:00 PM,6/4/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4793.947,True
6/4/2022 6:00:00 PM,6/4/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4923.335,True
6/4/2022 7:00:00 PM,6/4/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5085.291,True
6/4/2022 8:00:00 PM,6/4/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5192.912,True
6/4/2022 9:00:00 PM,6/4/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5237.728,True
6/4/2022 10:00:00 PM,6/4/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5161.957,True
6/4/2022 11:00:00 PM,6/4/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4969.925,True
6/5/2022 12:00:00 AM,6/4/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4712.172,True
6/5/2022 1:00:00 AM,6/4/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4516.915,True
6/5/2022 2:00:00 AM,6/4/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4249.277,True
6/5/2022 3:00:00 AM,6/4/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3923.831,True
6/5/2022 4:00:00 AM,6/5/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3602.833,True
6/5/2022 5:00:00 AM,6/5/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3403.087,True
6/5/2022 6:00:00 AM,6/5/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3270.378,True
6/5/2022 7:00:00 AM,6/5/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3131.615,True
6/5/2022 8:00:00 AM,6/5/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3077.704,True
6/5/2022 9:00:00 AM,6/5/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3035.841,True
6/5/2022 10:00:00 AM,6/5/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3052.911,True
6/5/2022 11:00:00 AM,6/5/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3254.861,True
6/5/2022 12:00:00 PM,6/5/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3517.820,True
6/5/2022 1:00:00 PM,6/5/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3768.619,True
6/5/2022 2:00:00 PM,6/5/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3876.013,True
6/5/2022 3:00:00 PM,6/5/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4029.447,True
6/5/2022 4:00:00 PM,6/5/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4144.930,True
6/5/2022 5:00:00 PM,6/5/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4260.968,True
6/5/2022 6:00:00 PM,6/5/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4392.290,True
6/5/2022 7:00:00 PM,6/5/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4531.353,True
6/5/2022 8:00:00 PM,6/5/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4770.009,True
6/5/2022 9:00:00 PM,6/5/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4847.704,True
6/5/2022 10:00:00 PM,6/5/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4844.251,True
6/5/2022 11:00:00 PM,6/5/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4699.029,True
6/6/2022 12:00:00 AM,6/5/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4495.231,True
6/6/2022 1:00:00 AM,6/5/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4370.754,True
6/6/2022 2:00:00 AM,6/5/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4113.575,True
6/6/2022 3:00:00 AM,6/5/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3758.743,True
6/6/2022 4:00:00 AM,6/6/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3495.918,True
6/6/2022 5:00:00 AM,6/6/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3310.272,True
6/6/2022 6:00:00 AM,6/6/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3157.243,True
6/6/2022 7:00:00 AM,6/6/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3118.058,True
6/6/2022 8:00:00 AM,6/6/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3142.904,True
6/6/2022 9:00:00 AM,6/6/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3268.523,True
6/6/2022 10:00:00 AM,6/6/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3619.835,True
6/6/2022 11:00:00 AM,6/6/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3858.938,True
6/6/2022 12:00:00 PM,6/6/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4173.784,True
6/6/2022 1:00:00 PM,6/6/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4376.536,True
6/6/2022 2:00:00 PM,6/6/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4508.012,True
6/6/2022 3:00:00 PM,6/6/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4716.747,True
6/6/2022 4:00:00 PM,6/6/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4801.214,True
6/6/2022 5:00:00 PM,6/6/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4945.170,True
6/6/2022 6:00:00 PM,6/6/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5080.403,True
6/6/2022 7:00:00 PM,6/6/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5252.759,True
6/6/2022 8:00:00 PM,6/6/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5396.925,True
6/6/2022 9:00:00 PM,6/6/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5478.367,True
6/6/2022 10:00:00 PM,6/6/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5374.124,True
6/6/2022 11:00:00 PM,6/6/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5060.114,True
6/7/2022 12:00:00 AM,6/6/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4822.575,True
6/7/2022 1:00:00 AM,6/6/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4686.063,True
6/7/2022 2:00:00 AM,6/6/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4292.311,True
6/7/2022 3:00:00 AM,6/6/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3930.077,True
6/7/2022 4:00:00 AM,6/7/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3628.536,True
6/7/2022 5:00:00 AM,6/7/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3449.108,True
6/7/2022 6:00:00 AM,6/7/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3334.767,True
6/7/2022 7:00:00 AM,6/7/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3235.482,True
6/7/2022 8:00:00 AM,6/7/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3248.827,True
6/7/2022 9:00:00 AM,6/7/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3422.997,True
6/7/2022 10:00:00 AM,6/7/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3727.669,True
6/7/2022 11:00:00 AM,6/7/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4043.531,True
6/7/2022 12:00:00 PM,6/7/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4425.988,True
6/7/2022 1:00:00 PM,6/7/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4561.549,True
6/7/2022 2:00:00 PM,6/7/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4755.353,True
6/7/2022 3:00:00 PM,6/7/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4943.347,True
6/7/2022 4:00:00 PM,6/7/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5145.787,True
6/7/2022 5:00:00 PM,6/7/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5189.789,True
6/7/2022 6:00:00 PM,6/7/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5171.588,True
6/7/2022 7:00:00 PM,6/7/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5169.223,True
6/7/2022 8:00:00 PM,6/7/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5185.737,True
6/7/2022 9:00:00 PM,6/7/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5189.061,True
6/7/2022 10:00:00 PM,6/7/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5039.051,True
6/7/2022 11:00:00 PM,6/7/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4877.585,True
6/8/2022 12:00:00 AM,6/7/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4849.518,True
6/8/2022 1:00:00 AM,6/7/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4709.328,True
6/8/2022 2:00:00 AM,6/7/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4315.896,True
6/8/2022 3:00:00 AM,6/7/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4067.656,True
6/8/2022 4:00:00 AM,6/8/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3840.697,True
6/8/2022 5:00:00 AM,6/8/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3670.725,True
6/8/2022 6:00:00 AM,6/8/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3538.442,True
6/8/2022 7:00:00 AM,6/8/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3516.505,True
6/8/2022 8:00:00 AM,6/8/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3607.217,True
6/8/2022 9:00:00 AM,6/8/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3783.661,True
6/8/2022 10:00:00 AM,6/8/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4126.553,True
6/8/2022 11:00:00 AM,6/8/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4507.980,True
6/8/2022 12:00:00 PM,6/8/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4796.389,True
6/8/2022 1:00:00 PM,6/8/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4949.940,True
6/8/2022 2:00:00 PM,6/8/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5164.678,True
6/8/2022 3:00:00 PM,6/8/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5447.837,True
6/8/2022 4:00:00 PM,6/8/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5570.820,True
6/8/2022 5:00:00 PM,6/8/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5740.176,True
6/8/2022 6:00:00 PM,6/8/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5896.828,True
6/8/2022 7:00:00 PM,6/8/2022 3:00:00 PM,RFC,MIDATL,PE,PE,6079.470,True
6/8/2022 8:00:00 PM,6/8/2022 4:00:00 PM,RFC,MIDATL,PE,PE,6221.985,True
6/8/2022 9:00:00 PM,6/8/2022 5:00:00 PM,RFC,MIDATL,PE,PE,6310.655,True
6/8/2022 10:00:00 PM,6/8/2022 6:00:00 PM,RFC,MIDATL,PE,PE,6204.342,True
6/8/2022 11:00:00 PM,6/8/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5917.848,True
6/9/2022 12:00:00 AM,6/8/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5678.289,True
6/9/2022 1:00:00 AM,6/8/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5545.051,True
6/9/2022 2:00:00 AM,6/8/2022 10:00:00 PM,RFC,MIDATL,PE,PE,5142.615,True
6/9/2022 3:00:00 AM,6/8/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4764.186,True
6/9/2022 4:00:00 AM,6/9/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4375.069,True
6/9/2022 5:00:00 AM,6/9/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4175.685,True
6/9/2022 6:00:00 AM,6/9/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4004.675,True
6/9/2022 7:00:00 AM,6/9/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3964.475,True
6/9/2022 8:00:00 AM,6/9/2022 4:00:00 AM,RFC,MIDATL,PE,PE,4025.185,True
6/9/2022 9:00:00 AM,6/9/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4085.870,True
6/9/2022 10:00:00 AM,6/9/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4468.268,True
6/9/2022 11:00:00 AM,6/9/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4814.971,True
6/9/2022 12:00:00 PM,6/9/2022 8:00:00 AM,RFC,MIDATL,PE,PE,5243.575,True
6/9/2022 1:00:00 PM,6/9/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5376.828,True
6/9/2022 2:00:00 PM,6/9/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5528.135,True
6/9/2022 3:00:00 PM,6/9/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5690.692,True
6/9/2022 4:00:00 PM,6/9/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5703.343,True
6/9/2022 5:00:00 PM,6/9/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5725.148,True
6/9/2022 6:00:00 PM,6/9/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5723.903,True
6/9/2022 7:00:00 PM,6/9/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5733.941,True
6/9/2022 8:00:00 PM,6/9/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5775.187,True
6/9/2022 9:00:00 PM,6/9/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5734.261,True
6/9/2022 10:00:00 PM,6/9/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5491.186,True
6/9/2022 11:00:00 PM,6/9/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5183.750,True
