datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/1/2022 7:00:00 AM,3/1/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,451.395,True
3/1/2022 8:00:00 AM,3/1/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2528.742,False
3/1/2022 8:00:00 AM,3/1/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,471.287,True
3/1/2022 9:00:00 AM,3/1/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2599.536,False
3/1/2022 9:00:00 AM,3/1/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,504.935,True
3/1/2022 10:00:00 AM,3/1/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2852.239,False
3/1/2022 10:00:00 AM,3/1/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,553.720,True
3/1/2022 11:00:00 AM,3/1/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3161.188,False
3/1/2022 11:00:00 AM,3/1/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,613.787,True
3/1/2022 12:00:00 PM,3/1/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3293.687,False
3/1/2022 12:00:00 PM,3/1/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,609.164,True
3/1/2022 1:00:00 PM,3/1/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3213.841,False
3/1/2022 1:00:00 PM,3/1/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,524.491,True
3/1/2022 2:00:00 PM,3/1/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3061.225,False
3/1/2022 2:00:00 PM,3/1/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,452.945,True
3/1/2022 3:00:00 PM,3/1/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2939.962,False
3/1/2022 3:00:00 PM,3/1/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,415.798,True
3/1/2022 4:00:00 PM,3/1/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2896.563,False
3/1/2022 4:00:00 PM,3/1/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,394.435,True
3/1/2022 5:00:00 PM,3/1/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2856.363,False
3/1/2022 5:00:00 PM,3/1/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,377.385,True
3/1/2022 6:00:00 PM,3/1/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2849.741,False
3/1/2022 6:00:00 PM,3/1/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,354.751,True
3/1/2022 7:00:00 PM,3/1/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2738.861,False
3/1/2022 7:00:00 PM,3/1/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,330.248,True
3/1/2022 8:00:00 PM,3/1/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2672.720,False
3/1/2022 8:00:00 PM,3/1/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,333.743,True
3/1/2022 9:00:00 PM,3/1/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2745.939,False
3/1/2022 9:00:00 PM,3/1/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,344.088,True
3/1/2022 10:00:00 PM,3/1/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2827.229,False
3/1/2022 10:00:00 PM,3/1/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,386.399,True
3/1/2022 11:00:00 PM,3/1/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2933.421,False
3/1/2022 11:00:00 PM,3/1/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,430.977,True
3/2/2022 12:00:00 AM,3/1/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2944.777,False
3/2/2022 12:00:00 AM,3/1/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,447.683,True
3/2/2022 1:00:00 AM,3/1/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2815.620,False
3/2/2022 1:00:00 AM,3/1/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,447.917,True
3/2/2022 2:00:00 AM,3/1/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2703.206,False
3/2/2022 2:00:00 AM,3/1/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,425.880,True
3/2/2022 3:00:00 AM,3/1/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2555.241,False
3/2/2022 3:00:00 AM,3/1/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,395.940,True
3/2/2022 4:00:00 AM,3/1/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2417.428,False
3/2/2022 4:00:00 AM,3/1/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,367.855,True
3/2/2022 5:00:00 AM,3/2/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2286.887,False
3/2/2022 5:00:00 AM,3/2/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,353.871,True
3/2/2022 6:00:00 AM,3/2/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2256.287,False
3/2/2022 6:00:00 AM,3/2/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,346.855,True
3/2/2022 7:00:00 AM,3/2/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2228.243,False
3/2/2022 7:00:00 AM,3/2/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,347.128,True
3/2/2022 8:00:00 AM,3/2/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2262.913,False
3/2/2022 8:00:00 AM,3/2/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,359.612,True
3/2/2022 9:00:00 AM,3/2/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2369.258,False
3/2/2022 9:00:00 AM,3/2/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,387.487,True
3/2/2022 10:00:00 AM,3/2/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2549.617,False
3/2/2022 10:00:00 AM,3/2/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,434.519,True
3/2/2022 11:00:00 AM,3/2/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2881.110,False
3/2/2022 11:00:00 AM,3/2/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,493.745,True
3/2/2022 12:00:00 PM,3/2/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3002.842,False
3/2/2022 12:00:00 PM,3/2/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,495.862,True
3/2/2022 1:00:00 PM,3/2/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2878.438,False
3/2/2022 1:00:00 PM,3/2/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,432.777,True
3/2/2022 2:00:00 PM,3/2/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2700.363,False
3/2/2022 2:00:00 PM,3/2/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,381.520,True
3/2/2022 3:00:00 PM,3/2/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2602.833,False
3/2/2022 3:00:00 PM,3/2/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,353.232,True
3/2/2022 4:00:00 PM,3/2/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2514.463,False
3/2/2022 4:00:00 PM,3/2/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,324.102,True
3/2/2022 5:00:00 PM,3/2/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2502.648,False
3/2/2022 5:00:00 PM,3/2/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,308.951,True
3/2/2022 6:00:00 PM,3/2/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2515.703,False
3/2/2022 6:00:00 PM,3/2/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,286.000,True
3/2/2022 7:00:00 PM,3/2/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2479.031,False
3/2/2022 7:00:00 PM,3/2/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,288.881,True
3/2/2022 8:00:00 PM,3/2/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2498.338,False
3/2/2022 8:00:00 PM,3/2/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,300.713,True
3/2/2022 9:00:00 PM,3/2/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2578.432,False
3/2/2022 9:00:00 PM,3/2/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,320.825,True
3/2/2022 10:00:00 PM,3/2/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2643.134,False
3/2/2022 10:00:00 PM,3/2/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,356.816,True
3/2/2022 11:00:00 PM,3/2/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2734.536,False
3/2/2022 11:00:00 PM,3/2/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,396.491,True
3/3/2022 12:00:00 AM,3/2/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2744.503,False
3/3/2022 12:00:00 AM,3/2/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,411.450,True
3/3/2022 1:00:00 AM,3/2/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2645.055,False
3/3/2022 1:00:00 AM,3/2/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,409.869,True
3/3/2022 2:00:00 AM,3/2/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2541.656,False
3/3/2022 2:00:00 AM,3/2/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,394.386,True
3/3/2022 3:00:00 AM,3/2/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2419.073,False
3/3/2022 3:00:00 AM,3/2/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,368.825,True
3/3/2022 4:00:00 AM,3/2/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2302.343,False
3/3/2022 4:00:00 AM,3/2/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,347.600,True
3/3/2022 5:00:00 AM,3/3/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2176.245,False
3/3/2022 5:00:00 AM,3/3/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,338.158,True
3/3/2022 6:00:00 AM,3/3/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2163.139,False
3/3/2022 6:00:00 AM,3/3/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,336.670,True
3/3/2022 7:00:00 AM,3/3/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2097.420,False
3/3/2022 7:00:00 AM,3/3/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,337.305,True
3/3/2022 8:00:00 AM,3/3/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2145.053,False
3/3/2022 8:00:00 AM,3/3/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,340.155,True
3/3/2022 9:00:00 AM,3/3/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2182.098,False
3/3/2022 9:00:00 AM,3/3/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,354.519,True
3/3/2022 10:00:00 AM,3/3/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2312.196,False
3/3/2022 10:00:00 AM,3/3/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,378.095,True
3/3/2022 11:00:00 AM,3/3/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2594.490,False
3/3/2022 11:00:00 AM,3/3/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,413.372,True
3/3/2022 12:00:00 PM,3/3/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2736.248,False
3/3/2022 12:00:00 PM,3/3/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,418.837,True
3/3/2022 1:00:00 PM,3/3/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2807.222,False
3/3/2022 1:00:00 PM,3/3/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,405.840,True
3/3/2022 2:00:00 PM,3/3/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2773.869,False
3/3/2022 2:00:00 PM,3/3/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,392.097,True
3/3/2022 3:00:00 PM,3/3/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2594.857,False
3/3/2022 3:00:00 PM,3/3/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,386.108,True
3/3/2022 4:00:00 PM,3/3/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2501.290,False
3/3/2022 4:00:00 PM,3/3/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,358.717,True
3/3/2022 5:00:00 PM,3/3/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2466.495,False
3/3/2022 5:00:00 PM,3/3/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,342.468,True
3/3/2022 6:00:00 PM,3/3/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2493.863,False
3/3/2022 6:00:00 PM,3/3/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,337.749,True
3/3/2022 7:00:00 PM,3/3/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2474.983,False
3/3/2022 7:00:00 PM,3/3/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,321.983,True
3/3/2022 8:00:00 PM,3/3/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2527.344,False
3/3/2022 8:00:00 PM,3/3/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,333.200,True
3/3/2022 9:00:00 PM,3/3/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2611.859,False
3/3/2022 9:00:00 PM,3/3/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,359.549,True
3/3/2022 10:00:00 PM,3/3/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2768.498,False
3/3/2022 10:00:00 PM,3/3/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,404.094,True
3/3/2022 11:00:00 PM,3/3/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2896.202,False
3/3/2022 11:00:00 PM,3/3/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,450.454,True
3/4/2022 12:00:00 AM,3/3/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2890.641,False
3/4/2022 12:00:00 AM,3/3/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,464.717,True
3/4/2022 1:00:00 AM,3/3/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2864.558,False
3/4/2022 1:00:00 AM,3/3/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,467.086,True
3/4/2022 2:00:00 AM,3/3/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2797.134,False
3/4/2022 2:00:00 AM,3/3/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,458.149,True
3/4/2022 3:00:00 AM,3/3/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2718.901,False
3/4/2022 3:00:00 AM,3/3/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,440.598,True
3/4/2022 4:00:00 AM,3/3/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2572.348,False
3/4/2022 4:00:00 AM,3/3/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,426.808,True
3/4/2022 5:00:00 AM,3/4/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2517.977,False
3/4/2022 5:00:00 AM,3/4/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,421.547,True
3/4/2022 6:00:00 AM,3/4/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2487.325,False
3/4/2022 6:00:00 AM,3/4/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,427.096,True
3/4/2022 7:00:00 AM,3/4/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2474.994,False
3/4/2022 7:00:00 AM,3/4/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,439.511,True
3/4/2022 8:00:00 AM,3/4/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2545.917,False
3/4/2022 8:00:00 AM,3/4/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,458.484,True
3/4/2022 9:00:00 AM,3/4/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2656.623,False
3/4/2022 9:00:00 AM,3/4/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,488.061,True
3/4/2022 10:00:00 AM,3/4/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2901.148,False
3/4/2022 10:00:00 AM,3/4/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,536.533,True
3/4/2022 11:00:00 AM,3/4/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3223.594,False
3/4/2022 11:00:00 AM,3/4/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,594.831,True
3/4/2022 12:00:00 PM,3/4/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3373.193,False
3/4/2022 12:00:00 PM,3/4/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,589.962,True
3/4/2022 1:00:00 PM,3/4/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3225.284,False
3/4/2022 1:00:00 PM,3/4/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,528.371,True
3/4/2022 2:00:00 PM,3/4/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3070.809,False
3/4/2022 2:00:00 PM,3/4/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,470.936,True
3/4/2022 3:00:00 PM,3/4/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2964.631,False
3/4/2022 3:00:00 PM,3/4/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,428.026,True
3/4/2022 4:00:00 PM,3/4/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2836.648,False
3/4/2022 4:00:00 PM,3/4/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,396.701,True
3/4/2022 5:00:00 PM,3/4/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2763.455,False
3/4/2022 5:00:00 PM,3/4/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,371.532,True
3/4/2022 6:00:00 PM,3/4/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2713.632,False
3/4/2022 6:00:00 PM,3/4/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,353.660,True
3/4/2022 7:00:00 PM,3/4/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2673.528,False
3/4/2022 7:00:00 PM,3/4/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,344.713,True
3/4/2022 8:00:00 PM,3/4/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2666.565,False
3/4/2022 8:00:00 PM,3/4/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,352.421,True
3/4/2022 9:00:00 PM,3/4/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2747.585,False
3/4/2022 9:00:00 PM,3/4/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,378.832,True
3/4/2022 10:00:00 PM,3/4/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2858.832,False
3/4/2022 10:00:00 PM,3/4/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,430.462,True
3/4/2022 11:00:00 PM,3/4/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3006.757,False
3/4/2022 11:00:00 PM,3/4/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,481.632,True
3/5/2022 12:00:00 AM,3/4/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2976.057,False
3/5/2022 12:00:00 AM,3/4/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,498.216,True
3/5/2022 1:00:00 AM,3/4/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2898.621,False
3/5/2022 1:00:00 AM,3/4/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,503.384,True
3/5/2022 2:00:00 AM,3/4/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2821.139,False
3/5/2022 2:00:00 AM,3/4/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,497.247,True
3/5/2022 3:00:00 AM,3/4/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2742.213,False
3/5/2022 3:00:00 AM,3/4/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,479.734,True
3/5/2022 4:00:00 AM,3/4/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2634.463,False
3/5/2022 4:00:00 AM,3/4/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,459.815,True
3/5/2022 5:00:00 AM,3/5/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2527.343,False
3/5/2022 5:00:00 AM,3/5/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,446.234,True
3/5/2022 6:00:00 AM,3/5/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2452.003,False
3/5/2022 6:00:00 AM,3/5/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,438.764,True
3/5/2022 7:00:00 AM,3/5/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2433.488,False
3/5/2022 7:00:00 AM,3/5/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,436.868,True
3/5/2022 8:00:00 AM,3/5/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2422.669,False
3/5/2022 8:00:00 AM,3/5/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,438.246,True
3/5/2022 9:00:00 AM,3/5/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2444.860,False
3/5/2022 9:00:00 AM,3/5/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,445.289,True
3/5/2022 10:00:00 AM,3/5/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2493.349,False
3/5/2022 10:00:00 AM,3/5/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,460.910,True
3/5/2022 11:00:00 AM,3/5/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2571.224,False
3/5/2022 11:00:00 AM,3/5/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,490.029,True
3/5/2022 12:00:00 PM,3/5/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2653.438,False
3/5/2022 12:00:00 PM,3/5/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,497.465,True
3/5/2022 1:00:00 PM,3/5/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2640.198,False
3/5/2022 1:00:00 PM,3/5/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,457.835,True
3/5/2022 2:00:00 PM,3/5/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2542.240,False
3/5/2022 2:00:00 PM,3/5/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,406.173,True
3/5/2022 3:00:00 PM,3/5/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2424.852,False
3/5/2022 3:00:00 PM,3/5/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,370.372,True
3/5/2022 4:00:00 PM,3/5/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2347.944,False
3/5/2022 4:00:00 PM,3/5/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,343.076,True
3/5/2022 5:00:00 PM,3/5/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2269.757,False
3/5/2022 5:00:00 PM,3/5/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,316.435,True
3/5/2022 6:00:00 PM,3/5/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2232.261,False
3/5/2022 6:00:00 PM,3/5/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,300.068,True
3/5/2022 7:00:00 PM,3/5/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2204.597,False
3/5/2022 7:00:00 PM,3/5/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,298.190,True
3/5/2022 8:00:00 PM,3/5/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2264.709,False
3/5/2022 8:00:00 PM,3/5/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,308.191,True
3/5/2022 9:00:00 PM,3/5/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2313.598,False
3/5/2022 9:00:00 PM,3/5/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,327.404,True
3/5/2022 10:00:00 PM,3/5/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2382.812,False
3/5/2022 10:00:00 PM,3/5/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,352.190,True
3/5/2022 11:00:00 PM,3/5/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2545.267,False
3/5/2022 11:00:00 PM,3/5/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,389.379,True
3/6/2022 12:00:00 AM,3/5/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2554.054,False
3/6/2022 12:00:00 AM,3/5/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,399.432,True
3/6/2022 1:00:00 AM,3/5/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2522.187,False
3/6/2022 1:00:00 AM,3/5/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,394.478,True
3/6/2022 2:00:00 AM,3/5/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2482.902,False
3/6/2022 2:00:00 AM,3/5/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,383.712,True
3/6/2022 3:00:00 AM,3/5/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2398.749,False
3/6/2022 3:00:00 AM,3/5/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,366.009,True
3/6/2022 4:00:00 AM,3/5/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2281.258,False
3/6/2022 4:00:00 AM,3/5/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,345.500,True
3/6/2022 5:00:00 AM,3/6/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2216.037,False
3/6/2022 5:00:00 AM,3/6/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,327.726,True
3/6/2022 6:00:00 AM,3/6/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2145.867,False
3/6/2022 6:00:00 AM,3/6/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,312.502,True
3/6/2022 7:00:00 AM,3/6/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2097.683,False
