datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/15/2025 3:00:00 PM,2/15/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2225.363,True
2/15/2025 4:00:00 PM,2/15/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2240.050,True
2/15/2025 5:00:00 PM,2/15/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2224.895,True
2/15/2025 6:00:00 PM,2/15/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2194.131,True
2/15/2025 7:00:00 PM,2/15/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2181.781,True
2/15/2025 8:00:00 PM,2/15/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2160.382,True
2/15/2025 9:00:00 PM,2/15/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2175.824,True
2/15/2025 10:00:00 PM,2/15/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2191.681,True
2/15/2025 11:00:00 PM,2/15/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2211.398,True
2/16/2025 12:00:00 AM,2/15/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2155.758,True
2/16/2025 1:00:00 AM,2/15/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2105.892,True
2/16/2025 2:00:00 AM,2/15/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2039.044,True
2/16/2025 3:00:00 AM,2/15/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1944.441,True
2/16/2025 4:00:00 AM,2/15/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1863.913,True
2/16/2025 5:00:00 AM,2/16/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1819.269,True
2/16/2025 6:00:00 AM,2/16/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1762.987,True
2/16/2025 7:00:00 AM,2/16/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1771.250,True
2/16/2025 8:00:00 AM,2/16/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1767.415,True
2/16/2025 9:00:00 AM,2/16/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1776.561,True
2/16/2025 10:00:00 AM,2/16/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1798.575,True
2/16/2025 11:00:00 AM,2/16/2025 6:00:00 AM,RFC,MIDATL,PN,PN,1841.986,True
2/16/2025 12:00:00 PM,2/16/2025 7:00:00 AM,RFC,MIDATL,PN,PN,1888.622,True
2/16/2025 1:00:00 PM,2/16/2025 8:00:00 AM,RFC,MIDATL,PN,PN,1954.220,True
2/16/2025 2:00:00 PM,2/16/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2023.339,True
2/16/2025 3:00:00 PM,2/16/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2052.478,True
2/16/2025 4:00:00 PM,2/16/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2066.887,True
2/16/2025 5:00:00 PM,2/16/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2054.523,True
2/16/2025 6:00:00 PM,2/16/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2046.471,True
2/16/2025 7:00:00 PM,2/16/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2064.458,True
2/16/2025 8:00:00 PM,2/16/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2058.041,True
2/16/2025 9:00:00 PM,2/16/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2112.431,True
2/16/2025 10:00:00 PM,2/16/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2196.830,True
2/16/2025 11:00:00 PM,2/16/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2246.973,True
2/17/2025 12:00:00 AM,2/16/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2224.908,True
2/17/2025 1:00:00 AM,2/16/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2185.618,True
2/17/2025 2:00:00 AM,2/16/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2129.129,True
2/17/2025 3:00:00 AM,2/16/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2082.583,True
2/17/2025 4:00:00 AM,2/16/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2080.121,True
2/17/2025 5:00:00 AM,2/17/2025 12:00:00 AM,RFC,MIDATL,PN,PN,2020.567,True
2/17/2025 6:00:00 AM,2/17/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1981.012,True
2/17/2025 7:00:00 AM,2/17/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1983.151,True
2/17/2025 8:00:00 AM,2/17/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1985.809,True
2/17/2025 9:00:00 AM,2/17/2025 4:00:00 AM,RFC,MIDATL,PN,PN,2032.139,True
2/17/2025 10:00:00 AM,2/17/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2154.361,True
2/17/2025 11:00:00 AM,2/17/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2283.664,True
2/17/2025 12:00:00 PM,2/17/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2386.013,True
2/17/2025 1:00:00 PM,2/17/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2475.199,True
2/17/2025 2:00:00 PM,2/17/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2497.469,True
2/17/2025 3:00:00 PM,2/17/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2511.005,True
2/17/2025 4:00:00 PM,2/17/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2496.452,True
2/17/2025 5:00:00 PM,2/17/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2486.385,True
2/17/2025 6:00:00 PM,2/17/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2491.613,True
2/17/2025 7:00:00 PM,2/17/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2433.603,True
2/17/2025 8:00:00 PM,2/17/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2388.204,True
2/17/2025 9:00:00 PM,2/17/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2392.739,True
2/17/2025 10:00:00 PM,2/17/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2465.066,True
2/17/2025 11:00:00 PM,2/17/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2533.659,True
2/18/2025 12:00:00 AM,2/17/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2525.342,True
2/18/2025 1:00:00 AM,2/17/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2483.600,True
2/18/2025 2:00:00 AM,2/17/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2432.858,True
2/18/2025 3:00:00 AM,2/17/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2347.296,True
2/18/2025 4:00:00 AM,2/17/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2295.761,True
2/18/2025 5:00:00 AM,2/18/2025 12:00:00 AM,RFC,MIDATL,PN,PN,2243.400,True
2/18/2025 6:00:00 AM,2/18/2025 1:00:00 AM,RFC,MIDATL,PN,PN,2226.039,True
2/18/2025 7:00:00 AM,2/18/2025 2:00:00 AM,RFC,MIDATL,PN,PN,2217.611,True
2/18/2025 8:00:00 AM,2/18/2025 3:00:00 AM,RFC,MIDATL,PN,PN,2220.016,True
2/18/2025 9:00:00 AM,2/18/2025 4:00:00 AM,RFC,MIDATL,PN,PN,2266.627,True
2/18/2025 10:00:00 AM,2/18/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2393.607,True
2/18/2025 11:00:00 AM,2/18/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2550.064,True
2/18/2025 12:00:00 PM,2/18/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2636.063,True
2/18/2025 1:00:00 PM,2/18/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2684.737,True
2/18/2025 2:00:00 PM,2/18/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2644.894,True
2/18/2025 3:00:00 PM,2/18/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2633.638,True
2/18/2025 4:00:00 PM,2/18/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2587.142,True
2/18/2025 5:00:00 PM,2/18/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2559.406,True
2/18/2025 6:00:00 PM,2/18/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2548.317,True
2/18/2025 7:00:00 PM,2/18/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2499.482,True
2/18/2025 8:00:00 PM,2/18/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2459.444,True
2/18/2025 9:00:00 PM,2/18/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2501.254,True
2/18/2025 10:00:00 PM,2/18/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2561.503,True
2/18/2025 11:00:00 PM,2/18/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2634.094,True
2/19/2025 12:00:00 AM,2/18/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2636.750,True
2/19/2025 1:00:00 AM,2/18/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2628.169,True
2/19/2025 2:00:00 AM,2/18/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2569.243,True
2/19/2025 3:00:00 AM,2/18/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2464.582,True
2/19/2025 4:00:00 AM,2/18/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2369.481,True
2/19/2025 5:00:00 AM,2/19/2025 12:00:00 AM,RFC,MIDATL,PN,PN,2337.183,True
2/19/2025 6:00:00 AM,2/19/2025 1:00:00 AM,RFC,MIDATL,PN,PN,2315.772,True
2/19/2025 7:00:00 AM,2/19/2025 2:00:00 AM,RFC,MIDATL,PN,PN,2294.227,True
2/19/2025 8:00:00 AM,2/19/2025 3:00:00 AM,RFC,MIDATL,PN,PN,2280.764,True
2/19/2025 9:00:00 AM,2/19/2025 4:00:00 AM,RFC,MIDATL,PN,PN,2305.487,True
2/19/2025 10:00:00 AM,2/19/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2459.530,True
2/19/2025 11:00:00 AM,2/19/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2598.013,True
2/19/2025 12:00:00 PM,2/19/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2692.078,True
2/19/2025 1:00:00 PM,2/19/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2695.523,True
2/19/2025 2:00:00 PM,2/19/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2680.639,True
2/19/2025 3:00:00 PM,2/19/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2691.097,True
2/19/2025 4:00:00 PM,2/19/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2659.833,True
2/19/2025 5:00:00 PM,2/19/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2629.822,True
2/19/2025 6:00:00 PM,2/19/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2603.269,True
2/19/2025 7:00:00 PM,2/19/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2538.205,True
2/19/2025 8:00:00 PM,2/19/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2466.483,True
2/19/2025 9:00:00 PM,2/19/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2489.351,True
2/19/2025 10:00:00 PM,2/19/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2540.991,True
2/19/2025 11:00:00 PM,2/19/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2584.279,True
2/20/2025 12:00:00 AM,2/19/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2591.197,True
2/20/2025 1:00:00 AM,2/19/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2549.792,True
2/20/2025 2:00:00 AM,2/19/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2467.305,True
2/20/2025 3:00:00 AM,2/19/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2347.789,True
2/20/2025 4:00:00 AM,2/19/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2276.904,True
2/20/2025 5:00:00 AM,2/20/2025 12:00:00 AM,RFC,MIDATL,PN,PN,2256.005,True
2/20/2025 6:00:00 AM,2/20/2025 1:00:00 AM,RFC,MIDATL,PN,PN,2235.716,True
2/20/2025 7:00:00 AM,2/20/2025 2:00:00 AM,RFC,MIDATL,PN,PN,2219.339,True
2/20/2025 8:00:00 AM,2/20/2025 3:00:00 AM,RFC,MIDATL,PN,PN,2243.765,True
2/20/2025 9:00:00 AM,2/20/2025 4:00:00 AM,RFC,MIDATL,PN,PN,2279.580,True
2/20/2025 10:00:00 AM,2/20/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2386.730,True
2/20/2025 11:00:00 AM,2/20/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2526.378,True
2/20/2025 12:00:00 PM,2/20/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2633.413,True
2/20/2025 1:00:00 PM,2/20/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2633.876,True
2/20/2025 2:00:00 PM,2/20/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2660.453,True
2/20/2025 3:00:00 PM,2/20/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2652.622,True
2/20/2025 4:00:00 PM,2/20/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2618.554,True
2/20/2025 5:00:00 PM,2/20/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2609.670,True
2/20/2025 6:00:00 PM,2/20/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2586.612,True
2/20/2025 7:00:00 PM,2/20/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2563.042,True
2/20/2025 8:00:00 PM,2/20/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2544.194,True
2/20/2025 9:00:00 PM,2/20/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2552.620,True
2/20/2025 10:00:00 PM,2/20/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2580.451,True
2/20/2025 11:00:00 PM,2/20/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2617.855,True
2/21/2025 12:00:00 AM,2/20/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2632.132,True
2/21/2025 1:00:00 AM,2/20/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2575.074,True
2/21/2025 2:00:00 AM,2/20/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2493.535,True
2/21/2025 3:00:00 AM,2/20/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2400.978,True
2/21/2025 4:00:00 AM,2/20/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2295.016,True
2/21/2025 5:00:00 AM,2/21/2025 12:00:00 AM,RFC,MIDATL,PN,PN,2221.973,True
2/21/2025 6:00:00 AM,2/21/2025 1:00:00 AM,RFC,MIDATL,PN,PN,2171.026,True
2/21/2025 7:00:00 AM,2/21/2025 2:00:00 AM,RFC,MIDATL,PN,PN,2148.847,True
2/21/2025 8:00:00 AM,2/21/2025 3:00:00 AM,RFC,MIDATL,PN,PN,2147.573,True
2/21/2025 9:00:00 AM,2/21/2025 4:00:00 AM,RFC,MIDATL,PN,PN,2184.963,True
2/21/2025 10:00:00 AM,2/21/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2277.405,True
2/21/2025 11:00:00 AM,2/21/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2432.792,True
2/21/2025 12:00:00 PM,2/21/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2521.596,True
2/21/2025 1:00:00 PM,2/21/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2569.309,True
2/21/2025 2:00:00 PM,2/21/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2568.359,True
2/21/2025 3:00:00 PM,2/21/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2550.500,True
2/21/2025 4:00:00 PM,2/21/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2465.428,True
2/21/2025 5:00:00 PM,2/21/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2451.509,True
2/21/2025 6:00:00 PM,2/21/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2448.229,True
2/21/2025 7:00:00 PM,2/21/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2384.104,True
2/21/2025 8:00:00 PM,2/21/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2341.533,True
2/21/2025 9:00:00 PM,2/21/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2369.549,True
2/21/2025 10:00:00 PM,2/21/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2392.831,True
2/21/2025 11:00:00 PM,2/21/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2421.325,True
2/22/2025 12:00:00 AM,2/21/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2400.246,True
2/22/2025 1:00:00 AM,2/21/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2358.526,True
2/22/2025 2:00:00 AM,2/21/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2291.456,True
2/22/2025 3:00:00 AM,2/21/2025 10:00:00 PM,RFC,MIDATL,PN,PN,2194.280,True
2/22/2025 4:00:00 AM,2/21/2025 11:00:00 PM,RFC,MIDATL,PN,PN,2115.183,True
2/22/2025 5:00:00 AM,2/22/2025 12:00:00 AM,RFC,MIDATL,PN,PN,2060.795,True
2/22/2025 6:00:00 AM,2/22/2025 1:00:00 AM,RFC,MIDATL,PN,PN,2011.065,True
2/22/2025 7:00:00 AM,2/22/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1993.225,True
2/22/2025 8:00:00 AM,2/22/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1979.923,True
2/22/2025 9:00:00 AM,2/22/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1996.459,True
2/22/2025 10:00:00 AM,2/22/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2042.665,True
2/22/2025 11:00:00 AM,2/22/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2114.919,True
2/22/2025 12:00:00 PM,2/22/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2192.269,True
2/22/2025 1:00:00 PM,2/22/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2213.140,True
2/22/2025 2:00:00 PM,2/22/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2208.871,True
2/22/2025 3:00:00 PM,2/22/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2175.600,True
2/22/2025 4:00:00 PM,2/22/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2123.460,True
2/22/2025 5:00:00 PM,2/22/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2065.368,True
2/22/2025 6:00:00 PM,2/22/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2015.678,True
2/22/2025 7:00:00 PM,2/22/2025 2:00:00 PM,RFC,MIDATL,PN,PN,1973.689,True
2/22/2025 8:00:00 PM,2/22/2025 3:00:00 PM,RFC,MIDATL,PN,PN,1965.429,True
2/22/2025 9:00:00 PM,2/22/2025 4:00:00 PM,RFC,MIDATL,PN,PN,1982.909,True
2/22/2025 10:00:00 PM,2/22/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2029.440,True
2/22/2025 11:00:00 PM,2/22/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2105.839,True
2/23/2025 12:00:00 AM,2/22/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2092.899,True
2/23/2025 1:00:00 AM,2/22/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2076.883,True
2/23/2025 2:00:00 AM,2/22/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2016.717,True
2/23/2025 3:00:00 AM,2/22/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1957.676,True
2/23/2025 4:00:00 AM,2/22/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1895.997,True
2/23/2025 5:00:00 AM,2/23/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1855.114,True
2/23/2025 6:00:00 AM,2/23/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1829.685,True
2/23/2025 7:00:00 AM,2/23/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1820.627,True
2/23/2025 8:00:00 AM,2/23/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1817.557,True
2/23/2025 9:00:00 AM,2/23/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1823.100,True
2/23/2025 10:00:00 AM,2/23/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1867.278,True
2/23/2025 11:00:00 AM,2/23/2025 6:00:00 AM,RFC,MIDATL,PN,PN,1909.350,True
2/23/2025 12:00:00 PM,2/23/2025 7:00:00 AM,RFC,MIDATL,PN,PN,1982.101,True
2/23/2025 1:00:00 PM,2/23/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2010.825,True
2/23/2025 2:00:00 PM,2/23/2025 9:00:00 AM,RFC,MIDATL,PN,PN,1992.085,True
2/23/2025 3:00:00 PM,2/23/2025 10:00:00 AM,RFC,MIDATL,PN,PN,1989.253,True
2/23/2025 4:00:00 PM,2/23/2025 11:00:00 AM,RFC,MIDATL,PN,PN,1961.458,True
2/23/2025 5:00:00 PM,2/23/2025 12:00:00 PM,RFC,MIDATL,PN,PN,1954.598,True
2/23/2025 6:00:00 PM,2/23/2025 1:00:00 PM,RFC,MIDATL,PN,PN,1960.805,True
2/23/2025 7:00:00 PM,2/23/2025 2:00:00 PM,RFC,MIDATL,PN,PN,1926.939,True
2/23/2025 8:00:00 PM,2/23/2025 3:00:00 PM,RFC,MIDATL,PN,PN,1949.876,True
2/23/2025 9:00:00 PM,2/23/2025 4:00:00 PM,RFC,MIDATL,PN,PN,1968.188,True
2/23/2025 10:00:00 PM,2/23/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2036.003,True
2/23/2025 11:00:00 PM,2/23/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2103.694,True
2/24/2025 12:00:00 AM,2/23/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2111.260,True
2/24/2025 1:00:00 AM,2/23/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2076.800,True
2/24/2025 2:00:00 AM,2/23/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2000.680,True
2/24/2025 3:00:00 AM,2/23/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1961.094,True
2/24/2025 4:00:00 AM,2/23/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1896.345,True
2/24/2025 5:00:00 AM,2/24/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1868.749,True
2/24/2025 6:00:00 AM,2/24/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1849.170,True
2/24/2025 7:00:00 AM,2/24/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1850.973,True
2/24/2025 8:00:00 AM,2/24/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1877.103,True
2/24/2025 9:00:00 AM,2/24/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1908.829,True
2/24/2025 10:00:00 AM,2/24/2025 5:00:00 AM,RFC,MIDATL,PN,PN,2036.618,True
2/24/2025 11:00:00 AM,2/24/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2235.995,True
2/24/2025 12:00:00 PM,2/24/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2307.113,True
2/24/2025 1:00:00 PM,2/24/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2301.837,True
2/24/2025 2:00:00 PM,2/24/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2260.523,True
2/24/2025 3:00:00 PM,2/24/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2187.525,True
2/24/2025 4:00:00 PM,2/24/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2193.733,True
2/24/2025 5:00:00 PM,2/24/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2135.857,True
2/24/2025 6:00:00 PM,2/24/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2126.282,True
2/24/2025 7:00:00 PM,2/24/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2098.527,True
2/24/2025 8:00:00 PM,2/24/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2053.700,True
2/24/2025 9:00:00 PM,2/24/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2061.459,True
2/24/2025 10:00:00 PM,2/24/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2111.441,True
2/24/2025 11:00:00 PM,2/24/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2178.273,True
2/25/2025 12:00:00 AM,2/24/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2184.793,True
2/25/2025 1:00:00 AM,2/24/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2130.192,True
2/25/2025 2:00:00 AM,2/24/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2037.419,True
2/25/2025 3:00:00 AM,2/24/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1932.914,True
2/25/2025 4:00:00 AM,2/24/2025 11:00:00 PM,RFC,MIDATL,PN,PN,1860.565,True
2/25/2025 5:00:00 AM,2/25/2025 12:00:00 AM,RFC,MIDATL,PN,PN,1834.135,True
2/25/2025 6:00:00 AM,2/25/2025 1:00:00 AM,RFC,MIDATL,PN,PN,1806.458,True
2/25/2025 7:00:00 AM,2/25/2025 2:00:00 AM,RFC,MIDATL,PN,PN,1766.666,True
2/25/2025 8:00:00 AM,2/25/2025 3:00:00 AM,RFC,MIDATL,PN,PN,1784.169,True
2/25/2025 9:00:00 AM,2/25/2025 4:00:00 AM,RFC,MIDATL,PN,PN,1809.035,True
2/25/2025 10:00:00 AM,2/25/2025 5:00:00 AM,RFC,MIDATL,PN,PN,1945.336,True
2/25/2025 11:00:00 AM,2/25/2025 6:00:00 AM,RFC,MIDATL,PN,PN,2131.259,True
2/25/2025 12:00:00 PM,2/25/2025 7:00:00 AM,RFC,MIDATL,PN,PN,2189.701,True
2/25/2025 1:00:00 PM,2/25/2025 8:00:00 AM,RFC,MIDATL,PN,PN,2207.805,True
2/25/2025 2:00:00 PM,2/25/2025 9:00:00 AM,RFC,MIDATL,PN,PN,2221.503,True
2/25/2025 3:00:00 PM,2/25/2025 10:00:00 AM,RFC,MIDATL,PN,PN,2252.880,True
2/25/2025 4:00:00 PM,2/25/2025 11:00:00 AM,RFC,MIDATL,PN,PN,2234.794,True
2/25/2025 5:00:00 PM,2/25/2025 12:00:00 PM,RFC,MIDATL,PN,PN,2195.125,True
2/25/2025 6:00:00 PM,2/25/2025 1:00:00 PM,RFC,MIDATL,PN,PN,2174.240,True
2/25/2025 7:00:00 PM,2/25/2025 2:00:00 PM,RFC,MIDATL,PN,PN,2106.787,True
2/25/2025 8:00:00 PM,2/25/2025 3:00:00 PM,RFC,MIDATL,PN,PN,2074.939,True
2/25/2025 9:00:00 PM,2/25/2025 4:00:00 PM,RFC,MIDATL,PN,PN,2072.004,True
2/25/2025 10:00:00 PM,2/25/2025 5:00:00 PM,RFC,MIDATL,PN,PN,2099.425,True
2/25/2025 11:00:00 PM,2/25/2025 6:00:00 PM,RFC,MIDATL,PN,PN,2169.187,True
2/26/2025 12:00:00 AM,2/25/2025 7:00:00 PM,RFC,MIDATL,PN,PN,2176.496,True
2/26/2025 1:00:00 AM,2/25/2025 8:00:00 PM,RFC,MIDATL,PN,PN,2128.053,True
2/26/2025 2:00:00 AM,2/25/2025 9:00:00 PM,RFC,MIDATL,PN,PN,2050.565,True
2/26/2025 3:00:00 AM,2/25/2025 10:00:00 PM,RFC,MIDATL,PN,PN,1966.667,True
