datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/12/2025 3:00:00 AM,2/11/2025 10:00:00 PM,RFC,MIDATL,PE,PE,4985.234,True
2/12/2025 4:00:00 AM,2/11/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4757.369,True
2/12/2025 5:00:00 AM,2/12/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4581.169,True
2/12/2025 6:00:00 AM,2/12/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4432.330,True
2/12/2025 7:00:00 AM,2/12/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4374.714,True
2/12/2025 8:00:00 AM,2/12/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4361.038,True
2/12/2025 9:00:00 AM,2/12/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4470.813,True
2/12/2025 10:00:00 AM,2/12/2025 5:00:00 AM,RFC,MIDATL,PE,PE,4680.443,True
2/12/2025 11:00:00 AM,2/12/2025 6:00:00 AM,RFC,MIDATL,PE,PE,5005.204,True
2/12/2025 12:00:00 PM,2/12/2025 7:00:00 AM,RFC,MIDATL,PE,PE,5256.121,True
2/12/2025 1:00:00 PM,2/12/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5419.073,True
2/12/2025 2:00:00 PM,2/12/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5424.834,True
2/12/2025 3:00:00 PM,2/12/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5401.016,True
2/12/2025 4:00:00 PM,2/12/2025 11:00:00 AM,RFC,MIDATL,PE,PE,5426.906,True
2/12/2025 5:00:00 PM,2/12/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5451.354,True
2/12/2025 6:00:00 PM,2/12/2025 1:00:00 PM,RFC,MIDATL,PE,PE,5426.286,True
2/12/2025 7:00:00 PM,2/12/2025 2:00:00 PM,RFC,MIDATL,PE,PE,5391.633,True
2/12/2025 8:00:00 PM,2/12/2025 3:00:00 PM,RFC,MIDATL,PE,PE,5386.274,True
2/12/2025 9:00:00 PM,2/12/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5455.529,True
2/12/2025 10:00:00 PM,2/12/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5642.958,True
2/12/2025 11:00:00 PM,2/12/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5688.193,True
2/13/2025 12:00:00 AM,2/12/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5571.566,True
2/13/2025 1:00:00 AM,2/12/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5438.343,True
2/13/2025 2:00:00 AM,2/12/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5238.181,True
2/13/2025 3:00:00 AM,2/12/2025 10:00:00 PM,RFC,MIDATL,PE,PE,4949.641,True
2/13/2025 4:00:00 AM,2/12/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4598.656,True
2/13/2025 5:00:00 AM,2/13/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4364.246,True
2/13/2025 6:00:00 AM,2/13/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4229.280,True
2/13/2025 7:00:00 AM,2/13/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4189.276,True
2/13/2025 8:00:00 AM,2/13/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4142.920,True
2/13/2025 9:00:00 AM,2/13/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4198.395,True
2/13/2025 10:00:00 AM,2/13/2025 5:00:00 AM,RFC,MIDATL,PE,PE,4484.276,True
2/13/2025 11:00:00 AM,2/13/2025 6:00:00 AM,RFC,MIDATL,PE,PE,4836.821,True
2/13/2025 12:00:00 PM,2/13/2025 7:00:00 AM,RFC,MIDATL,PE,PE,5082.960,True
2/13/2025 1:00:00 PM,2/13/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5090.512,True
2/13/2025 2:00:00 PM,2/13/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5086.475,True
2/13/2025 3:00:00 PM,2/13/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5043.634,True
2/13/2025 4:00:00 PM,2/13/2025 11:00:00 AM,RFC,MIDATL,PE,PE,4988.032,True
2/13/2025 5:00:00 PM,2/13/2025 12:00:00 PM,RFC,MIDATL,PE,PE,4934.591,True
2/13/2025 6:00:00 PM,2/13/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4785.477,True
2/13/2025 7:00:00 PM,2/13/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4661.132,True
2/13/2025 8:00:00 PM,2/13/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4679.084,True
2/13/2025 9:00:00 PM,2/13/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4733.948,True
2/13/2025 10:00:00 PM,2/13/2025 5:00:00 PM,RFC,MIDATL,PE,PE,4955.921,True
2/13/2025 11:00:00 PM,2/13/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5154.392,True
2/14/2025 12:00:00 AM,2/13/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5135.023,True
2/14/2025 1:00:00 AM,2/13/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5106.801,True
2/14/2025 2:00:00 AM,2/13/2025 9:00:00 PM,RFC,MIDATL,PE,PE,4934.841,True
2/14/2025 3:00:00 AM,2/13/2025 10:00:00 PM,RFC,MIDATL,PE,PE,4725.874,True
2/14/2025 4:00:00 AM,2/13/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4497.489,True
2/14/2025 5:00:00 AM,2/14/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4321.190,True
2/14/2025 6:00:00 AM,2/14/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4247.714,True
2/14/2025 7:00:00 AM,2/14/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4195.901,True
2/14/2025 8:00:00 AM,2/14/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4213.128,True
2/14/2025 9:00:00 AM,2/14/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4325.042,True
2/14/2025 10:00:00 AM,2/14/2025 5:00:00 AM,RFC,MIDATL,PE,PE,4607.485,True
2/14/2025 11:00:00 AM,2/14/2025 6:00:00 AM,RFC,MIDATL,PE,PE,4924.964,True
2/14/2025 12:00:00 PM,2/14/2025 7:00:00 AM,RFC,MIDATL,PE,PE,5161.437,True
2/14/2025 1:00:00 PM,2/14/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5191.989,True
2/14/2025 2:00:00 PM,2/14/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5120.485,True
2/14/2025 3:00:00 PM,2/14/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5034.803,True
2/14/2025 4:00:00 PM,2/14/2025 11:00:00 AM,RFC,MIDATL,PE,PE,4953.343,True
2/14/2025 5:00:00 PM,2/14/2025 12:00:00 PM,RFC,MIDATL,PE,PE,4871.727,True
2/14/2025 6:00:00 PM,2/14/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4808.069,True
2/14/2025 7:00:00 PM,2/14/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4802.180,True
2/14/2025 8:00:00 PM,2/14/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4811.362,True
2/14/2025 9:00:00 PM,2/14/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4902.148,True
2/14/2025 10:00:00 PM,2/14/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5182.764,True
2/14/2025 11:00:00 PM,2/14/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5336.921,True
2/15/2025 12:00:00 AM,2/14/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5280.858,True
2/15/2025 1:00:00 AM,2/14/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5189.188,True
2/15/2025 2:00:00 AM,2/14/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5031.294,True
2/15/2025 3:00:00 AM,2/14/2025 10:00:00 PM,RFC,MIDATL,PE,PE,4819.772,True
2/15/2025 4:00:00 AM,2/14/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4642.577,True
2/15/2025 5:00:00 AM,2/15/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4487.463,True
2/15/2025 6:00:00 AM,2/15/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4384.758,True
2/15/2025 7:00:00 AM,2/15/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4310.725,True
2/15/2025 8:00:00 AM,2/15/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4278.606,True
2/15/2025 9:00:00 AM,2/15/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4304.431,True
2/15/2025 10:00:00 AM,2/15/2025 5:00:00 AM,RFC,MIDATL,PE,PE,4413.456,True
2/15/2025 11:00:00 AM,2/15/2025 6:00:00 AM,RFC,MIDATL,PE,PE,4600.482,True
2/15/2025 12:00:00 PM,2/15/2025 7:00:00 AM,RFC,MIDATL,PE,PE,4751.888,True
2/15/2025 1:00:00 PM,2/15/2025 8:00:00 AM,RFC,MIDATL,PE,PE,4890.240,True
2/15/2025 2:00:00 PM,2/15/2025 9:00:00 AM,RFC,MIDATL,PE,PE,4964.683,True
2/15/2025 3:00:00 PM,2/15/2025 10:00:00 AM,RFC,MIDATL,PE,PE,4977.981,True
2/15/2025 4:00:00 PM,2/15/2025 11:00:00 AM,RFC,MIDATL,PE,PE,5033.881,True
2/15/2025 5:00:00 PM,2/15/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5070.806,True
2/15/2025 6:00:00 PM,2/15/2025 1:00:00 PM,RFC,MIDATL,PE,PE,5022.864,True
2/15/2025 7:00:00 PM,2/15/2025 2:00:00 PM,RFC,MIDATL,PE,PE,5047.128,True
2/15/2025 8:00:00 PM,2/15/2025 3:00:00 PM,RFC,MIDATL,PE,PE,5076.068,True
2/15/2025 9:00:00 PM,2/15/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5132.940,True
2/15/2025 10:00:00 PM,2/15/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5243.633,True
2/15/2025 11:00:00 PM,2/15/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5248.646,True
2/16/2025 12:00:00 AM,2/15/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5147.446,True
2/16/2025 1:00:00 AM,2/15/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5036.601,True
2/16/2025 2:00:00 AM,2/15/2025 9:00:00 PM,RFC,MIDATL,PE,PE,4905.022,True
2/16/2025 3:00:00 AM,2/15/2025 10:00:00 PM,RFC,MIDATL,PE,PE,4694.226,True
2/16/2025 4:00:00 AM,2/15/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4457.242,True
2/16/2025 5:00:00 AM,2/16/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4304.976,True
2/16/2025 6:00:00 AM,2/16/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4182.468,True
2/16/2025 7:00:00 AM,2/16/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4082.859,True
2/16/2025 8:00:00 AM,2/16/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4044.361,True
2/16/2025 9:00:00 AM,2/16/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4052.556,True
2/16/2025 10:00:00 AM,2/16/2025 5:00:00 AM,RFC,MIDATL,PE,PE,4128.048,True
2/16/2025 11:00:00 AM,2/16/2025 6:00:00 AM,RFC,MIDATL,PE,PE,4233.749,True
2/16/2025 12:00:00 PM,2/16/2025 7:00:00 AM,RFC,MIDATL,PE,PE,4358.122,True
2/16/2025 1:00:00 PM,2/16/2025 8:00:00 AM,RFC,MIDATL,PE,PE,4524.741,True
2/16/2025 2:00:00 PM,2/16/2025 9:00:00 AM,RFC,MIDATL,PE,PE,4674.754,True
2/16/2025 3:00:00 PM,2/16/2025 10:00:00 AM,RFC,MIDATL,PE,PE,4759.397,True
2/16/2025 4:00:00 PM,2/16/2025 11:00:00 AM,RFC,MIDATL,PE,PE,4848.083,True
2/16/2025 5:00:00 PM,2/16/2025 12:00:00 PM,RFC,MIDATL,PE,PE,4851.204,True
2/16/2025 6:00:00 PM,2/16/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4738.440,True
2/16/2025 7:00:00 PM,2/16/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4605.577,True
2/16/2025 8:00:00 PM,2/16/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4506.670,True
2/16/2025 9:00:00 PM,2/16/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4531.034,True
2/16/2025 10:00:00 PM,2/16/2025 5:00:00 PM,RFC,MIDATL,PE,PE,4422.672,True
2/16/2025 11:00:00 PM,2/16/2025 6:00:00 PM,RFC,MIDATL,PE,PE,4502.846,True
2/17/2025 12:00:00 AM,2/16/2025 7:00:00 PM,RFC,MIDATL,PE,PE,4526.833,True
2/17/2025 1:00:00 AM,2/16/2025 8:00:00 PM,RFC,MIDATL,PE,PE,4518.340,True
2/17/2025 2:00:00 AM,2/16/2025 9:00:00 PM,RFC,MIDATL,PE,PE,4457.115,True
2/17/2025 3:00:00 AM,2/16/2025 10:00:00 PM,RFC,MIDATL,PE,PE,4405.539,True
2/17/2025 4:00:00 AM,2/16/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4244.992,True
2/17/2025 5:00:00 AM,2/17/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4161.315,True
2/17/2025 6:00:00 AM,2/17/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4124.435,True
2/17/2025 7:00:00 AM,2/17/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4120.244,True
2/17/2025 8:00:00 AM,2/17/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4177.505,True
2/17/2025 9:00:00 AM,2/17/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4265.497,True
2/17/2025 10:00:00 AM,2/17/2025 5:00:00 AM,RFC,MIDATL,PE,PE,4501.043,True
2/17/2025 11:00:00 AM,2/17/2025 6:00:00 AM,RFC,MIDATL,PE,PE,4830.080,True
2/17/2025 12:00:00 PM,2/17/2025 7:00:00 AM,RFC,MIDATL,PE,PE,5024.553,True
2/17/2025 1:00:00 PM,2/17/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5128.346,True
2/17/2025 2:00:00 PM,2/17/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5159.183,True
2/17/2025 3:00:00 PM,2/17/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5148.126,True
2/17/2025 4:00:00 PM,2/17/2025 11:00:00 AM,RFC,MIDATL,PE,PE,5095.835,True
2/17/2025 5:00:00 PM,2/17/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5048.851,True
2/17/2025 6:00:00 PM,2/17/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4978.181,True
2/17/2025 7:00:00 PM,2/17/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4940.315,True
2/17/2025 8:00:00 PM,2/17/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4960.144,True
2/17/2025 9:00:00 PM,2/17/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4987.692,True
2/17/2025 10:00:00 PM,2/17/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5379.862,True
2/17/2025 11:00:00 PM,2/17/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5565.466,True
2/18/2025 12:00:00 AM,2/17/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5528.501,True
2/18/2025 1:00:00 AM,2/17/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5470.493,True
2/18/2025 2:00:00 AM,2/17/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5326.482,True
2/18/2025 3:00:00 AM,2/17/2025 10:00:00 PM,RFC,MIDATL,PE,PE,5109.717,True
2/18/2025 4:00:00 AM,2/17/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4846.299,True
2/18/2025 5:00:00 AM,2/18/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4753.236,True
2/18/2025 6:00:00 AM,2/18/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4635.714,True
2/18/2025 7:00:00 AM,2/18/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4655.285,True
2/18/2025 8:00:00 AM,2/18/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4668.246,True
2/18/2025 9:00:00 AM,2/18/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4918.983,True
2/18/2025 10:00:00 AM,2/18/2025 5:00:00 AM,RFC,MIDATL,PE,PE,5187.249,True
2/18/2025 11:00:00 AM,2/18/2025 6:00:00 AM,RFC,MIDATL,PE,PE,5680.674,True
2/18/2025 12:00:00 PM,2/18/2025 7:00:00 AM,RFC,MIDATL,PE,PE,5892.394,True
2/18/2025 1:00:00 PM,2/18/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5890.407,True
2/18/2025 2:00:00 PM,2/18/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5813.925,True
2/18/2025 3:00:00 PM,2/18/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5807.619,True
2/18/2025 4:00:00 PM,2/18/2025 11:00:00 AM,RFC,MIDATL,PE,PE,5782.935,True
2/18/2025 5:00:00 PM,2/18/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5677.297,True
2/18/2025 6:00:00 PM,2/18/2025 1:00:00 PM,RFC,MIDATL,PE,PE,5582.860,True
2/18/2025 7:00:00 PM,2/18/2025 2:00:00 PM,RFC,MIDATL,PE,PE,5468.518,True
2/18/2025 8:00:00 PM,2/18/2025 3:00:00 PM,RFC,MIDATL,PE,PE,5478.565,True
2/18/2025 9:00:00 PM,2/18/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5608.265,True
2/18/2025 10:00:00 PM,2/18/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5944.370,True
2/18/2025 11:00:00 PM,2/18/2025 6:00:00 PM,RFC,MIDATL,PE,PE,6159.474,True
2/19/2025 12:00:00 AM,2/18/2025 7:00:00 PM,RFC,MIDATL,PE,PE,6124.292,True
2/19/2025 1:00:00 AM,2/18/2025 8:00:00 PM,RFC,MIDATL,PE,PE,6045.724,True
2/19/2025 2:00:00 AM,2/18/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5856.297,True
2/19/2025 3:00:00 AM,2/18/2025 10:00:00 PM,RFC,MIDATL,PE,PE,5564.730,True
2/19/2025 4:00:00 AM,2/18/2025 11:00:00 PM,RFC,MIDATL,PE,PE,5281.528,True
2/19/2025 5:00:00 AM,2/19/2025 12:00:00 AM,RFC,MIDATL,PE,PE,5141.290,True
2/19/2025 6:00:00 AM,2/19/2025 1:00:00 AM,RFC,MIDATL,PE,PE,5068.745,True
2/19/2025 7:00:00 AM,2/19/2025 2:00:00 AM,RFC,MIDATL,PE,PE,5096.758,True
2/19/2025 8:00:00 AM,2/19/2025 3:00:00 AM,RFC,MIDATL,PE,PE,5125.914,True
2/19/2025 9:00:00 AM,2/19/2025 4:00:00 AM,RFC,MIDATL,PE,PE,5310.612,True
2/19/2025 10:00:00 AM,2/19/2025 5:00:00 AM,RFC,MIDATL,PE,PE,5542.712,True
2/19/2025 11:00:00 AM,2/19/2025 6:00:00 AM,RFC,MIDATL,PE,PE,5982.030,True
2/19/2025 12:00:00 PM,2/19/2025 7:00:00 AM,RFC,MIDATL,PE,PE,6245.611,True
2/19/2025 1:00:00 PM,2/19/2025 8:00:00 AM,RFC,MIDATL,PE,PE,6215.989,True
2/19/2025 2:00:00 PM,2/19/2025 9:00:00 AM,RFC,MIDATL,PE,PE,6104.030,True
2/19/2025 3:00:00 PM,2/19/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5950.900,True
2/19/2025 4:00:00 PM,2/19/2025 11:00:00 AM,RFC,MIDATL,PE,PE,5855.795,True
2/19/2025 5:00:00 PM,2/19/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5773.383,True
2/19/2025 6:00:00 PM,2/19/2025 1:00:00 PM,RFC,MIDATL,PE,PE,5646.888,True
2/19/2025 7:00:00 PM,2/19/2025 2:00:00 PM,RFC,MIDATL,PE,PE,5580.020,True
2/19/2025 8:00:00 PM,2/19/2025 3:00:00 PM,RFC,MIDATL,PE,PE,5508.015,True
2/19/2025 9:00:00 PM,2/19/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5590.481,True
2/19/2025 10:00:00 PM,2/19/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5837.370,True
2/19/2025 11:00:00 PM,2/19/2025 6:00:00 PM,RFC,MIDATL,PE,PE,6011.042,True
2/20/2025 12:00:00 AM,2/19/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5974.688,True
2/20/2025 1:00:00 AM,2/19/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5877.691,True
2/20/2025 2:00:00 AM,2/19/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5706.749,True
2/20/2025 3:00:00 AM,2/19/2025 10:00:00 PM,RFC,MIDATL,PE,PE,5408.728,True
2/20/2025 4:00:00 AM,2/19/2025 11:00:00 PM,RFC,MIDATL,PE,PE,5175.225,True
2/20/2025 5:00:00 AM,2/20/2025 12:00:00 AM,RFC,MIDATL,PE,PE,5024.045,True
2/20/2025 6:00:00 AM,2/20/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4944.537,True
2/20/2025 7:00:00 AM,2/20/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4913.627,True
2/20/2025 8:00:00 AM,2/20/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4947.983,True
2/20/2025 9:00:00 AM,2/20/2025 4:00:00 AM,RFC,MIDATL,PE,PE,5082.767,True
2/20/2025 10:00:00 AM,2/20/2025 5:00:00 AM,RFC,MIDATL,PE,PE,5378.564,True
2/20/2025 11:00:00 AM,2/20/2025 6:00:00 AM,RFC,MIDATL,PE,PE,5855.552,True
2/20/2025 12:00:00 PM,2/20/2025 7:00:00 AM,RFC,MIDATL,PE,PE,5974.607,True
2/20/2025 1:00:00 PM,2/20/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5884.723,True
2/20/2025 2:00:00 PM,2/20/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5712.394,True
2/20/2025 3:00:00 PM,2/20/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5783.820,True
2/20/2025 4:00:00 PM,2/20/2025 11:00:00 AM,RFC,MIDATL,PE,PE,5723.110,True
2/20/2025 5:00:00 PM,2/20/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5680.041,True
2/20/2025 6:00:00 PM,2/20/2025 1:00:00 PM,RFC,MIDATL,PE,PE,5674.286,True
2/20/2025 7:00:00 PM,2/20/2025 2:00:00 PM,RFC,MIDATL,PE,PE,5654.655,True
2/20/2025 8:00:00 PM,2/20/2025 3:00:00 PM,RFC,MIDATL,PE,PE,5721.168,True
2/20/2025 9:00:00 PM,2/20/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5836.619,True
2/20/2025 10:00:00 PM,2/20/2025 5:00:00 PM,RFC,MIDATL,PE,PE,6056.603,True
2/20/2025 11:00:00 PM,2/20/2025 6:00:00 PM,RFC,MIDATL,PE,PE,6193.383,True
2/21/2025 12:00:00 AM,2/20/2025 7:00:00 PM,RFC,MIDATL,PE,PE,6118.590,True
2/21/2025 1:00:00 AM,2/20/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5996.354,True
2/21/2025 2:00:00 AM,2/20/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5799.563,True
2/21/2025 3:00:00 AM,2/20/2025 10:00:00 PM,RFC,MIDATL,PE,PE,5533.358,True
2/21/2025 4:00:00 AM,2/20/2025 11:00:00 PM,RFC,MIDATL,PE,PE,5306.361,True
2/21/2025 5:00:00 AM,2/21/2025 12:00:00 AM,RFC,MIDATL,PE,PE,5092.196,True
2/21/2025 6:00:00 AM,2/21/2025 1:00:00 AM,RFC,MIDATL,PE,PE,5063.950,True
2/21/2025 7:00:00 AM,2/21/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4993.884,True
2/21/2025 8:00:00 AM,2/21/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4970.442,True
2/21/2025 9:00:00 AM,2/21/2025 4:00:00 AM,RFC,MIDATL,PE,PE,5082.320,True
2/21/2025 10:00:00 AM,2/21/2025 5:00:00 AM,RFC,MIDATL,PE,PE,5317.303,True
2/21/2025 11:00:00 AM,2/21/2025 6:00:00 AM,RFC,MIDATL,PE,PE,5730.665,True
2/21/2025 12:00:00 PM,2/21/2025 7:00:00 AM,RFC,MIDATL,PE,PE,5907.597,True
2/21/2025 1:00:00 PM,2/21/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5839.303,True
2/21/2025 2:00:00 PM,2/21/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5662.201,True
2/21/2025 3:00:00 PM,2/21/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5613.216,True
2/21/2025 4:00:00 PM,2/21/2025 11:00:00 AM,RFC,MIDATL,PE,PE,5455.904,True
2/21/2025 5:00:00 PM,2/21/2025 12:00:00 PM,RFC,MIDATL,PE,PE,5320.674,True
2/21/2025 6:00:00 PM,2/21/2025 1:00:00 PM,RFC,MIDATL,PE,PE,5223.116,True
2/21/2025 7:00:00 PM,2/21/2025 2:00:00 PM,RFC,MIDATL,PE,PE,5127.833,True
2/21/2025 8:00:00 PM,2/21/2025 3:00:00 PM,RFC,MIDATL,PE,PE,5115.119,True
2/21/2025 9:00:00 PM,2/21/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5194.876,True
2/21/2025 10:00:00 PM,2/21/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5393.288,True
2/21/2025 11:00:00 PM,2/21/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5562.991,True
2/22/2025 12:00:00 AM,2/21/2025 7:00:00 PM,RFC,MIDATL,PE,PE,5505.815,True
2/22/2025 1:00:00 AM,2/21/2025 8:00:00 PM,RFC,MIDATL,PE,PE,5435.056,True
2/22/2025 2:00:00 AM,2/21/2025 9:00:00 PM,RFC,MIDATL,PE,PE,5224.741,True
2/22/2025 3:00:00 AM,2/21/2025 10:00:00 PM,RFC,MIDATL,PE,PE,5118.483,True
2/22/2025 4:00:00 AM,2/21/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4902.560,True
2/22/2025 5:00:00 AM,2/22/2025 12:00:00 AM,RFC,MIDATL,PE,PE,4792.957,True
2/22/2025 6:00:00 AM,2/22/2025 1:00:00 AM,RFC,MIDATL,PE,PE,4679.585,True
2/22/2025 7:00:00 AM,2/22/2025 2:00:00 AM,RFC,MIDATL,PE,PE,4647.965,True
2/22/2025 8:00:00 AM,2/22/2025 3:00:00 AM,RFC,MIDATL,PE,PE,4647.528,True
2/22/2025 9:00:00 AM,2/22/2025 4:00:00 AM,RFC,MIDATL,PE,PE,4694.142,True
2/22/2025 10:00:00 AM,2/22/2025 5:00:00 AM,RFC,MIDATL,PE,PE,4859.261,True
2/22/2025 11:00:00 AM,2/22/2025 6:00:00 AM,RFC,MIDATL,PE,PE,5025.685,True
2/22/2025 12:00:00 PM,2/22/2025 7:00:00 AM,RFC,MIDATL,PE,PE,5137.277,True
2/22/2025 1:00:00 PM,2/22/2025 8:00:00 AM,RFC,MIDATL,PE,PE,5089.774,True
2/22/2025 2:00:00 PM,2/22/2025 9:00:00 AM,RFC,MIDATL,PE,PE,5059.936,True
2/22/2025 3:00:00 PM,2/22/2025 10:00:00 AM,RFC,MIDATL,PE,PE,5001.352,True
