datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2023 5:00:00 PM,1/11/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2258.155,True
1/11/2023 6:00:00 PM,1/11/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2275.453,True
1/11/2023 7:00:00 PM,1/11/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2187.084,True
1/11/2023 8:00:00 PM,1/11/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2156.496,True
1/11/2023 9:00:00 PM,1/11/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2203.556,True
1/11/2023 10:00:00 PM,1/11/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2275.406,True
1/11/2023 11:00:00 PM,1/11/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2275.638,True
1/12/2023 12:00:00 AM,1/11/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2252.906,True
1/12/2023 1:00:00 AM,1/11/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2223.385,True
1/12/2023 2:00:00 AM,1/11/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2145.612,True
1/12/2023 3:00:00 AM,1/11/2023 10:00:00 PM,RFC,MIDATL,PN,PN,2025.566,True
1/12/2023 4:00:00 AM,1/11/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1931.332,True
1/12/2023 5:00:00 AM,1/12/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1879.880,True
1/12/2023 6:00:00 AM,1/12/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1840.668,True
1/12/2023 7:00:00 AM,1/12/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1805.196,True
1/12/2023 8:00:00 AM,1/12/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1822.673,True
1/12/2023 9:00:00 AM,1/12/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1859.212,True
1/12/2023 10:00:00 AM,1/12/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1969.171,True
1/12/2023 11:00:00 AM,1/12/2023 6:00:00 AM,RFC,MIDATL,PN,PN,2149.111,True
1/12/2023 12:00:00 PM,1/12/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2261.309,True
1/12/2023 1:00:00 PM,1/12/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2280.942,True
1/12/2023 2:00:00 PM,1/12/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2279.659,True
1/12/2023 3:00:00 PM,1/12/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2275.163,True
1/12/2023 4:00:00 PM,1/12/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2260.600,True
1/12/2023 5:00:00 PM,1/12/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2253.021,True
1/12/2023 6:00:00 PM,1/12/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2273.223,True
1/12/2023 7:00:00 PM,1/12/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2213.506,True
1/12/2023 8:00:00 PM,1/12/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2217.023,True
1/12/2023 9:00:00 PM,1/12/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2236.242,True
1/12/2023 10:00:00 PM,1/12/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2270.531,True
1/12/2023 11:00:00 PM,1/12/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2268.648,True
1/13/2023 12:00:00 AM,1/12/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2241.292,True
1/13/2023 1:00:00 AM,1/12/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2175.525,True
1/13/2023 2:00:00 AM,1/12/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2120.096,True
1/13/2023 3:00:00 AM,1/12/2023 10:00:00 PM,RFC,MIDATL,PN,PN,2008.457,True
1/13/2023 4:00:00 AM,1/12/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1902.169,True
1/13/2023 5:00:00 AM,1/13/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1801.450,True
1/13/2023 6:00:00 AM,1/13/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1764.380,True
1/13/2023 7:00:00 AM,1/13/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1745.790,True
1/13/2023 8:00:00 AM,1/13/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1772.679,True
1/13/2023 9:00:00 AM,1/13/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1812.447,True
1/13/2023 10:00:00 AM,1/13/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1963.849,True
1/13/2023 11:00:00 AM,1/13/2023 6:00:00 AM,RFC,MIDATL,PN,PN,2130.832,True
1/13/2023 12:00:00 PM,1/13/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2226.473,True
1/13/2023 1:00:00 PM,1/13/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2266.905,True
1/13/2023 2:00:00 PM,1/13/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2292.363,True
1/13/2023 3:00:00 PM,1/13/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2319.026,True
1/13/2023 4:00:00 PM,1/13/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2300.511,True
1/13/2023 5:00:00 PM,1/13/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2277.320,True
1/13/2023 6:00:00 PM,1/13/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2306.164,True
1/13/2023 7:00:00 PM,1/13/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2263.828,True
1/13/2023 8:00:00 PM,1/13/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2228.108,True
1/13/2023 9:00:00 PM,1/13/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2257.485,True
1/13/2023 10:00:00 PM,1/13/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2272.672,True
1/13/2023 11:00:00 PM,1/13/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2259.559,True
1/14/2023 12:00:00 AM,1/13/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2234.345,True
1/14/2023 1:00:00 AM,1/13/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2195.461,True
1/14/2023 2:00:00 AM,1/13/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2122.429,True
1/14/2023 3:00:00 AM,1/13/2023 10:00:00 PM,RFC,MIDATL,PN,PN,2030.323,True
1/14/2023 4:00:00 AM,1/13/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1949.586,True
1/14/2023 5:00:00 AM,1/14/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1881.610,True
1/14/2023 6:00:00 AM,1/14/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1841.597,True
1/14/2023 7:00:00 AM,1/14/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1815.666,True
1/14/2023 8:00:00 AM,1/14/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1811.546,True
1/14/2023 9:00:00 AM,1/14/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1824.328,True
1/14/2023 10:00:00 AM,1/14/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1875.248,True
1/14/2023 11:00:00 AM,1/14/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1949.255,True
1/14/2023 12:00:00 PM,1/14/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2026.674,True
1/14/2023 1:00:00 PM,1/14/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2118.240,True
1/14/2023 2:00:00 PM,1/14/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2176.066,True
1/14/2023 3:00:00 PM,1/14/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2206.539,True
1/14/2023 4:00:00 PM,1/14/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2214.686,True
1/14/2023 5:00:00 PM,1/14/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2198.993,True
1/14/2023 6:00:00 PM,1/14/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2170.822,True
1/14/2023 7:00:00 PM,1/14/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2158.207,True
1/14/2023 8:00:00 PM,1/14/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2154.462,True
1/14/2023 9:00:00 PM,1/14/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2234.395,True
1/14/2023 10:00:00 PM,1/14/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2228.745,True
1/14/2023 11:00:00 PM,1/14/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2266.808,True
1/15/2023 12:00:00 AM,1/14/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2234.837,True
1/15/2023 1:00:00 AM,1/14/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2185.766,True
1/15/2023 2:00:00 AM,1/14/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2119.247,True
1/15/2023 3:00:00 AM,1/14/2023 10:00:00 PM,RFC,MIDATL,PN,PN,2047.569,True
1/15/2023 4:00:00 AM,1/14/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1976.963,True
1/15/2023 5:00:00 AM,1/15/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1932.261,True
1/15/2023 6:00:00 AM,1/15/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1873.685,True
1/15/2023 7:00:00 AM,1/15/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1856.129,True
1/15/2023 8:00:00 AM,1/15/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1844.876,True
1/15/2023 9:00:00 AM,1/15/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1845.963,True
1/15/2023 10:00:00 AM,1/15/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1860.629,True
1/15/2023 11:00:00 AM,1/15/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1929.548,True
1/15/2023 12:00:00 PM,1/15/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2011.052,True
1/15/2023 1:00:00 PM,1/15/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2074.798,True
1/15/2023 2:00:00 PM,1/15/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2089.344,True
1/15/2023 3:00:00 PM,1/15/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2074.282,True
1/15/2023 4:00:00 PM,1/15/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2058.574,True
1/15/2023 5:00:00 PM,1/15/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2034.183,True
1/15/2023 6:00:00 PM,1/15/2023 1:00:00 PM,RFC,MIDATL,PN,PN,1983.763,True
1/15/2023 7:00:00 PM,1/15/2023 2:00:00 PM,RFC,MIDATL,PN,PN,1944.852,True
1/15/2023 8:00:00 PM,1/15/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1956.086,True
1/15/2023 9:00:00 PM,1/15/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2001.126,True
1/15/2023 10:00:00 PM,1/15/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2125.497,True
1/15/2023 11:00:00 PM,1/15/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2162.202,True
1/16/2023 12:00:00 AM,1/15/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2165.021,True
1/16/2023 1:00:00 AM,1/15/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2146.917,True
1/16/2023 2:00:00 AM,1/15/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2092.085,True
1/16/2023 3:00:00 AM,1/15/2023 10:00:00 PM,RFC,MIDATL,PN,PN,2037.545,True
1/16/2023 4:00:00 AM,1/15/2023 11:00:00 PM,RFC,MIDATL,PN,PN,2006.038,True
1/16/2023 5:00:00 AM,1/16/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1952.644,True
1/16/2023 6:00:00 AM,1/16/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1955.183,True
1/16/2023 7:00:00 AM,1/16/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1943.696,True
1/16/2023 8:00:00 AM,1/16/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1952.546,True
1/16/2023 9:00:00 AM,1/16/2023 4:00:00 AM,RFC,MIDATL,PN,PN,2005.925,True
1/16/2023 10:00:00 AM,1/16/2023 5:00:00 AM,RFC,MIDATL,PN,PN,2092.052,True
1/16/2023 11:00:00 AM,1/16/2023 6:00:00 AM,RFC,MIDATL,PN,PN,2282.250,True
1/16/2023 12:00:00 PM,1/16/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2379.720,True
1/16/2023 1:00:00 PM,1/16/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2388.942,True
1/16/2023 2:00:00 PM,1/16/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2359.898,True
1/16/2023 3:00:00 PM,1/16/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2382.348,True
1/16/2023 4:00:00 PM,1/16/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2348.283,True
1/16/2023 5:00:00 PM,1/16/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2288.584,True
1/16/2023 6:00:00 PM,1/16/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2258.099,True
1/16/2023 7:00:00 PM,1/16/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2170.612,True
1/16/2023 8:00:00 PM,1/16/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2137.255,True
1/16/2023 9:00:00 PM,1/16/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2191.633,True
1/16/2023 10:00:00 PM,1/16/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2283.143,True
1/16/2023 11:00:00 PM,1/16/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2291.888,True
1/17/2023 12:00:00 AM,1/16/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2276.656,True
1/17/2023 1:00:00 AM,1/16/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2211.081,True
1/17/2023 2:00:00 AM,1/16/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2156.084,True
1/17/2023 3:00:00 AM,1/16/2023 10:00:00 PM,RFC,MIDATL,PN,PN,2066.929,True
1/17/2023 4:00:00 AM,1/16/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1962.005,True
1/17/2023 5:00:00 AM,1/17/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1892.019,True
1/17/2023 6:00:00 AM,1/17/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1840.514,True
1/17/2023 7:00:00 AM,1/17/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1830.027,True
1/17/2023 8:00:00 AM,1/17/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1857.891,True
1/17/2023 9:00:00 AM,1/17/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1864.513,True
1/17/2023 10:00:00 AM,1/17/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1979.591,True
1/17/2023 11:00:00 AM,1/17/2023 6:00:00 AM,RFC,MIDATL,PN,PN,2204.439,True
1/17/2023 12:00:00 PM,1/17/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2277.374,True
1/17/2023 1:00:00 PM,1/17/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2329.646,True
1/17/2023 2:00:00 PM,1/17/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2302.890,True
1/17/2023 3:00:00 PM,1/17/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2316.900,True
1/17/2023 4:00:00 PM,1/17/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2306.207,True
1/17/2023 5:00:00 PM,1/17/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2275.135,True
1/17/2023 6:00:00 PM,1/17/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2226.922,True
1/17/2023 7:00:00 PM,1/17/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2173.736,True
1/17/2023 8:00:00 PM,1/17/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2170.609,True
1/17/2023 9:00:00 PM,1/17/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2161.676,True
1/17/2023 10:00:00 PM,1/17/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2210.404,True
1/17/2023 11:00:00 PM,1/17/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2190.803,True
1/18/2023 12:00:00 AM,1/17/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2167.072,True
1/18/2023 1:00:00 AM,1/17/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2158.843,True
1/18/2023 2:00:00 AM,1/17/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2047.485,True
1/18/2023 3:00:00 AM,1/17/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1918.918,True
1/18/2023 4:00:00 AM,1/17/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1864.606,True
1/18/2023 5:00:00 AM,1/18/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1793.811,True
1/18/2023 6:00:00 AM,1/18/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1759.801,True
1/18/2023 7:00:00 AM,1/18/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1760.697,True
1/18/2023 8:00:00 AM,1/18/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1747.661,True
1/18/2023 9:00:00 AM,1/18/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1794.709,True
1/18/2023 10:00:00 AM,1/18/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1939.162,True
1/18/2023 11:00:00 AM,1/18/2023 6:00:00 AM,RFC,MIDATL,PN,PN,2108.039,True
1/18/2023 12:00:00 PM,1/18/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2216.084,True
1/18/2023 1:00:00 PM,1/18/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2243.569,True
1/18/2023 2:00:00 PM,1/18/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2224.022,True
1/18/2023 3:00:00 PM,1/18/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2243.483,True
1/18/2023 4:00:00 PM,1/18/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2272.109,True
1/18/2023 5:00:00 PM,1/18/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2262.969,True
1/18/2023 6:00:00 PM,1/18/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2267.493,True
1/18/2023 7:00:00 PM,1/18/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2240.634,True
1/18/2023 8:00:00 PM,1/18/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2207.501,True
1/18/2023 9:00:00 PM,1/18/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2211.480,True
1/18/2023 10:00:00 PM,1/18/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2247.208,True
1/18/2023 11:00:00 PM,1/18/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2240.264,True
1/19/2023 12:00:00 AM,1/18/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2230.320,True
1/19/2023 1:00:00 AM,1/18/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2181.404,True
1/19/2023 2:00:00 AM,1/18/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2080.142,True
1/19/2023 3:00:00 AM,1/18/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1979.860,True
1/19/2023 4:00:00 AM,1/18/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1915.093,True
1/19/2023 5:00:00 AM,1/19/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1859.673,True
1/19/2023 6:00:00 AM,1/19/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1829.803,True
1/19/2023 7:00:00 AM,1/19/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1813.450,True
1/19/2023 8:00:00 AM,1/19/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1816.030,True
1/19/2023 9:00:00 AM,1/19/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1859.186,True
1/19/2023 10:00:00 AM,1/19/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1976.407,True
1/19/2023 11:00:00 AM,1/19/2023 6:00:00 AM,RFC,MIDATL,PN,PN,2164.672,True
1/19/2023 12:00:00 PM,1/19/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2263.838,True
1/19/2023 1:00:00 PM,1/19/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2287.582,True
1/19/2023 2:00:00 PM,1/19/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2285.434,True
1/19/2023 3:00:00 PM,1/19/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2334.259,True
1/19/2023 4:00:00 PM,1/19/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2309.756,True
1/19/2023 5:00:00 PM,1/19/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2338.864,True
1/19/2023 6:00:00 PM,1/19/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2292.564,True
1/19/2023 7:00:00 PM,1/19/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2252.870,True
1/19/2023 8:00:00 PM,1/19/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2203.162,True
1/19/2023 9:00:00 PM,1/19/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2210.705,True
1/19/2023 10:00:00 PM,1/19/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2258.543,True
1/19/2023 11:00:00 PM,1/19/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2255.929,True
1/20/2023 12:00:00 AM,1/19/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2243.629,True
1/20/2023 1:00:00 AM,1/19/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2173.224,True
1/20/2023 2:00:00 AM,1/19/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2082.086,True
1/20/2023 3:00:00 AM,1/19/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1969.467,True
1/20/2023 4:00:00 AM,1/19/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1886.878,True
1/20/2023 5:00:00 AM,1/20/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1813.598,True
1/20/2023 6:00:00 AM,1/20/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1799.162,True
1/20/2023 7:00:00 AM,1/20/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1762.029,True
1/20/2023 8:00:00 AM,1/20/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1795.655,True
1/20/2023 9:00:00 AM,1/20/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1847.749,True
1/20/2023 10:00:00 AM,1/20/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1942.507,True
1/20/2023 11:00:00 AM,1/20/2023 6:00:00 AM,RFC,MIDATL,PN,PN,2125.678,True
1/20/2023 12:00:00 PM,1/20/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2239.901,True
1/20/2023 1:00:00 PM,1/20/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2288.369,True
1/20/2023 2:00:00 PM,1/20/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2298.501,True
1/20/2023 3:00:00 PM,1/20/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2320.092,True
1/20/2023 4:00:00 PM,1/20/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2312.207,True
1/20/2023 5:00:00 PM,1/20/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2293.698,True
1/20/2023 6:00:00 PM,1/20/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2285.284,True
1/20/2023 7:00:00 PM,1/20/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2247.351,True
1/20/2023 8:00:00 PM,1/20/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2216.332,True
1/20/2023 9:00:00 PM,1/20/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2224.442,True
1/20/2023 10:00:00 PM,1/20/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2253.785,True
1/20/2023 11:00:00 PM,1/20/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2234.681,True
1/21/2023 12:00:00 AM,1/20/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2179.027,True
1/21/2023 1:00:00 AM,1/20/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2131.901,True
1/21/2023 2:00:00 AM,1/20/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2072.373,True
1/21/2023 3:00:00 AM,1/20/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1969.530,True
1/21/2023 4:00:00 AM,1/20/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1883.874,True
1/21/2023 5:00:00 AM,1/21/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1818.047,True
1/21/2023 6:00:00 AM,1/21/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1776.455,True
1/21/2023 7:00:00 AM,1/21/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1755.812,True
1/21/2023 8:00:00 AM,1/21/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1744.537,True
1/21/2023 9:00:00 AM,1/21/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1743.593,True
1/21/2023 10:00:00 AM,1/21/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1784.653,True
1/21/2023 11:00:00 AM,1/21/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1835.799,True
1/21/2023 12:00:00 PM,1/21/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1920.545,True
1/21/2023 1:00:00 PM,1/21/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2013.274,True
1/21/2023 2:00:00 PM,1/21/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2064.014,True
1/21/2023 3:00:00 PM,1/21/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2111.236,True
1/21/2023 4:00:00 PM,1/21/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2124.026,True
1/21/2023 5:00:00 PM,1/21/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2099.376,True
1/21/2023 6:00:00 PM,1/21/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2083.993,True
1/21/2023 7:00:00 PM,1/21/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2059.584,True
1/21/2023 8:00:00 PM,1/21/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2054.734,True
1/21/2023 9:00:00 PM,1/21/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2092.825,True
1/21/2023 10:00:00 PM,1/21/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2134.590,True
1/21/2023 11:00:00 PM,1/21/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2137.073,True
1/22/2023 12:00:00 AM,1/21/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2106.581,True
1/22/2023 1:00:00 AM,1/21/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2053.217,True
1/22/2023 2:00:00 AM,1/21/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1989.173,True
1/22/2023 3:00:00 AM,1/21/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1907.437,True
1/22/2023 4:00:00 AM,1/21/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1863.958,True
1/22/2023 5:00:00 AM,1/22/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1800.604,True
