datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/7/2022 2:00:00 PM,2/7/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3446.364,True
2/7/2022 3:00:00 PM,2/7/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3308.510,True
2/7/2022 4:00:00 PM,2/7/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3292.568,True
2/7/2022 5:00:00 PM,2/7/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3239.326,True
2/7/2022 6:00:00 PM,2/7/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3167.904,True
2/7/2022 7:00:00 PM,2/7/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3189.706,True
2/7/2022 8:00:00 PM,2/7/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3211.924,True
2/7/2022 9:00:00 PM,2/7/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3240.724,True
2/7/2022 10:00:00 PM,2/7/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3357.499,True
2/7/2022 11:00:00 PM,2/7/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3319.862,True
2/8/2022 12:00:00 AM,2/7/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3249.359,True
2/8/2022 1:00:00 AM,2/7/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3150.345,True
2/8/2022 2:00:00 AM,2/7/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3045.572,True
2/8/2022 3:00:00 AM,2/7/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2873.549,True
2/8/2022 4:00:00 AM,2/7/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2695.981,True
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2613.558,True
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2570.788,True
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2588.001,True
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2661.479,True
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2759.262,True
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2994.334,True
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3329.365,True
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3536.972,True
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3483.911,True
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3280.206,True
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3123.524,True
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2939.082,True
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2870.094,True
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2836.928,True
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2812.364,True
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2807.522,True
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2946.749,True
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3101.445,True
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3230.954,True
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3206.073,True
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3134.144,True
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3092.198,True
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2961.432,True
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2835.829,True
2/9/2022 5:00:00 AM,2/9/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2727.816,True
2/9/2022 6:00:00 AM,2/9/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2675.090,True
2/9/2022 7:00:00 AM,2/9/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2715.293,True
2/9/2022 8:00:00 AM,2/9/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2742.158,True
2/9/2022 9:00:00 AM,2/9/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2844.634,True
2/9/2022 10:00:00 AM,2/9/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3095.143,True
2/9/2022 11:00:00 AM,2/9/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3414.469,True
2/9/2022 12:00:00 PM,2/9/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3564.075,True
2/9/2022 1:00:00 PM,2/9/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3449.903,True
2/9/2022 2:00:00 PM,2/9/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3202.271,True
2/9/2022 3:00:00 PM,2/9/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2975.530,True
2/9/2022 4:00:00 PM,2/9/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2863.128,True
2/9/2022 5:00:00 PM,2/9/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2736.672,True
2/9/2022 6:00:00 PM,2/9/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2702.512,True
2/9/2022 7:00:00 PM,2/9/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2642.706,True
2/9/2022 8:00:00 PM,2/9/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2671.121,True
2/9/2022 9:00:00 PM,2/9/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2746.808,True
2/9/2022 10:00:00 PM,2/9/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2922.083,True
2/9/2022 11:00:00 PM,2/9/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2983.075,True
2/10/2022 12:00:00 AM,2/9/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2956.568,True
2/10/2022 1:00:00 AM,2/9/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2873.871,True
2/10/2022 2:00:00 AM,2/9/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2833.129,True
2/10/2022 3:00:00 AM,2/9/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2654.699,True
2/10/2022 4:00:00 AM,2/9/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2535.721,True
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2354.697,True
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2328.030,True
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2274.587,True
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2344.669,True
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2419.216,True
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2647.279,True
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2977.352,True
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3137.431,True
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3070.286,True
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2866.241,True
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2754.186,True
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2664.318,True
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2677.376,True
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2615.147,True
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2616.663,True
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2574.495,True
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2699.058,True
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2814.453,True
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2872.932,True
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2857.617,True
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2806.108,True
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2746.889,True
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2644.721,True
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2499.047,True
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2413.172,True
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2348.183,True
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2377.862,True
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2395.214,True
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2536.157,True
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2720.211,True
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3031.782,True
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3233.354,True
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3109.921,True
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2890.814,True
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2738.957,True
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2645.204,True
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2569.640,True
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2519.906,True
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2514.514,True
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2538.469,True
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2576.990,True
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2688.105,True
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2749.656,True
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2663.637,True
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2574.180,True
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2517.091,True
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2405.631,True
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2287.035,True
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2207.986,True
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2126.478,True
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2063.807,True
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2074.258,True
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2070.977,True
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2099.706,True
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2228.681,True
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2257.287,True
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2352.847,True
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2376.884,True
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2319.636,True
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2337.611,True
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2332.947,True
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2273.759,True
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2261.268,True
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2323.231,True
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2377.225,True
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2493.066,True
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2592.191,True
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2610.269,True
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2558.327,True
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2530.504,True
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2426.801,True
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2369.106,True
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2321.068,True
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2260.601,True
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2256.855,True
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2281.978,True
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2327.129,True
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2380.694,True
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2478.509,True
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2594.205,True
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2760.954,True
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2913.707,True
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2991.603,True
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3061.315,True
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3071.678,True
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3060.119,True
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3047.085,True
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3057.536,True
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3112.042,True
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3173.792,True
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3306.843,True
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3245.921,True
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3221.182,True
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3197.528,True
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3117.410,True
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3001.338,True
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2876.373,True
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2802.651,True
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2783.443,True
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2839.394,True
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2947.846,True
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3143.817,True
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3540.588,True
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3744.648,True
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3718.450,True
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3687.435,True
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3612.469,True
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3630.669,True
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3479.554,True
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3369.466,True
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3320.137,True
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3357.825,True
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3473.963,True
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3663.520,True
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3732.803,True
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3685.609,True
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3625.480,True
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3499.297,True
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3387.741,True
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3238.365,True
2/15/2022 5:00:00 AM,2/15/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3157.383,True
2/15/2022 6:00:00 AM,2/15/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3129.653,True
2/15/2022 7:00:00 AM,2/15/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,3137.196,True
2/15/2022 8:00:00 AM,2/15/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,3184.509,True
2/15/2022 9:00:00 AM,2/15/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3310.716,True
2/15/2022 10:00:00 AM,2/15/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3493.003,True
2/15/2022 11:00:00 AM,2/15/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3842.312,True
2/15/2022 12:00:00 PM,2/15/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3995.203,True
2/15/2022 1:00:00 PM,2/15/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3871.306,True
2/15/2022 2:00:00 PM,2/15/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3628.241,True
2/15/2022 3:00:00 PM,2/15/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3454.752,True
2/15/2022 4:00:00 PM,2/15/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3278.765,True
2/15/2022 5:00:00 PM,2/15/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3189.410,True
2/15/2022 6:00:00 PM,2/15/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3092.061,True
2/15/2022 7:00:00 PM,2/15/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3026.904,True
2/15/2022 8:00:00 PM,2/15/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3048.582,True
2/15/2022 9:00:00 PM,2/15/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3154.850,True
2/15/2022 10:00:00 PM,2/15/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3336.590,True
2/15/2022 11:00:00 PM,2/15/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3483.494,True
2/16/2022 12:00:00 AM,2/15/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3452.906,True
2/16/2022 1:00:00 AM,2/15/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3376.439,True
2/16/2022 2:00:00 AM,2/15/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3292.946,True
2/16/2022 3:00:00 AM,2/15/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3114.295,True
2/16/2022 4:00:00 AM,2/15/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2943.515,True
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2857.671,True
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2776.565,True
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2782.785,True
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2796.536,True
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2928.118,True
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3161.719,True
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3500.875,True
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3637.211,True
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3565.921,True
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3336.383,True
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3107.767,True
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2957.570,True
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2897.203,True
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2877.656,True
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2792.544,True
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2845.110,True
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2831.758,True
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3011.291,True
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3064.646,True
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2999.653,True
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2898.195,True
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2797.244,True
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2639.672,True
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2487.605,True
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2430.341,True
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2330.603,True
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2317.782,True
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2288.483,True
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2357.988,True
