datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/16/2025 5:00:00 AM,2/16/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,953.211,True
2/16/2025 6:00:00 AM,2/16/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,915.673,True
2/16/2025 7:00:00 AM,2/16/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,892.275,True
2/16/2025 8:00:00 AM,2/16/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,883.944,True
2/16/2025 9:00:00 AM,2/16/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,883.180,True
2/16/2025 10:00:00 AM,2/16/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,894.250,True
2/16/2025 11:00:00 AM,2/16/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,915.947,True
2/16/2025 12:00:00 PM,2/16/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,938.684,True
2/16/2025 1:00:00 PM,2/16/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,965.987,True
2/16/2025 2:00:00 PM,2/16/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,997.196,True
2/16/2025 3:00:00 PM,2/16/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,1003.135,True
2/16/2025 4:00:00 PM,2/16/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,1047.386,True
2/16/2025 5:00:00 PM,2/16/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,1043.016,True
2/16/2025 6:00:00 PM,2/16/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,1010.173,True
2/16/2025 7:00:00 PM,2/16/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,991.513,True
2/16/2025 8:00:00 PM,2/16/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,947.617,True
2/16/2025 9:00:00 PM,2/16/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,985.049,True
2/16/2025 10:00:00 PM,2/16/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1036.044,True
2/16/2025 11:00:00 PM,2/16/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1075.289,True
2/17/2025 12:00:00 AM,2/16/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1080.773,True
2/17/2025 1:00:00 AM,2/16/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1073.459,True
2/17/2025 2:00:00 AM,2/16/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1049.639,True
2/17/2025 3:00:00 AM,2/16/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,1016.070,True
2/17/2025 4:00:00 AM,2/16/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,975.570,True
2/17/2025 5:00:00 AM,2/17/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,949.441,True
2/17/2025 6:00:00 AM,2/17/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,932.492,True
2/17/2025 7:00:00 AM,2/17/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,927.578,True
2/17/2025 8:00:00 AM,2/17/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,928.038,True
2/17/2025 9:00:00 AM,2/17/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,958.491,True
2/17/2025 10:00:00 AM,2/17/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,1009.804,True
2/17/2025 11:00:00 AM,2/17/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,1078.351,True
2/17/2025 12:00:00 PM,2/17/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,1075.770,True
2/17/2025 1:00:00 PM,2/17/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,996.942,True
2/17/2025 2:00:00 PM,2/17/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,909.796,True
2/17/2025 3:00:00 PM,2/17/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,811.970,True
2/17/2025 4:00:00 PM,2/17/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,770.912,True
2/17/2025 5:00:00 PM,2/17/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,736.314,True
2/17/2025 6:00:00 PM,2/17/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,739.247,True
2/17/2025 7:00:00 PM,2/17/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,784.800,True
2/17/2025 8:00:00 PM,2/17/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,886.085,True
2/17/2025 9:00:00 PM,2/17/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,1034.333,True
2/17/2025 10:00:00 PM,2/17/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1190.453,True
2/17/2025 11:00:00 PM,2/17/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1270.049,True
2/18/2025 12:00:00 AM,2/17/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1268.306,True
2/18/2025 1:00:00 AM,2/17/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1242.485,True
2/18/2025 2:00:00 AM,2/17/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1206.410,True
2/18/2025 3:00:00 AM,2/17/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,1137.287,True
2/18/2025 4:00:00 AM,2/17/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,1089.310,True
2/18/2025 5:00:00 AM,2/18/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,1045.467,True
2/18/2025 6:00:00 AM,2/18/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,1026.211,True
2/18/2025 7:00:00 AM,2/18/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,1018.382,True
2/18/2025 8:00:00 AM,2/18/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,1028.104,True
2/18/2025 9:00:00 AM,2/18/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,1034.478,True
2/18/2025 10:00:00 AM,2/18/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,1105.152,True
2/18/2025 11:00:00 AM,2/18/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,1183.525,True
2/18/2025 12:00:00 PM,2/18/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,1205.791,True
2/18/2025 1:00:00 PM,2/18/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,1145.077,True
2/18/2025 2:00:00 PM,2/18/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,1055.697,True
2/18/2025 3:00:00 PM,2/18/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,1005.981,True
2/18/2025 4:00:00 PM,2/18/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,965.328,True
2/18/2025 5:00:00 PM,2/18/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,926.523,True
2/18/2025 6:00:00 PM,2/18/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,895.726,True
2/18/2025 7:00:00 PM,2/18/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,925.508,True
2/18/2025 8:00:00 PM,2/18/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,1076.923,True
2/18/2025 9:00:00 PM,2/18/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,1181.886,True
2/18/2025 10:00:00 PM,2/18/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1303.029,True
2/18/2025 11:00:00 PM,2/18/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1375.356,True
2/19/2025 12:00:00 AM,2/18/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1362.959,True
2/19/2025 1:00:00 AM,2/18/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1342.790,True
2/19/2025 2:00:00 AM,2/18/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1290.944,True
2/19/2025 3:00:00 AM,2/18/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,1237.585,True
2/19/2025 4:00:00 AM,2/18/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,1180.873,True
2/19/2025 5:00:00 AM,2/19/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,1140.028,True
2/19/2025 6:00:00 AM,2/19/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,1121.898,True
2/19/2025 7:00:00 AM,2/19/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,1115.617,True
2/19/2025 8:00:00 AM,2/19/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,1118.008,True
2/19/2025 9:00:00 AM,2/19/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,1132.823,True
2/19/2025 10:00:00 AM,2/19/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,1187.956,True
2/19/2025 11:00:00 AM,2/19/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,1265.164,True
2/19/2025 12:00:00 PM,2/19/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,1269.312,True
2/19/2025 1:00:00 PM,2/19/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,1223.609,True
2/19/2025 2:00:00 PM,2/19/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,1180.641,True
2/19/2025 3:00:00 PM,2/19/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,1126.506,True
2/19/2025 4:00:00 PM,2/19/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,1129.950,True
2/19/2025 5:00:00 PM,2/19/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,1154.441,True
2/19/2025 6:00:00 PM,2/19/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,1157.653,True
2/19/2025 7:00:00 PM,2/19/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,1162.443,True
2/19/2025 8:00:00 PM,2/19/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,1194.105,True
2/19/2025 9:00:00 PM,2/19/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,1256.618,True
2/19/2025 10:00:00 PM,2/19/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1334.906,True
2/19/2025 11:00:00 PM,2/19/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1376.902,True
2/20/2025 12:00:00 AM,2/19/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1361.508,True
2/20/2025 1:00:00 AM,2/19/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1337.063,True
2/20/2025 2:00:00 AM,2/19/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1285.807,True
2/20/2025 3:00:00 AM,2/19/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,1211.031,True
2/20/2025 4:00:00 AM,2/19/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,1151.197,True
2/20/2025 5:00:00 AM,2/20/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,1112.610,True
2/20/2025 6:00:00 AM,2/20/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,1092.424,True
2/20/2025 7:00:00 AM,2/20/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,1082.072,True
2/20/2025 8:00:00 AM,2/20/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,1087.737,True
2/20/2025 9:00:00 AM,2/20/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,1106.893,True
2/20/2025 10:00:00 AM,2/20/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,1158.579,True
2/20/2025 11:00:00 AM,2/20/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,1253.083,True
2/20/2025 12:00:00 PM,2/20/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,1250.316,True
2/20/2025 1:00:00 PM,2/20/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,1127.764,True
2/20/2025 2:00:00 PM,2/20/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,1041.257,True
2/20/2025 3:00:00 PM,2/20/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,1010.765,True
2/20/2025 4:00:00 PM,2/20/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,1015.280,True
2/20/2025 5:00:00 PM,2/20/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,998.621,True
2/20/2025 6:00:00 PM,2/20/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,1096.028,True
2/20/2025 7:00:00 PM,2/20/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,1107.992,True
2/20/2025 8:00:00 PM,2/20/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,1160.120,True
2/20/2025 9:00:00 PM,2/20/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,1244.708,True
2/20/2025 10:00:00 PM,2/20/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1350.362,True
2/20/2025 11:00:00 PM,2/20/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1401.827,True
2/21/2025 12:00:00 AM,2/20/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1394.743,True
2/21/2025 1:00:00 AM,2/20/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1370.692,True
2/21/2025 2:00:00 AM,2/20/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1319.483,True
2/21/2025 3:00:00 AM,2/20/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,1251.701,True
2/21/2025 4:00:00 AM,2/20/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,1192.204,True
2/21/2025 5:00:00 AM,2/21/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,1141.524,True
2/21/2025 6:00:00 AM,2/21/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,1117.962,True
2/21/2025 7:00:00 AM,2/21/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,1103.268,True
2/21/2025 8:00:00 AM,2/21/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,1109.914,True
2/21/2025 9:00:00 AM,2/21/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,1128.277,True
2/21/2025 10:00:00 AM,2/21/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,1168.788,True
2/21/2025 11:00:00 AM,2/21/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,1233.501,True
2/21/2025 12:00:00 PM,2/21/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,1234.861,True
2/21/2025 1:00:00 PM,2/21/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,1128.002,True
2/21/2025 2:00:00 PM,2/21/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,981.310,True
2/21/2025 3:00:00 PM,2/21/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,868.666,True
2/21/2025 4:00:00 PM,2/21/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,783.768,True
2/21/2025 5:00:00 PM,2/21/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,762.317,True
2/21/2025 6:00:00 PM,2/21/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,766.284,True
2/21/2025 7:00:00 PM,2/21/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,812.229,True
2/21/2025 8:00:00 PM,2/21/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,903.731,True
2/21/2025 9:00:00 PM,2/21/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,1058.527,True
2/21/2025 10:00:00 PM,2/21/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1208.279,True
2/21/2025 11:00:00 PM,2/21/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1295.722,True
2/22/2025 12:00:00 AM,2/21/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1283.475,True
2/22/2025 1:00:00 AM,2/21/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1258.083,True
2/22/2025 2:00:00 AM,2/21/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1235.313,True
2/22/2025 3:00:00 AM,2/21/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,1182.396,True
2/22/2025 4:00:00 AM,2/21/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,1132.875,True
2/22/2025 5:00:00 AM,2/22/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,1090.295,True
2/22/2025 6:00:00 AM,2/22/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,1065.160,True
2/22/2025 7:00:00 AM,2/22/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,1052.932,True
2/22/2025 8:00:00 AM,2/22/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,1051.993,True
2/22/2025 9:00:00 AM,2/22/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,1065.165,True
2/22/2025 10:00:00 AM,2/22/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,1091.889,True
2/22/2025 11:00:00 AM,2/22/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,1123.897,True
2/22/2025 12:00:00 PM,2/22/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,1101.718,True
2/22/2025 1:00:00 PM,2/22/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,1012.697,True
2/22/2025 2:00:00 PM,2/22/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,869.380,True
2/22/2025 3:00:00 PM,2/22/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,763.780,True
2/22/2025 4:00:00 PM,2/22/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,712.378,True
2/22/2025 5:00:00 PM,2/22/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,679.950,True
2/22/2025 6:00:00 PM,2/22/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,697.945,True
2/22/2025 7:00:00 PM,2/22/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,767.918,True
2/22/2025 8:00:00 PM,2/22/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,880.022,True
2/22/2025 9:00:00 PM,2/22/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,1025.145,True
2/22/2025 10:00:00 PM,2/22/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1138.008,True
2/22/2025 11:00:00 PM,2/22/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1202.043,True
2/23/2025 12:00:00 AM,2/22/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1190.629,True
2/23/2025 1:00:00 AM,2/22/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1169.960,True
2/23/2025 2:00:00 AM,2/22/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1139.860,True
2/23/2025 3:00:00 AM,2/22/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,1096.652,True
2/23/2025 4:00:00 AM,2/22/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,1054.340,True
2/23/2025 5:00:00 AM,2/23/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,1020.825,True
2/23/2025 6:00:00 AM,2/23/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,989.884,True
2/23/2025 7:00:00 AM,2/23/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,972.347,True
2/23/2025 8:00:00 AM,2/23/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,978.903,True
2/23/2025 9:00:00 AM,2/23/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,985.445,True
2/23/2025 10:00:00 AM,2/23/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,999.231,True
2/23/2025 11:00:00 AM,2/23/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,1024.453,True
2/23/2025 12:00:00 PM,2/23/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,1006.240,True
2/23/2025 1:00:00 PM,2/23/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,905.196,True
2/23/2025 2:00:00 PM,2/23/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,759.808,True
2/23/2025 3:00:00 PM,2/23/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,673.689,True
2/23/2025 4:00:00 PM,2/23/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,632.556,True
2/23/2025 5:00:00 PM,2/23/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,600.334,True
2/23/2025 6:00:00 PM,2/23/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,609.774,True
2/23/2025 7:00:00 PM,2/23/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,656.073,True
2/23/2025 8:00:00 PM,2/23/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,742.577,True
2/23/2025 9:00:00 PM,2/23/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,901.340,True
2/23/2025 10:00:00 PM,2/23/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1031.349,True
2/23/2025 11:00:00 PM,2/23/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1138.256,True
2/24/2025 12:00:00 AM,2/23/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1138.601,True
2/24/2025 1:00:00 AM,2/23/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1110.756,True
2/24/2025 2:00:00 AM,2/23/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1080.649,True
2/24/2025 3:00:00 AM,2/23/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,1023.219,True
2/24/2025 4:00:00 AM,2/23/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,965.012,True
2/24/2025 5:00:00 AM,2/24/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,928.861,True
2/24/2025 6:00:00 AM,2/24/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,906.400,True
2/24/2025 7:00:00 AM,2/24/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,898.271,True
2/24/2025 8:00:00 AM,2/24/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,904.071,True
2/24/2025 9:00:00 AM,2/24/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,936.755,True
2/24/2025 10:00:00 AM,2/24/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,984.743,True
2/24/2025 11:00:00 AM,2/24/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,1079.105,True
2/24/2025 12:00:00 PM,2/24/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,1074.252,True
2/24/2025 1:00:00 PM,2/24/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,933.453,True
2/24/2025 2:00:00 PM,2/24/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,789.073,True
2/24/2025 3:00:00 PM,2/24/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,684.842,True
2/24/2025 4:00:00 PM,2/24/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,624.298,True
2/24/2025 5:00:00 PM,2/24/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,588.001,True
2/24/2025 6:00:00 PM,2/24/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,596.344,True
2/24/2025 7:00:00 PM,2/24/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,650.425,True
2/24/2025 8:00:00 PM,2/24/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,763.564,True
2/24/2025 9:00:00 PM,2/24/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,906.235,True
2/24/2025 10:00:00 PM,2/24/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1046.732,True
2/24/2025 11:00:00 PM,2/24/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1151.212,True
2/25/2025 12:00:00 AM,2/24/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1154.248,True
2/25/2025 1:00:00 AM,2/24/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1162.213,True
2/25/2025 2:00:00 AM,2/24/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1085.150,True
2/25/2025 3:00:00 AM,2/24/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,1015.307,True
2/25/2025 4:00:00 AM,2/24/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,955.752,True
2/25/2025 5:00:00 AM,2/25/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,912.601,True
2/25/2025 6:00:00 AM,2/25/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,889.830,True
2/25/2025 7:00:00 AM,2/25/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,878.181,True
2/25/2025 8:00:00 AM,2/25/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,870.509,True
2/25/2025 9:00:00 AM,2/25/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,893.077,True
2/25/2025 10:00:00 AM,2/25/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,939.431,True
2/25/2025 11:00:00 AM,2/25/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,1032.298,True
2/25/2025 12:00:00 PM,2/25/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,1029.990,True
2/25/2025 1:00:00 PM,2/25/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,920.570,True
2/25/2025 2:00:00 PM,2/25/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,763.776,True
2/25/2025 3:00:00 PM,2/25/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,691.406,True
2/25/2025 4:00:00 PM,2/25/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,733.764,True
2/25/2025 5:00:00 PM,2/25/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,695.856,True
2/25/2025 6:00:00 PM,2/25/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,769.729,True
2/25/2025 7:00:00 PM,2/25/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,825.242,True
2/25/2025 8:00:00 PM,2/25/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,909.162,True
2/25/2025 9:00:00 PM,2/25/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,915.452,True
2/25/2025 10:00:00 PM,2/25/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1005.535,True
2/25/2025 11:00:00 PM,2/25/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1099.268,True
2/26/2025 12:00:00 AM,2/25/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1108.924,True
2/26/2025 1:00:00 AM,2/25/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1081.365,True
2/26/2025 2:00:00 AM,2/25/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1013.913,True
2/26/2025 3:00:00 AM,2/25/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,981.358,True
2/26/2025 4:00:00 AM,2/25/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,927.858,True
2/26/2025 5:00:00 AM,2/26/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,888.997,True
2/26/2025 6:00:00 AM,2/26/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,870.793,True
2/26/2025 7:00:00 AM,2/26/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,853.387,True
2/26/2025 8:00:00 AM,2/26/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,871.966,True
2/26/2025 9:00:00 AM,2/26/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,893.097,True
2/26/2025 10:00:00 AM,2/26/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,956.138,True
2/26/2025 11:00:00 AM,2/26/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,1031.056,True
2/26/2025 12:00:00 PM,2/26/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,1003.296,True
2/26/2025 1:00:00 PM,2/26/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,853.225,True
2/26/2025 2:00:00 PM,2/26/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,730.520,True
