datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/26/2023 1:00:00 AM,9/25/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2534.319,True
9/26/2023 2:00:00 AM,9/25/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2366.223,True
9/26/2023 3:00:00 AM,9/25/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2240.344,True
9/26/2023 4:00:00 AM,9/26/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2064.520,True
9/26/2023 5:00:00 AM,9/26/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1999.982,True
9/26/2023 6:00:00 AM,9/26/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1924.903,True
9/26/2023 7:00:00 AM,9/26/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1914.448,True
9/26/2023 8:00:00 AM,9/26/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1955.187,True
9/26/2023 9:00:00 AM,9/26/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2121.981,True
9/26/2023 10:00:00 AM,9/26/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2373.695,True
9/26/2023 11:00:00 AM,9/26/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2571.356,True
9/26/2023 12:00:00 PM,9/26/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2625.499,True
9/26/2023 1:00:00 PM,9/26/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2686.752,True
9/26/2023 2:00:00 PM,9/26/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2695.683,True
9/26/2023 3:00:00 PM,9/26/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2707.375,True
9/26/2023 4:00:00 PM,9/26/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2719.588,True
9/26/2023 5:00:00 PM,9/26/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2719.309,True
9/26/2023 6:00:00 PM,9/26/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2711.302,True
9/26/2023 7:00:00 PM,9/26/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2687.111,True
9/26/2023 8:00:00 PM,9/26/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2744.384,True
9/26/2023 9:00:00 PM,9/26/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2745.107,True
9/26/2023 10:00:00 PM,9/26/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2679.649,True
9/26/2023 11:00:00 PM,9/26/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2687.642,True
9/27/2023 12:00:00 AM,9/26/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2608.318,True
9/27/2023 1:00:00 AM,9/26/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2495.855,True
9/27/2023 2:00:00 AM,9/26/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2333.509,True
9/27/2023 3:00:00 AM,9/26/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2168.642,True
9/27/2023 4:00:00 AM,9/27/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2042.243,True
9/27/2023 5:00:00 AM,9/27/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1970.037,True
9/27/2023 6:00:00 AM,9/27/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1893.948,True
9/27/2023 7:00:00 AM,9/27/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1884.528,True
9/27/2023 8:00:00 AM,9/27/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1916.702,True
9/27/2023 9:00:00 AM,9/27/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2090.412,True
9/27/2023 10:00:00 AM,9/27/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2349.007,True
9/27/2023 11:00:00 AM,9/27/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2512.166,True
9/27/2023 12:00:00 PM,9/27/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2582.148,True
9/27/2023 1:00:00 PM,9/27/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2553.162,True
9/27/2023 2:00:00 PM,9/27/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2551.736,True
9/27/2023 3:00:00 PM,9/27/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2502.478,True
9/27/2023 4:00:00 PM,9/27/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2469.025,True
9/27/2023 5:00:00 PM,9/27/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2453.880,True
9/27/2023 6:00:00 PM,9/27/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2501.830,True
9/27/2023 7:00:00 PM,9/27/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2545.730,True
9/27/2023 8:00:00 PM,9/27/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2627.417,True
9/27/2023 9:00:00 PM,9/27/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2693.358,True
9/27/2023 10:00:00 PM,9/27/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2618.770,True
9/27/2023 11:00:00 PM,9/27/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2618.240,True
9/28/2023 12:00:00 AM,9/27/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2575.095,True
9/28/2023 1:00:00 AM,9/27/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2467.783,True
9/28/2023 2:00:00 AM,9/27/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2312.874,True
9/28/2023 3:00:00 AM,9/27/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2164.993,True
9/28/2023 4:00:00 AM,9/28/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2011.633,True
9/28/2023 5:00:00 AM,9/28/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1907.586,True
9/28/2023 6:00:00 AM,9/28/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1872.251,True
9/28/2023 7:00:00 AM,9/28/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1856.140,True
9/28/2023 8:00:00 AM,9/28/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1878.877,True
9/28/2023 9:00:00 AM,9/28/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2037.323,True
9/28/2023 10:00:00 AM,9/28/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2311.890,True
9/28/2023 11:00:00 AM,9/28/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2472.680,True
9/28/2023 12:00:00 PM,9/28/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2496.993,True
9/28/2023 1:00:00 PM,9/28/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2528.904,True
9/28/2023 2:00:00 PM,9/28/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2522.267,True
9/28/2023 3:00:00 PM,9/28/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2547.607,True
9/28/2023 4:00:00 PM,9/28/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2608.811,True
9/28/2023 5:00:00 PM,9/28/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2636.775,True
9/28/2023 6:00:00 PM,9/28/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2643.310,True
9/28/2023 7:00:00 PM,9/28/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2629.240,True
9/28/2023 8:00:00 PM,9/28/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2670.609,True
9/28/2023 9:00:00 PM,9/28/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2724.709,True
9/28/2023 10:00:00 PM,9/28/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2695.144,True
9/28/2023 11:00:00 PM,9/28/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2673.878,True
9/29/2023 12:00:00 AM,9/28/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2643.471,True
9/29/2023 1:00:00 AM,9/28/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2493.390,True
9/29/2023 2:00:00 AM,9/28/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2368.651,True
9/29/2023 3:00:00 AM,9/28/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2204.420,True
9/29/2023 4:00:00 AM,9/29/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2068.480,True
9/29/2023 5:00:00 AM,9/29/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1975.628,True
9/29/2023 6:00:00 AM,9/29/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1955.318,True
9/29/2023 7:00:00 AM,9/29/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1886.532,True
9/29/2023 8:00:00 AM,9/29/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1931.005,True
9/29/2023 9:00:00 AM,9/29/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2105.706,True
9/29/2023 10:00:00 AM,9/29/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2352.434,True
9/29/2023 11:00:00 AM,9/29/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2521.768,True
9/29/2023 12:00:00 PM,9/29/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2613.991,True
9/29/2023 1:00:00 PM,9/29/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2661.443,True
9/29/2023 2:00:00 PM,9/29/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2680.896,True
9/29/2023 3:00:00 PM,9/29/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2692.250,True
9/29/2023 4:00:00 PM,9/29/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2715.947,True
9/29/2023 5:00:00 PM,9/29/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2706.490,True
9/29/2023 6:00:00 PM,9/29/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2695.310,True
9/29/2023 7:00:00 PM,9/29/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2700.212,True
9/29/2023 8:00:00 PM,9/29/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2731.144,True
9/29/2023 9:00:00 PM,9/29/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2754.056,True
9/29/2023 10:00:00 PM,9/29/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2687.359,True
9/29/2023 11:00:00 PM,9/29/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2648.492,True
9/30/2023 12:00:00 AM,9/29/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2603.850,True
9/30/2023 1:00:00 AM,9/29/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2504.911,True
9/30/2023 2:00:00 AM,9/29/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2384.318,True
9/30/2023 3:00:00 AM,9/29/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2269.003,True
9/30/2023 4:00:00 AM,9/30/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2135.057,True
9/30/2023 5:00:00 AM,9/30/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2062.602,True
9/30/2023 6:00:00 AM,9/30/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1970.386,True
9/30/2023 7:00:00 AM,9/30/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1969.407,True
9/30/2023 8:00:00 AM,9/30/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1903.717,True
9/30/2023 9:00:00 AM,9/30/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,1942.568,True
9/30/2023 10:00:00 AM,9/30/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2026.994,True
9/30/2023 11:00:00 AM,9/30/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2102.843,True
9/30/2023 12:00:00 PM,9/30/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2215.094,True
9/30/2023 1:00:00 PM,9/30/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2305.164,True
9/30/2023 2:00:00 PM,9/30/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2398.278,True
9/30/2023 3:00:00 PM,9/30/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2407.861,True
9/30/2023 4:00:00 PM,9/30/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2430.130,True
9/30/2023 5:00:00 PM,9/30/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2440.560,True
9/30/2023 6:00:00 PM,9/30/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2509.434,True
9/30/2023 7:00:00 PM,9/30/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2519.272,True
9/30/2023 8:00:00 PM,9/30/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2576.431,True
9/30/2023 9:00:00 PM,9/30/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2626.302,True
9/30/2023 10:00:00 PM,9/30/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2633.676,True
9/30/2023 11:00:00 PM,9/30/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2689.851,True
10/1/2023 12:00:00 AM,9/30/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2636.262,True
10/1/2023 1:00:00 AM,9/30/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2564.805,True
10/1/2023 2:00:00 AM,9/30/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2440.531,True
10/1/2023 3:00:00 AM,9/30/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2325.579,True
10/1/2023 4:00:00 AM,10/1/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2193.613,True
10/1/2023 5:00:00 AM,10/1/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2067.179,True
10/1/2023 6:00:00 AM,10/1/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1990.395,True
10/1/2023 7:00:00 AM,10/1/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1939.967,True
10/1/2023 8:00:00 AM,10/1/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1914.155,True
10/1/2023 9:00:00 AM,10/1/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,1936.426,True
10/1/2023 10:00:00 AM,10/1/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,1954.701,True
10/1/2023 11:00:00 AM,10/1/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2039.116,True
10/1/2023 12:00:00 PM,10/1/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2119.410,True
10/1/2023 1:00:00 PM,10/1/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2215.092,True
10/1/2023 2:00:00 PM,10/1/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2270.076,True
10/1/2023 3:00:00 PM,10/1/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2361.369,True
10/1/2023 4:00:00 PM,10/1/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2486.638,True
10/1/2023 5:00:00 PM,10/1/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2544.495,True
10/1/2023 6:00:00 PM,10/1/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2653.861,True
10/1/2023 7:00:00 PM,10/1/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2762.842,True
10/1/2023 8:00:00 PM,10/1/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2859.670,True
10/1/2023 9:00:00 PM,10/1/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2916.756,True
10/1/2023 10:00:00 PM,10/1/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2929.177,True
10/1/2023 11:00:00 PM,10/1/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2932.925,True
10/2/2023 12:00:00 AM,10/1/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2863.734,True
10/2/2023 1:00:00 AM,10/1/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2699.377,True
10/2/2023 2:00:00 AM,10/1/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2568.107,True
10/2/2023 3:00:00 AM,10/1/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2344.815,True
10/2/2023 4:00:00 AM,10/2/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2171.677,True
10/2/2023 5:00:00 AM,10/2/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2072.813,True
10/2/2023 6:00:00 AM,10/2/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2016.239,True
10/2/2023 7:00:00 AM,10/2/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1984.803,True
10/2/2023 8:00:00 AM,10/2/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2031.416,True
10/2/2023 9:00:00 AM,10/2/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2205.153,True
10/2/2023 10:00:00 AM,10/2/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2444.119,True
10/2/2023 11:00:00 AM,10/2/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2584.021,True
10/2/2023 12:00:00 PM,10/2/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2682.451,True
10/2/2023 1:00:00 PM,10/2/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2761.208,True
10/2/2023 2:00:00 PM,10/2/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2825.466,True
10/2/2023 3:00:00 PM,10/2/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2904.736,True
10/2/2023 4:00:00 PM,10/2/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2952.474,True
10/2/2023 5:00:00 PM,10/2/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3097.646,True
10/2/2023 6:00:00 PM,10/2/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3184.201,True
10/2/2023 7:00:00 PM,10/2/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3286.303,True
10/2/2023 8:00:00 PM,10/2/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3365.530,True
10/2/2023 9:00:00 PM,10/2/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3375.875,True
10/2/2023 10:00:00 PM,10/2/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3271.643,True
10/2/2023 11:00:00 PM,10/2/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3205.704,True
10/3/2023 12:00:00 AM,10/2/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3096.712,True
10/3/2023 1:00:00 AM,10/2/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2911.429,True
10/3/2023 2:00:00 AM,10/2/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2725.733,True
10/3/2023 3:00:00 AM,10/2/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2521.366,True
10/3/2023 4:00:00 AM,10/3/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2320.033,True
10/3/2023 5:00:00 AM,10/3/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2195.824,True
10/3/2023 6:00:00 AM,10/3/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2128.494,True
10/3/2023 7:00:00 AM,10/3/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2050.580,True
10/3/2023 8:00:00 AM,10/3/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2087.365,True
10/3/2023 9:00:00 AM,10/3/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2271.604,True
10/3/2023 10:00:00 AM,10/3/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2504.417,True
10/3/2023 11:00:00 AM,10/3/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2680.490,True
10/3/2023 12:00:00 PM,10/3/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2760.795,True
10/3/2023 1:00:00 PM,10/3/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2844.217,True
10/3/2023 2:00:00 PM,10/3/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2922.689,True
10/3/2023 3:00:00 PM,10/3/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3002.294,True
10/3/2023 4:00:00 PM,10/3/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3121.709,True
10/3/2023 5:00:00 PM,10/3/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3172.719,True
10/3/2023 6:00:00 PM,10/3/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3271.309,True
10/3/2023 7:00:00 PM,10/3/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3359.586,True
10/3/2023 8:00:00 PM,10/3/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3474.254,True
10/3/2023 9:00:00 PM,10/3/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3465.697,True
10/3/2023 10:00:00 PM,10/3/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3328.619,True
10/3/2023 11:00:00 PM,10/3/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3262.922,True
10/4/2023 12:00:00 AM,10/3/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3149.369,True
10/4/2023 1:00:00 AM,10/3/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2958.248,True
10/4/2023 2:00:00 AM,10/3/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2715.543,True
10/4/2023 3:00:00 AM,10/3/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2484.137,True
10/4/2023 4:00:00 AM,10/4/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2326.098,True
10/4/2023 5:00:00 AM,10/4/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2182.155,True
10/4/2023 6:00:00 AM,10/4/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2116.384,True
10/4/2023 7:00:00 AM,10/4/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2077.348,True
10/4/2023 8:00:00 AM,10/4/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2065.599,True
10/4/2023 9:00:00 AM,10/4/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2275.718,True
10/4/2023 10:00:00 AM,10/4/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2500.369,True
10/4/2023 11:00:00 AM,10/4/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2658.358,True
10/4/2023 12:00:00 PM,10/4/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2765.152,True
10/4/2023 1:00:00 PM,10/4/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2803.520,True
10/4/2023 2:00:00 PM,10/4/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2929.845,True
10/4/2023 3:00:00 PM,10/4/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2980.710,True
10/4/2023 4:00:00 PM,10/4/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3067.384,True
10/4/2023 5:00:00 PM,10/4/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3153.730,True
10/4/2023 6:00:00 PM,10/4/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3265.491,True
10/4/2023 7:00:00 PM,10/4/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3365.157,True
10/4/2023 8:00:00 PM,10/4/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3442.062,True
10/4/2023 9:00:00 PM,10/4/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3436.427,True
10/4/2023 10:00:00 PM,10/4/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3256.140,True
10/4/2023 11:00:00 PM,10/4/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3151.981,True
10/5/2023 12:00:00 AM,10/4/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3031.294,True
10/5/2023 1:00:00 AM,10/4/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2829.579,True
10/5/2023 2:00:00 AM,10/4/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2610.885,True
10/5/2023 3:00:00 AM,10/4/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2403.863,True
10/5/2023 4:00:00 AM,10/5/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2209.149,True
10/5/2023 5:00:00 AM,10/5/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2090.659,True
10/5/2023 6:00:00 AM,10/5/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2034.721,True
10/5/2023 7:00:00 AM,10/5/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1987.043,True
10/5/2023 8:00:00 AM,10/5/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2014.284,True
10/5/2023 9:00:00 AM,10/5/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2160.577,True
10/5/2023 10:00:00 AM,10/5/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2415.374,True
10/5/2023 11:00:00 AM,10/5/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2582.724,True
10/5/2023 12:00:00 PM,10/5/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2665.015,True
10/5/2023 1:00:00 PM,10/5/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2707.003,True
10/5/2023 2:00:00 PM,10/5/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2799.815,True
10/5/2023 3:00:00 PM,10/5/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2845.532,True
10/5/2023 4:00:00 PM,10/5/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2920.103,True
10/5/2023 5:00:00 PM,10/5/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2973.958,True
10/5/2023 6:00:00 PM,10/5/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3017.749,True
10/5/2023 7:00:00 PM,10/5/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3077.727,True
10/5/2023 8:00:00 PM,10/5/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3164.370,True
