datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2022 2:00:00 PM,1/11/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1109.947,True
1/11/2022 3:00:00 PM,1/11/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1030.907,True
1/11/2022 4:00:00 PM,1/11/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,978.268,True
1/11/2022 5:00:00 PM,1/11/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,932.635,True
1/11/2022 6:00:00 PM,1/11/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,966.583,True
1/11/2022 7:00:00 PM,1/11/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1013.422,True
1/11/2022 8:00:00 PM,1/11/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1125.544,True
1/11/2022 9:00:00 PM,1/11/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1269.897,True
1/11/2022 10:00:00 PM,1/11/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1413.423,True
1/11/2022 11:00:00 PM,1/11/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1408.544,True
1/12/2022 12:00:00 AM,1/11/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1383.722,True
1/12/2022 1:00:00 AM,1/11/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1368.363,True
1/12/2022 2:00:00 AM,1/11/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1307.100,True
1/12/2022 3:00:00 AM,1/11/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1242.076,True
1/12/2022 4:00:00 AM,1/11/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1177.713,True
1/12/2022 5:00:00 AM,1/12/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1127.268,True
1/12/2022 6:00:00 AM,1/12/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1102.795,True
1/12/2022 7:00:00 AM,1/12/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,1092.183,True
1/12/2022 8:00:00 AM,1/12/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,1070.841,True
1/12/2022 9:00:00 AM,1/12/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1091.069,True
1/12/2022 10:00:00 AM,1/12/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1132.306,True
1/12/2022 11:00:00 AM,1/12/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1203.816,True
1/12/2022 12:00:00 PM,1/12/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1243.077,True
1/12/2022 1:00:00 PM,1/12/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1181.865,True
1/12/2022 2:00:00 PM,1/12/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1061.259,True
1/12/2022 3:00:00 PM,1/12/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,947.389,True
1/12/2022 4:00:00 PM,1/12/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,880.145,True
1/12/2022 5:00:00 PM,1/12/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,889.559,True
1/12/2022 6:00:00 PM,1/12/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,925.175,True
1/12/2022 7:00:00 PM,1/12/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,989.170,True
1/12/2022 8:00:00 PM,1/12/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1063.707,True
1/12/2022 9:00:00 PM,1/12/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1154.382,True
1/12/2022 10:00:00 PM,1/12/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1271.873,True
1/12/2022 11:00:00 PM,1/12/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1278.095,True
1/13/2022 12:00:00 AM,1/12/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1249.752,True
1/13/2022 1:00:00 AM,1/12/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1220.359,True
1/13/2022 2:00:00 AM,1/12/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1157.995,True
1/13/2022 3:00:00 AM,1/12/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1097.827,True
1/13/2022 4:00:00 AM,1/12/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1033.809,True
1/13/2022 5:00:00 AM,1/13/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,986.913,True
1/13/2022 6:00:00 AM,1/13/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,962.485,True
1/13/2022 7:00:00 AM,1/13/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,957.793,True
1/13/2022 8:00:00 AM,1/13/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,958.726,True
1/13/2022 9:00:00 AM,1/13/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,972.909,True
1/13/2022 10:00:00 AM,1/13/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1016.455,True
1/13/2022 11:00:00 AM,1/13/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1111.577,True
1/13/2022 12:00:00 PM,1/13/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1171.611,True
1/13/2022 1:00:00 PM,1/13/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1103.753,True
1/13/2022 2:00:00 PM,1/13/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,990.852,True
1/13/2022 3:00:00 PM,1/13/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,883.000,True
1/13/2022 4:00:00 PM,1/13/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,903.706,True
1/13/2022 5:00:00 PM,1/13/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,903.740,True
1/13/2022 6:00:00 PM,1/13/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,940.836,True
1/13/2022 7:00:00 PM,1/13/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,986.187,True
1/13/2022 8:00:00 PM,1/13/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1028.000,True
1/13/2022 9:00:00 PM,1/13/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1104.644,True
1/13/2022 10:00:00 PM,1/13/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1208.251,True
1/13/2022 11:00:00 PM,1/13/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1220.735,True
1/14/2022 12:00:00 AM,1/13/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1199.201,True
1/14/2022 1:00:00 AM,1/13/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1174.342,True
1/14/2022 2:00:00 AM,1/13/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1143.088,True
1/14/2022 3:00:00 AM,1/13/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1086.018,True
1/14/2022 4:00:00 AM,1/13/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1014.468,True
1/14/2022 5:00:00 AM,1/14/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,973.054,True
1/14/2022 6:00:00 AM,1/14/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,942.516,True
1/14/2022 7:00:00 AM,1/14/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,929.151,True
1/14/2022 8:00:00 AM,1/14/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,914.346,True
1/14/2022 9:00:00 AM,1/14/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,921.033,True
1/14/2022 10:00:00 AM,1/14/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,956.446,True
1/14/2022 11:00:00 AM,1/14/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1034.637,True
1/14/2022 12:00:00 PM,1/14/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1090.017,True
1/14/2022 1:00:00 PM,1/14/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1083.620,True
1/14/2022 2:00:00 PM,1/14/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1016.228,True
1/14/2022 3:00:00 PM,1/14/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,934.304,True
1/14/2022 4:00:00 PM,1/14/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,861.215,True
1/14/2022 5:00:00 PM,1/14/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,831.544,True
1/14/2022 6:00:00 PM,1/14/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,839.976,True
1/14/2022 7:00:00 PM,1/14/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,849.939,True
1/14/2022 8:00:00 PM,1/14/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,938.131,True
1/14/2022 9:00:00 PM,1/14/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1076.698,True
1/14/2022 10:00:00 PM,1/14/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1203.621,True
1/14/2022 11:00:00 PM,1/14/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1229.804,True
1/15/2022 12:00:00 AM,1/14/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1221.030,True
1/15/2022 1:00:00 AM,1/14/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1204.335,True
1/15/2022 2:00:00 AM,1/14/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1178.656,True
1/15/2022 3:00:00 AM,1/14/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1137.268,True
1/15/2022 4:00:00 AM,1/14/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1088.005,True
1/15/2022 5:00:00 AM,1/15/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1036.259,True
1/15/2022 6:00:00 AM,1/15/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1036.348,True
1/15/2022 7:00:00 AM,1/15/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,1034.275,True
1/15/2022 8:00:00 AM,1/15/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,1038.826,True
1/15/2022 9:00:00 AM,1/15/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1054.190,True
1/15/2022 10:00:00 AM,1/15/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1083.583,True
1/15/2022 11:00:00 AM,1/15/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1129.797,True
1/15/2022 12:00:00 PM,1/15/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1169.356,True
1/15/2022 1:00:00 PM,1/15/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1146.696,True
1/15/2022 2:00:00 PM,1/15/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1073.747,True
1/15/2022 3:00:00 PM,1/15/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1031.963,True
1/15/2022 4:00:00 PM,1/15/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1017.788,True
1/15/2022 5:00:00 PM,1/15/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1073.033,True
1/15/2022 6:00:00 PM,1/15/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1103.236,True
1/15/2022 7:00:00 PM,1/15/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1131.262,True
1/15/2022 8:00:00 PM,1/15/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1184.466,True
1/15/2022 9:00:00 PM,1/15/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1262.597,True
1/15/2022 10:00:00 PM,1/15/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1359.885,True
1/15/2022 11:00:00 PM,1/15/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1363.663,True
1/16/2022 12:00:00 AM,1/15/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1347.077,True
1/16/2022 1:00:00 AM,1/15/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1317.673,True
1/16/2022 2:00:00 AM,1/15/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1288.299,True
1/16/2022 3:00:00 AM,1/15/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1240.619,True
1/16/2022 4:00:00 AM,1/15/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1189.510,True
1/16/2022 5:00:00 AM,1/16/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1150.457,True
1/16/2022 6:00:00 AM,1/16/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1130.387,True
1/16/2022 7:00:00 AM,1/16/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,1113.874,True
1/16/2022 8:00:00 AM,1/16/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,1112.437,True
1/16/2022 9:00:00 AM,1/16/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1122.097,True
1/16/2022 10:00:00 AM,1/16/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1141.447,True
1/16/2022 11:00:00 AM,1/16/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1170.257,True
1/16/2022 12:00:00 PM,1/16/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1204.556,True
1/16/2022 1:00:00 PM,1/16/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1184.380,True
1/16/2022 2:00:00 PM,1/16/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1173.096,True
1/16/2022 3:00:00 PM,1/16/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1170.579,True
1/16/2022 4:00:00 PM,1/16/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1160.885,True
1/16/2022 5:00:00 PM,1/16/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1151.560,True
1/16/2022 6:00:00 PM,1/16/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1167.095,True
1/16/2022 7:00:00 PM,1/16/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1190.275,True
1/16/2022 8:00:00 PM,1/16/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1219.240,True
1/16/2022 9:00:00 PM,1/16/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1263.526,True
1/16/2022 10:00:00 PM,1/16/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1315.925,True
1/16/2022 11:00:00 PM,1/16/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1304.956,True
1/17/2022 12:00:00 AM,1/16/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1263.895,True
1/17/2022 1:00:00 AM,1/16/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1220.658,True
1/17/2022 2:00:00 AM,1/16/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1161.894,True
1/17/2022 3:00:00 AM,1/16/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1083.107,True
1/17/2022 4:00:00 AM,1/16/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1014.511,True
1/17/2022 5:00:00 AM,1/17/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,952.195,True
1/17/2022 6:00:00 AM,1/17/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,902.252,True
1/17/2022 7:00:00 AM,1/17/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,875.162,True
1/17/2022 8:00:00 AM,1/17/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,863.603,True
1/17/2022 9:00:00 AM,1/17/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,889.936,True
1/17/2022 10:00:00 AM,1/17/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,937.600,True
1/17/2022 11:00:00 AM,1/17/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,996.949,True
1/17/2022 12:00:00 PM,1/17/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1050.344,True
1/17/2022 1:00:00 PM,1/17/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1061.501,True
1/17/2022 2:00:00 PM,1/17/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1099.633,True
1/17/2022 3:00:00 PM,1/17/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1103.372,True
1/17/2022 4:00:00 PM,1/17/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1134.559,True
1/17/2022 5:00:00 PM,1/17/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1110.701,True
1/17/2022 6:00:00 PM,1/17/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1115.388,True
1/17/2022 7:00:00 PM,1/17/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1112.478,True
1/17/2022 8:00:00 PM,1/17/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1149.077,True
1/17/2022 9:00:00 PM,1/17/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1219.991,True
1/17/2022 10:00:00 PM,1/17/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1299.418,True
1/17/2022 11:00:00 PM,1/17/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1306.807,True
1/18/2022 12:00:00 AM,1/17/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1282.345,True
1/18/2022 1:00:00 AM,1/17/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1250.937,True
1/18/2022 2:00:00 AM,1/17/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1190.854,True
1/18/2022 3:00:00 AM,1/17/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1138.972,True
1/18/2022 4:00:00 AM,1/17/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1054.370,True
1/18/2022 5:00:00 AM,1/18/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1009.736,True
1/18/2022 6:00:00 AM,1/18/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,987.019,True
1/18/2022 7:00:00 AM,1/18/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,983.071,True
1/18/2022 8:00:00 AM,1/18/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,969.885,True
1/18/2022 9:00:00 AM,1/18/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,980.579,True
1/18/2022 10:00:00 AM,1/18/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1018.533,True
1/18/2022 11:00:00 AM,1/18/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1102.992,True
1/18/2022 12:00:00 PM,1/18/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1153.996,True
1/18/2022 1:00:00 PM,1/18/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1097.280,True
1/18/2022 2:00:00 PM,1/18/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1005.989,True
1/18/2022 3:00:00 PM,1/18/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1026.852,True
1/18/2022 4:00:00 PM,1/18/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1060.667,True
1/18/2022 5:00:00 PM,1/18/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1048.718,True
1/18/2022 6:00:00 PM,1/18/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1050.177,True
1/18/2022 7:00:00 PM,1/18/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1078.085,True
1/18/2022 8:00:00 PM,1/18/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1105.021,True
1/18/2022 9:00:00 PM,1/18/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1161.276,True
1/18/2022 10:00:00 PM,1/18/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1265.644,True
1/18/2022 11:00:00 PM,1/18/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1291.546,True
1/19/2022 12:00:00 AM,1/18/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1269.963,True
1/19/2022 1:00:00 AM,1/18/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1242.115,True
1/19/2022 2:00:00 AM,1/18/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1198.278,True
1/19/2022 3:00:00 AM,1/18/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1127.684,True
1/19/2022 4:00:00 AM,1/18/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1065.154,True
1/19/2022 5:00:00 AM,1/19/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1028.981,True
1/19/2022 6:00:00 AM,1/19/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1004.626,True
1/19/2022 7:00:00 AM,1/19/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,993.237,True
1/19/2022 8:00:00 AM,1/19/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,995.520,True
1/19/2022 9:00:00 AM,1/19/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1011.255,True
1/19/2022 10:00:00 AM,1/19/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1049.146,True
1/19/2022 11:00:00 AM,1/19/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1130.631,True
1/19/2022 12:00:00 PM,1/19/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1162.897,True
1/19/2022 1:00:00 PM,1/19/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1104.015,True
1/19/2022 2:00:00 PM,1/19/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1048.353,True
1/19/2022 3:00:00 PM,1/19/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,902.780,True
1/19/2022 4:00:00 PM,1/19/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,804.982,True
1/19/2022 5:00:00 PM,1/19/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,790.685,True
1/19/2022 6:00:00 PM,1/19/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,792.993,True
1/19/2022 7:00:00 PM,1/19/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,840.392,True
1/19/2022 8:00:00 PM,1/19/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,924.554,True
1/19/2022 9:00:00 PM,1/19/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1051.695,True
1/19/2022 10:00:00 PM,1/19/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1173.961,True
1/19/2022 11:00:00 PM,1/19/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1199.134,True
1/20/2022 12:00:00 AM,1/19/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1179.834,True
1/20/2022 1:00:00 AM,1/19/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1154.398,True
1/20/2022 2:00:00 AM,1/19/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1097.415,True
1/20/2022 3:00:00 AM,1/19/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1027.150,True
1/20/2022 4:00:00 AM,1/19/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,956.423,True
1/20/2022 5:00:00 AM,1/20/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,906.058,True
1/20/2022 6:00:00 AM,1/20/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,873.997,True
1/20/2022 7:00:00 AM,1/20/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,861.895,True
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,859.663,True
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,873.777,True
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,913.670,True
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,999.806,True
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1066.943,True
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1090.841,True
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1107.855,True
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1136.644,True
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1137.027,True
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1157.250,True
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1156.550,True
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1161.279,True
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1177.001,True
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1224.923,True
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1303.412,True
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1312.114,True
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1294.673,True
1/21/2022 1:00:00 AM,1/20/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1273.602,True
1/21/2022 2:00:00 AM,1/20/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1233.499,True
1/21/2022 3:00:00 AM,1/20/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1161.799,True
1/21/2022 4:00:00 AM,1/20/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1108.704,True
1/21/2022 5:00:00 AM,1/21/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1073.890,True
1/21/2022 6:00:00 AM,1/21/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1059.810,True
1/21/2022 7:00:00 AM,1/21/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,1059.587,True
1/21/2022 8:00:00 AM,1/21/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,1062.808,True
1/21/2022 9:00:00 AM,1/21/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1089.247,True
1/21/2022 10:00:00 AM,1/21/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1142.689,True
1/21/2022 11:00:00 AM,1/21/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1228.628,True
1/21/2022 12:00:00 PM,1/21/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1282.268,True
1/21/2022 1:00:00 PM,1/21/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1267.585,True
1/21/2022 2:00:00 PM,1/21/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1233.448,True
1/21/2022 3:00:00 PM,1/21/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1188.084,True
1/21/2022 4:00:00 PM,1/21/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1156.950,True
1/21/2022 5:00:00 PM,1/21/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1117.038,True
1/21/2022 6:00:00 PM,1/21/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1101.976,True
1/21/2022 7:00:00 PM,1/21/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1161.098,True
1/21/2022 8:00:00 PM,1/21/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1231.854,True
1/21/2022 9:00:00 PM,1/21/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1306.284,True
1/21/2022 10:00:00 PM,1/21/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1387.102,True
1/21/2022 11:00:00 PM,1/21/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1391.760,True
