datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/10/2024 3:00:00 PM,4/10/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,710.988,True
4/10/2024 4:00:00 PM,4/10/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,655.736,True
4/10/2024 5:00:00 PM,4/10/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,620.459,True
4/10/2024 6:00:00 PM,4/10/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,649.666,True
4/10/2024 7:00:00 PM,4/10/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,701.340,True
4/10/2024 8:00:00 PM,4/10/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,791.259,True
4/10/2024 9:00:00 PM,4/10/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,892.719,True
4/10/2024 10:00:00 PM,4/10/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,955.870,True
4/10/2024 11:00:00 PM,4/10/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1007.849,True
4/11/2024 12:00:00 AM,4/10/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1024.628,True
4/11/2024 1:00:00 AM,4/10/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,980.009,True
4/11/2024 2:00:00 AM,4/10/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,900.711,True
4/11/2024 3:00:00 AM,4/10/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,826.062,True
4/11/2024 4:00:00 AM,4/11/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,784.203,True
4/11/2024 5:00:00 AM,4/11/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,747.054,True
4/11/2024 6:00:00 AM,4/11/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,725.311,True
4/11/2024 7:00:00 AM,4/11/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,720.178,True
4/11/2024 8:00:00 AM,4/11/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,726.510,True
4/11/2024 9:00:00 AM,4/11/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,761.889,True
4/11/2024 10:00:00 AM,4/11/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,841.073,True
4/11/2024 11:00:00 AM,4/11/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,866.798,True
4/11/2024 12:00:00 PM,4/11/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,841.121,True
4/11/2024 1:00:00 PM,4/11/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,778.912,True
4/11/2024 2:00:00 PM,4/11/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,766.037,True
4/11/2024 3:00:00 PM,4/11/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,740.593,True
4/11/2024 4:00:00 PM,4/11/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,753.579,True
4/11/2024 5:00:00 PM,4/11/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,793.112,True
4/11/2024 6:00:00 PM,4/11/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,815.037,True
4/11/2024 7:00:00 PM,4/11/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,892.362,True
4/11/2024 8:00:00 PM,4/11/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,919.788,True
4/11/2024 9:00:00 PM,4/11/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,965.225,True
4/11/2024 10:00:00 PM,4/11/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,986.185,True
4/11/2024 11:00:00 PM,4/11/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1012.101,True
4/12/2024 12:00:00 AM,4/11/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1016.484,True
4/12/2024 1:00:00 AM,4/11/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,963.911,True
4/12/2024 2:00:00 AM,4/11/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,909.242,True
4/12/2024 3:00:00 AM,4/11/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,840.262,True
4/12/2024 4:00:00 AM,4/12/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,798.802,True
4/12/2024 5:00:00 AM,4/12/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,768.187,True
4/12/2024 6:00:00 AM,4/12/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,749.849,True
4/12/2024 7:00:00 AM,4/12/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,744.976,True
4/12/2024 8:00:00 AM,4/12/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,747.552,True
4/12/2024 9:00:00 AM,4/12/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,773.402,True
4/12/2024 10:00:00 AM,4/12/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,849.894,True
4/12/2024 11:00:00 AM,4/12/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,879.004,True
4/12/2024 12:00:00 PM,4/12/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,893.651,True
4/12/2024 1:00:00 PM,4/12/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,897.510,True
4/12/2024 2:00:00 PM,4/12/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,881.054,True
4/12/2024 3:00:00 PM,4/12/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,868.484,True
4/12/2024 4:00:00 PM,4/12/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,685.606,True
4/12/2024 5:00:00 PM,4/12/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,607.329,True
4/12/2024 6:00:00 PM,4/12/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,660.166,True
4/12/2024 7:00:00 PM,4/12/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,683.307,True
4/12/2024 8:00:00 PM,4/12/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,733.789,True
4/12/2024 9:00:00 PM,4/12/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,792.088,True
4/12/2024 10:00:00 PM,4/12/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,882.157,True
4/12/2024 11:00:00 PM,4/12/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,934.979,True
4/13/2024 12:00:00 AM,4/12/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,959.263,True
4/13/2024 1:00:00 AM,4/12/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,929.963,True
4/13/2024 2:00:00 AM,4/12/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,880.273,True
4/13/2024 3:00:00 AM,4/12/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,829.912,True
4/13/2024 4:00:00 AM,4/13/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,789.791,True
4/13/2024 5:00:00 AM,4/13/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,748.241,True
4/13/2024 6:00:00 AM,4/13/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,733.335,True
4/13/2024 7:00:00 AM,4/13/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,725.339,True
4/13/2024 8:00:00 AM,4/13/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,727.502,True
4/13/2024 9:00:00 AM,4/13/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,744.269,True
4/13/2024 10:00:00 AM,4/13/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,771.671,True
4/13/2024 11:00:00 AM,4/13/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,799.397,True
4/13/2024 12:00:00 PM,4/13/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,773.943,True
4/13/2024 1:00:00 PM,4/13/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,761.324,True
4/13/2024 2:00:00 PM,4/13/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,714.913,True
4/13/2024 3:00:00 PM,4/13/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,697.827,True
4/13/2024 4:00:00 PM,4/13/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,706.962,True
4/13/2024 5:00:00 PM,4/13/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,633.444,True
4/13/2024 6:00:00 PM,4/13/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,544.690,True
4/13/2024 7:00:00 PM,4/13/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,530.821,True
4/13/2024 8:00:00 PM,4/13/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,601.373,True
4/13/2024 9:00:00 PM,4/13/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,714.724,True
4/13/2024 10:00:00 PM,4/13/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,822.063,True
4/13/2024 11:00:00 PM,4/13/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,900.531,True
4/14/2024 12:00:00 AM,4/13/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,940.290,True
4/14/2024 1:00:00 AM,4/13/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,920.186,True
4/14/2024 2:00:00 AM,4/13/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,881.397,True
4/14/2024 3:00:00 AM,4/13/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,838.124,True
4/14/2024 4:00:00 AM,4/14/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,790.459,True
4/14/2024 5:00:00 AM,4/14/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,765.853,True
4/14/2024 6:00:00 AM,4/14/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,750.146,True
4/14/2024 7:00:00 AM,4/14/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,745.043,True
4/14/2024 8:00:00 AM,4/14/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,750.906,True
4/14/2024 9:00:00 AM,4/14/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,769.702,True
4/14/2024 10:00:00 AM,4/14/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,781.256,True
4/14/2024 11:00:00 AM,4/14/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,763.977,True
4/14/2024 12:00:00 PM,4/14/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,702.094,True
4/14/2024 1:00:00 PM,4/14/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,612.012,True
4/14/2024 2:00:00 PM,4/14/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,521.814,True
4/14/2024 3:00:00 PM,4/14/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,464.390,True
4/14/2024 4:00:00 PM,4/14/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,436.044,True
4/14/2024 5:00:00 PM,4/14/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,436.609,True
4/14/2024 6:00:00 PM,4/14/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,460.591,True
4/14/2024 7:00:00 PM,4/14/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,516.822,True
4/14/2024 8:00:00 PM,4/14/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,622.456,True
4/14/2024 9:00:00 PM,4/14/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,753.972,True
4/14/2024 10:00:00 PM,4/14/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,859.986,True
4/14/2024 11:00:00 PM,4/14/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,932.040,True
4/15/2024 12:00:00 AM,4/14/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,971.201,True
4/15/2024 1:00:00 AM,4/14/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,930.373,True
4/15/2024 2:00:00 AM,4/14/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,870.806,True
4/15/2024 3:00:00 AM,4/14/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,803.602,True
4/15/2024 4:00:00 AM,4/15/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,756.817,True
4/15/2024 5:00:00 AM,4/15/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,724.962,True
4/15/2024 6:00:00 AM,4/15/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,713.821,True
4/15/2024 7:00:00 AM,4/15/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,705.907,True
4/15/2024 8:00:00 AM,4/15/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,720.703,True
4/15/2024 9:00:00 AM,4/15/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,755.288,True
4/15/2024 10:00:00 AM,4/15/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,822.938,True
4/15/2024 11:00:00 AM,4/15/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,840.842,True
4/15/2024 12:00:00 PM,4/15/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,785.064,True
4/15/2024 1:00:00 PM,4/15/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,725.053,True
4/15/2024 2:00:00 PM,4/15/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,650.025,True
4/15/2024 3:00:00 PM,4/15/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,615.490,True
4/15/2024 4:00:00 PM,4/15/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,602.667,True
4/15/2024 5:00:00 PM,4/15/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,630.425,True
4/15/2024 6:00:00 PM,4/15/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,695.503,True
4/15/2024 7:00:00 PM,4/15/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,795.460,True
4/15/2024 8:00:00 PM,4/15/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,970.003,True
4/15/2024 9:00:00 PM,4/15/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,998.488,True
4/15/2024 10:00:00 PM,4/15/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,1034.079,True
4/15/2024 11:00:00 PM,4/15/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1064.213,True
4/16/2024 12:00:00 AM,4/15/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1087.384,True
4/16/2024 1:00:00 AM,4/15/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,1024.558,True
4/16/2024 2:00:00 AM,4/15/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,939.461,True
4/16/2024 3:00:00 AM,4/15/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,864.784,True
4/16/2024 4:00:00 AM,4/16/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,797.680,True
4/16/2024 5:00:00 AM,4/16/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,762.113,True
4/16/2024 6:00:00 AM,4/16/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,736.616,True
4/16/2024 7:00:00 AM,4/16/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,721.974,True
4/16/2024 8:00:00 AM,4/16/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,727.071,True
4/16/2024 9:00:00 AM,4/16/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,754.641,True
4/16/2024 10:00:00 AM,4/16/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,821.469,True
4/16/2024 11:00:00 AM,4/16/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,817.339,True
4/16/2024 12:00:00 PM,4/16/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,741.525,True
4/16/2024 1:00:00 PM,4/16/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,644.897,True
4/16/2024 2:00:00 PM,4/16/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,563.558,True
4/16/2024 3:00:00 PM,4/16/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,500.545,True
4/16/2024 4:00:00 PM,4/16/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,507.078,True
4/16/2024 5:00:00 PM,4/16/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,519.099,True
4/16/2024 6:00:00 PM,4/16/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,560.506,True
4/16/2024 7:00:00 PM,4/16/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,631.245,True
4/16/2024 8:00:00 PM,4/16/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,723.664,True
4/16/2024 9:00:00 PM,4/16/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,844.756,True
4/16/2024 10:00:00 PM,4/16/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,956.806,True
4/16/2024 11:00:00 PM,4/16/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1009.481,True
4/17/2024 12:00:00 AM,4/16/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1012.631,True
4/17/2024 1:00:00 AM,4/16/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,961.658,True
4/17/2024 2:00:00 AM,4/16/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,883.795,True
4/17/2024 3:00:00 AM,4/16/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,816.538,True
4/17/2024 4:00:00 AM,4/17/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,765.411,True
4/17/2024 5:00:00 AM,4/17/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,738.856,True
4/17/2024 6:00:00 AM,4/17/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,714.104,True
4/17/2024 7:00:00 AM,4/17/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,715.747,True
4/17/2024 8:00:00 AM,4/17/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,729.486,True
4/17/2024 9:00:00 AM,4/17/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,768.393,True
4/17/2024 10:00:00 AM,4/17/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,825.174,True
4/17/2024 11:00:00 AM,4/17/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,827.760,True
4/17/2024 12:00:00 PM,4/17/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,798.728,True
4/17/2024 1:00:00 PM,4/17/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,735.463,True
4/17/2024 2:00:00 PM,4/17/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,738.482,True
4/17/2024 3:00:00 PM,4/17/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,776.403,True
4/17/2024 4:00:00 PM,4/17/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,890.531,True
4/17/2024 5:00:00 PM,4/17/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,932.994,True
4/17/2024 6:00:00 PM,4/17/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,867.871,True
4/17/2024 7:00:00 PM,4/17/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,828.199,True
4/17/2024 8:00:00 PM,4/17/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,881.611,True
4/17/2024 9:00:00 PM,4/17/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,949.296,True
4/17/2024 10:00:00 PM,4/17/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,979.481,True
4/17/2024 11:00:00 PM,4/17/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1007.817,True
4/18/2024 12:00:00 AM,4/17/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1024.940,True
4/18/2024 1:00:00 AM,4/17/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,958.836,True
4/18/2024 2:00:00 AM,4/17/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,893.650,True
4/18/2024 3:00:00 AM,4/17/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,833.715,True
4/18/2024 4:00:00 AM,4/18/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,791.975,True
4/18/2024 5:00:00 AM,4/18/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,753.986,True
4/18/2024 6:00:00 AM,4/18/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,696.874,True
4/18/2024 7:00:00 AM,4/18/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,715.386,True
4/18/2024 8:00:00 AM,4/18/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,745.021,True
4/18/2024 9:00:00 AM,4/18/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,780.398,True
4/18/2024 10:00:00 AM,4/18/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,844.149,True
4/18/2024 11:00:00 AM,4/18/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,874.391,True
4/18/2024 12:00:00 PM,4/18/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,838.420,True
4/18/2024 1:00:00 PM,4/18/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,800.363,True
4/18/2024 2:00:00 PM,4/18/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,774.973,True
4/18/2024 3:00:00 PM,4/18/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,786.524,True
4/18/2024 4:00:00 PM,4/18/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,843.777,True
4/18/2024 5:00:00 PM,4/18/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,816.013,True
4/18/2024 6:00:00 PM,4/18/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,791.266,True
4/18/2024 7:00:00 PM,4/18/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,740.515,True
4/18/2024 8:00:00 PM,4/18/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,800.955,True
4/18/2024 9:00:00 PM,4/18/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,913.760,True
4/18/2024 10:00:00 PM,4/18/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,966.517,True
4/18/2024 11:00:00 PM,4/18/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,1004.591,True
4/19/2024 12:00:00 AM,4/18/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1018.097,True
4/19/2024 1:00:00 AM,4/18/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,973.464,True
4/19/2024 2:00:00 AM,4/18/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,899.166,True
4/19/2024 3:00:00 AM,4/18/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,816.738,True
4/19/2024 4:00:00 AM,4/19/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,815.540,True
4/19/2024 5:00:00 AM,4/19/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,790.716,True
4/19/2024 6:00:00 AM,4/19/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,779.736,True
4/19/2024 7:00:00 AM,4/19/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,776.440,True
4/19/2024 8:00:00 AM,4/19/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,801.651,True
4/19/2024 9:00:00 AM,4/19/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,846.383,True
4/19/2024 10:00:00 AM,4/19/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,897.091,True
4/19/2024 11:00:00 AM,4/19/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,908.289,True
4/19/2024 12:00:00 PM,4/19/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,884.873,True
4/19/2024 1:00:00 PM,4/19/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,853.760,True
4/19/2024 2:00:00 PM,4/19/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,832.963,True
4/19/2024 3:00:00 PM,4/19/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,798.494,True
4/19/2024 4:00:00 PM,4/19/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,771.703,True
4/19/2024 5:00:00 PM,4/19/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,726.770,True
4/19/2024 6:00:00 PM,4/19/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,780.465,True
4/19/2024 7:00:00 PM,4/19/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,853.122,True
4/19/2024 8:00:00 PM,4/19/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,866.311,True
4/19/2024 9:00:00 PM,4/19/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,914.855,True
4/19/2024 10:00:00 PM,4/19/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,960.764,True
4/19/2024 11:00:00 PM,4/19/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,991.857,True
4/20/2024 12:00:00 AM,4/19/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,1011.164,True
4/20/2024 1:00:00 AM,4/19/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,973.997,True
4/20/2024 2:00:00 AM,4/19/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,923.743,True
4/20/2024 3:00:00 AM,4/19/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,867.664,True
4/20/2024 4:00:00 AM,4/20/2024 12:00:00 AM,RFC,MIDATL,AE,AECO,774.512,True
4/20/2024 5:00:00 AM,4/20/2024 1:00:00 AM,RFC,MIDATL,AE,AECO,788.519,True
4/20/2024 6:00:00 AM,4/20/2024 2:00:00 AM,RFC,MIDATL,AE,AECO,771.589,True
4/20/2024 7:00:00 AM,4/20/2024 3:00:00 AM,RFC,MIDATL,AE,AECO,760.249,True
4/20/2024 8:00:00 AM,4/20/2024 4:00:00 AM,RFC,MIDATL,AE,AECO,758.757,True
4/20/2024 9:00:00 AM,4/20/2024 5:00:00 AM,RFC,MIDATL,AE,AECO,775.165,True
4/20/2024 10:00:00 AM,4/20/2024 6:00:00 AM,RFC,MIDATL,AE,AECO,804.751,True
4/20/2024 11:00:00 AM,4/20/2024 7:00:00 AM,RFC,MIDATL,AE,AECO,834.964,True
4/20/2024 12:00:00 PM,4/20/2024 8:00:00 AM,RFC,MIDATL,AE,AECO,869.880,True
4/20/2024 1:00:00 PM,4/20/2024 9:00:00 AM,RFC,MIDATL,AE,AECO,861.516,True
4/20/2024 2:00:00 PM,4/20/2024 10:00:00 AM,RFC,MIDATL,AE,AECO,852.201,True
4/20/2024 3:00:00 PM,4/20/2024 11:00:00 AM,RFC,MIDATL,AE,AECO,765.054,True
4/20/2024 4:00:00 PM,4/20/2024 12:00:00 PM,RFC,MIDATL,AE,AECO,729.661,True
4/20/2024 5:00:00 PM,4/20/2024 1:00:00 PM,RFC,MIDATL,AE,AECO,584.030,True
4/20/2024 6:00:00 PM,4/20/2024 2:00:00 PM,RFC,MIDATL,AE,AECO,523.266,True
4/20/2024 7:00:00 PM,4/20/2024 3:00:00 PM,RFC,MIDATL,AE,AECO,564.540,True
4/20/2024 8:00:00 PM,4/20/2024 4:00:00 PM,RFC,MIDATL,AE,AECO,658.574,True
4/20/2024 9:00:00 PM,4/20/2024 5:00:00 PM,RFC,MIDATL,AE,AECO,750.571,True
4/20/2024 10:00:00 PM,4/20/2024 6:00:00 PM,RFC,MIDATL,AE,AECO,839.843,True
4/20/2024 11:00:00 PM,4/20/2024 7:00:00 PM,RFC,MIDATL,AE,AECO,903.691,True
4/21/2024 12:00:00 AM,4/20/2024 8:00:00 PM,RFC,MIDATL,AE,AECO,947.342,True
4/21/2024 1:00:00 AM,4/20/2024 9:00:00 PM,RFC,MIDATL,AE,AECO,921.145,True
4/21/2024 2:00:00 AM,4/20/2024 10:00:00 PM,RFC,MIDATL,AE,AECO,878.506,True
4/21/2024 3:00:00 AM,4/20/2024 11:00:00 PM,RFC,MIDATL,AE,AECO,832.701,True
