datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/8/2025 4:00:00 AM,5/8/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,12191.111,False
5/8/2025 5:00:00 AM,5/8/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,11732.867,False
5/8/2025 6:00:00 AM,5/8/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,11416.533,False
5/8/2025 7:00:00 AM,5/8/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11297.773,False
5/8/2025 8:00:00 AM,5/8/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,11412.890,False
5/8/2025 9:00:00 AM,5/8/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,11842.699,False
5/8/2025 10:00:00 AM,5/8/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,12620.132,False
5/8/2025 11:00:00 AM,5/8/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,13033.497,False
5/8/2025 12:00:00 PM,5/8/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,13210.894,False
5/8/2025 1:00:00 PM,5/8/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,13572.561,False
5/8/2025 2:00:00 PM,5/8/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,13908.894,False
5/8/2025 3:00:00 PM,5/8/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,14421.407,False
5/8/2025 4:00:00 PM,5/8/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,14938.277,False
5/8/2025 5:00:00 PM,5/8/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,15471.148,False
5/8/2025 6:00:00 PM,5/8/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,15783.164,False
5/8/2025 7:00:00 PM,5/8/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,15927.838,False
5/8/2025 8:00:00 PM,5/8/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,16075.779,False
5/8/2025 9:00:00 PM,5/8/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,16271.670,False
5/8/2025 10:00:00 PM,5/8/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,16165.631,False
5/8/2025 11:00:00 PM,5/8/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,16000.014,False
5/9/2025 12:00:00 AM,5/8/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,15808.774,False
5/9/2025 1:00:00 AM,5/8/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,15237.203,False
5/9/2025 2:00:00 AM,5/8/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,14337.084,False
5/9/2025 3:00:00 AM,5/8/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,13395.645,False
5/9/2025 4:00:00 AM,5/9/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,12654.125,False
5/9/2025 5:00:00 AM,5/9/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,12170.490,False
5/9/2025 6:00:00 AM,5/9/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,11839.992,False
5/9/2025 7:00:00 AM,5/9/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11659.982,False
5/9/2025 8:00:00 AM,5/9/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,11697.768,False
5/9/2025 9:00:00 AM,5/9/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,12176.016,False
5/9/2025 10:00:00 AM,5/9/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,12810.181,False
5/9/2025 11:00:00 AM,5/9/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,13315.303,False
5/9/2025 12:00:00 PM,5/9/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,13610.005,False
5/9/2025 1:00:00 PM,5/9/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,13714.310,False
5/9/2025 2:00:00 PM,5/9/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,13750.539,False
5/9/2025 3:00:00 PM,5/9/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,13596.510,False
5/9/2025 4:00:00 PM,5/9/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,13577.665,False
5/9/2025 5:00:00 PM,5/9/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,13733.242,False
5/9/2025 6:00:00 PM,5/9/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,13880.005,False
5/9/2025 7:00:00 PM,5/9/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,13913.719,False
5/9/2025 8:00:00 PM,5/9/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,14064.570,False
5/9/2025 9:00:00 PM,5/9/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,14033.047,False
5/9/2025 10:00:00 PM,5/9/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,14008.336,False
5/9/2025 11:00:00 PM,5/9/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,13827.275,False
5/10/2025 12:00:00 AM,5/9/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,13773.656,False
5/10/2025 1:00:00 AM,5/9/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,13440.887,False
5/10/2025 2:00:00 AM,5/9/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,12865.675,False
5/10/2025 3:00:00 AM,5/9/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,12239.898,False
5/10/2025 4:00:00 AM,5/10/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,11727.525,False
5/10/2025 5:00:00 AM,5/10/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,11331.638,False
5/10/2025 6:00:00 AM,5/10/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,11071.138,False
5/10/2025 7:00:00 AM,5/10/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11009.210,False
5/10/2025 8:00:00 AM,5/10/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,10990.312,False
5/10/2025 9:00:00 AM,5/10/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,11221.555,False
5/10/2025 10:00:00 AM,5/10/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,11374.005,False
5/10/2025 11:00:00 AM,5/10/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,11591.444,False
5/10/2025 12:00:00 PM,5/10/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,11740.692,False
5/10/2025 1:00:00 PM,5/10/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,11858.583,False
5/10/2025 2:00:00 PM,5/10/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,11817.121,False
5/10/2025 3:00:00 PM,5/10/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,11834.076,False
5/10/2025 4:00:00 PM,5/10/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,11879.152,False
5/10/2025 5:00:00 PM,5/10/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,11946.839,False
5/10/2025 6:00:00 PM,5/10/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,12144.397,False
5/10/2025 7:00:00 PM,5/10/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,12549.166,False
5/10/2025 8:00:00 PM,5/10/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,13027.712,False
5/10/2025 9:00:00 PM,5/10/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,13485.765,False
5/10/2025 10:00:00 PM,5/10/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,13575.204,False
5/10/2025 11:00:00 PM,5/10/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,13549.766,False
5/11/2025 12:00:00 AM,5/10/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,13599.295,False
5/11/2025 1:00:00 AM,5/10/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,13342.742,False
5/11/2025 2:00:00 AM,5/10/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,12788.443,False
5/11/2025 3:00:00 AM,5/10/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,12227.554,False
5/11/2025 4:00:00 AM,5/11/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,11687.704,False
5/11/2025 5:00:00 AM,5/11/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,11338.224,False
5/11/2025 6:00:00 AM,5/11/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,11041.538,False
5/11/2025 7:00:00 AM,5/11/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,10873.533,False
5/11/2025 8:00:00 AM,5/11/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,10903.374,False
5/11/2025 9:00:00 AM,5/11/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,10968.737,False
5/11/2025 10:00:00 AM,5/11/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,11103.516,False
5/11/2025 11:00:00 AM,5/11/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,11415.986,False
5/11/2025 12:00:00 PM,5/11/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,11767.771,False
5/11/2025 1:00:00 PM,5/11/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,12041.834,False
5/11/2025 2:00:00 PM,5/11/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,12378.782,False
5/11/2025 3:00:00 PM,5/11/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,12707.192,False
5/11/2025 4:00:00 PM,5/11/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,13089.030,False
5/11/2025 5:00:00 PM,5/11/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,13570.794,False
5/11/2025 6:00:00 PM,5/11/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,14090.958,False
5/11/2025 7:00:00 PM,5/11/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,14438.892,False
5/11/2025 8:00:00 PM,5/11/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,14640.694,False
5/11/2025 9:00:00 PM,5/11/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,14848.965,False
5/11/2025 10:00:00 PM,5/11/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,14916.188,False
5/11/2025 11:00:00 PM,5/11/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,14834.387,False
5/12/2025 12:00:00 AM,5/11/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,14799.220,False
5/12/2025 1:00:00 AM,5/11/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,14416.407,False
5/12/2025 2:00:00 AM,5/11/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,13550.194,False
5/12/2025 3:00:00 AM,5/11/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,12706.012,False
5/12/2025 4:00:00 AM,5/12/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,12050.234,False
5/12/2025 5:00:00 AM,5/12/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,11586.744,False
5/12/2025 6:00:00 AM,5/12/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,11388.701,False
5/12/2025 7:00:00 AM,5/12/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11260.533,False
5/12/2025 8:00:00 AM,5/12/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,11360.200,False
5/12/2025 9:00:00 AM,5/12/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,11825.461,False
5/12/2025 10:00:00 AM,5/12/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,12520.936,False
5/12/2025 11:00:00 AM,5/12/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,13095.352,False
5/12/2025 12:00:00 PM,5/12/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,13428.136,False
5/12/2025 1:00:00 PM,5/12/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,13689.800,False
5/12/2025 2:00:00 PM,5/12/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,14089.948,False
5/12/2025 3:00:00 PM,5/12/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,14475.489,False
5/12/2025 4:00:00 PM,5/12/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,14892.644,False
5/12/2025 5:00:00 PM,5/12/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,15049.180,False
5/12/2025 6:00:00 PM,5/12/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,15070.263,False
5/12/2025 7:00:00 PM,5/12/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,15153.194,False
5/12/2025 8:00:00 PM,5/12/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,15291.579,False
5/12/2025 9:00:00 PM,5/12/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,15434.477,False
5/12/2025 10:00:00 PM,5/12/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,15364.512,False
5/12/2025 11:00:00 PM,5/12/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,15261.778,False
5/13/2025 12:00:00 AM,5/12/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,15267.829,False
5/13/2025 1:00:00 AM,5/12/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,14714.123,False
5/13/2025 2:00:00 AM,5/12/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,13963.253,False
5/13/2025 3:00:00 AM,5/12/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,13222.913,False
5/13/2025 4:00:00 AM,5/13/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,12623.580,False
5/13/2025 5:00:00 AM,5/13/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,12234.462,False
5/13/2025 6:00:00 AM,5/13/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,11998.250,False
5/13/2025 7:00:00 AM,5/13/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11812.431,False
5/13/2025 8:00:00 AM,5/13/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,12024.099,False
5/13/2025 9:00:00 AM,5/13/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,12537.699,False
5/13/2025 10:00:00 AM,5/13/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,13373.347,False
5/13/2025 11:00:00 AM,5/13/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,13973.755,False
5/13/2025 12:00:00 PM,5/13/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,14332.427,False
5/13/2025 1:00:00 PM,5/13/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,14476.132,False
5/13/2025 2:00:00 PM,5/13/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,14586.331,False
5/13/2025 3:00:00 PM,5/13/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,14476.931,False
5/13/2025 4:00:00 PM,5/13/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,14406.458,False
5/13/2025 5:00:00 PM,5/13/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,14431.754,False
5/13/2025 6:00:00 PM,5/13/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,14402.485,False
5/13/2025 7:00:00 PM,5/13/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,14449.654,False
5/13/2025 8:00:00 PM,5/13/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,14667.755,False
5/13/2025 9:00:00 PM,5/13/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,14935.963,False
5/13/2025 10:00:00 PM,5/13/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,15016.933,False
5/13/2025 11:00:00 PM,5/13/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,14986.978,False
5/14/2025 12:00:00 AM,5/13/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,14926.546,False
5/14/2025 1:00:00 AM,5/13/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,14451.739,False
5/14/2025 2:00:00 AM,5/13/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,13716.461,False
5/14/2025 3:00:00 AM,5/13/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,12983.209,False
5/14/2025 4:00:00 AM,5/14/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,12444.330,False
5/14/2025 5:00:00 AM,5/14/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,12008.674,False
5/14/2025 6:00:00 AM,5/14/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,11755.957,False
5/14/2025 7:00:00 AM,5/14/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11600.412,False
5/14/2025 8:00:00 AM,5/14/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,11749.586,False
5/14/2025 9:00:00 AM,5/14/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,12261.257,False
5/14/2025 10:00:00 AM,5/14/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,13041.736,False
5/14/2025 11:00:00 AM,5/14/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,13574.581,False
5/14/2025 12:00:00 PM,5/14/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,13832.551,False
5/14/2025 1:00:00 PM,5/14/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,13986.939,False
5/14/2025 2:00:00 PM,5/14/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,14124.617,False
5/14/2025 3:00:00 PM,5/14/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,14329.653,False
5/14/2025 4:00:00 PM,5/14/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,14624.385,False
5/14/2025 5:00:00 PM,5/14/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,15017.844,False
5/14/2025 6:00:00 PM,5/14/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,15419.936,False
5/14/2025 7:00:00 PM,5/14/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,15852.183,False
5/14/2025 8:00:00 PM,5/14/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,16177.962,False
5/14/2025 9:00:00 PM,5/14/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,16173.909,False
5/14/2025 10:00:00 PM,5/14/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,15930.348,False
5/14/2025 11:00:00 PM,5/14/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,15625.538,False
5/15/2025 12:00:00 AM,5/14/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,15349.844,False
5/15/2025 1:00:00 AM,5/14/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,14814.147,False
5/15/2025 2:00:00 AM,5/14/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,14025.949,False
5/15/2025 3:00:00 AM,5/14/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,13193.966,False
5/15/2025 4:00:00 AM,5/15/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,12620.049,False
5/15/2025 5:00:00 AM,5/15/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,12170.805,False
5/15/2025 6:00:00 AM,5/15/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,11907.734,False
5/15/2025 7:00:00 AM,5/15/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11804.786,False
5/15/2025 8:00:00 AM,5/15/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,11914.596,False
5/15/2025 9:00:00 AM,5/15/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,12378.038,False
5/15/2025 10:00:00 AM,5/15/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,13127.616,False
5/15/2025 11:00:00 AM,5/15/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,13755.981,False
5/15/2025 12:00:00 PM,5/15/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,14013.691,False
5/15/2025 1:00:00 PM,5/15/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,14120.328,False
5/15/2025 2:00:00 PM,5/15/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,14183.055,False
5/15/2025 3:00:00 PM,5/15/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,14335.640,False
5/15/2025 4:00:00 PM,5/15/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,14872.005,False
5/15/2025 5:00:00 PM,5/15/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,15461.703,False
5/15/2025 6:00:00 PM,5/15/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,16004.089,False
5/15/2025 7:00:00 PM,5/15/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,16560.261,False
5/15/2025 8:00:00 PM,5/15/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,17168.789,False
5/15/2025 9:00:00 PM,5/15/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,17475.939,False
5/15/2025 10:00:00 PM,5/15/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,17538.656,False
5/15/2025 11:00:00 PM,5/15/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,17218.798,False
5/16/2025 12:00:00 AM,5/15/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,16846.925,False
5/16/2025 1:00:00 AM,5/15/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,16226.839,False
5/16/2025 2:00:00 AM,5/15/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,15192.345,False
5/16/2025 3:00:00 AM,5/15/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,14179.968,False
5/16/2025 4:00:00 AM,5/16/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,13400.440,False
5/16/2025 5:00:00 AM,5/16/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,12854.477,False
5/16/2025 6:00:00 AM,5/16/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,12525.982,False
5/16/2025 7:00:00 AM,5/16/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,12319.158,False
5/16/2025 8:00:00 AM,5/16/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,12297.991,False
5/16/2025 9:00:00 AM,5/16/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,12680.956,False
5/16/2025 10:00:00 AM,5/16/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,13371.755,False
5/16/2025 11:00:00 AM,5/16/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,13971.295,False
5/16/2025 12:00:00 PM,5/16/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,14457.069,False
5/16/2025 1:00:00 PM,5/16/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,15062.326,False
5/16/2025 2:00:00 PM,5/16/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,16066.486,False
5/16/2025 3:00:00 PM,5/16/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,17016.379,False
5/16/2025 4:00:00 PM,5/16/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,17920.872,False
5/16/2025 5:00:00 PM,5/16/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,18668.219,False
5/16/2025 6:00:00 PM,5/16/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,19062.773,False
5/16/2025 7:00:00 PM,5/16/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,19435.078,False
5/16/2025 8:00:00 PM,5/16/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,19417.246,False
5/16/2025 9:00:00 PM,5/16/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,18926.930,False
5/16/2025 10:00:00 PM,5/16/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,18028.207,False
5/16/2025 11:00:00 PM,5/16/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,17058.305,False
5/17/2025 12:00:00 AM,5/16/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,16483.631,False
5/17/2025 1:00:00 AM,5/16/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,15848.527,False
5/17/2025 2:00:00 AM,5/16/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,14989.241,False
5/17/2025 3:00:00 AM,5/16/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,14180.220,False
5/17/2025 4:00:00 AM,5/17/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,13439.429,False
5/17/2025 5:00:00 AM,5/17/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,12848.065,False
5/17/2025 6:00:00 AM,5/17/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,12394.407,False
5/17/2025 7:00:00 AM,5/17/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,12198.668,False
5/17/2025 8:00:00 AM,5/17/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,12076.494,False
5/17/2025 9:00:00 AM,5/17/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,12197.541,False
5/17/2025 10:00:00 AM,5/17/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,12394.576,False
5/17/2025 11:00:00 AM,5/17/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,12736.089,False
5/17/2025 12:00:00 PM,5/17/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,13249.325,False
5/17/2025 1:00:00 PM,5/17/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,13656.588,False
5/17/2025 2:00:00 PM,5/17/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,14204.855,False
5/17/2025 3:00:00 PM,5/17/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,14879.490,False
5/17/2025 4:00:00 PM,5/17/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,15358.698,False
5/17/2025 5:00:00 PM,5/17/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,15738.436,False
5/17/2025 6:00:00 PM,5/17/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,16283.214,False
5/17/2025 7:00:00 PM,5/17/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,16886.635,False
5/17/2025 8:00:00 PM,5/17/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,17430.736,False
5/17/2025 9:00:00 PM,5/17/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,17743.793,False
5/17/2025 10:00:00 PM,5/17/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,17646.228,False
5/17/2025 11:00:00 PM,5/17/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,17300.736,False
5/18/2025 12:00:00 AM,5/17/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,16832.263,False
5/18/2025 1:00:00 AM,5/17/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,16294.425,False
5/18/2025 2:00:00 AM,5/17/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,15471.921,False
5/18/2025 3:00:00 AM,5/17/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,14475.291,False
5/18/2025 4:00:00 AM,5/18/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,13618.327,False
5/18/2025 5:00:00 AM,5/18/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,12894.009,False
5/18/2025 6:00:00 AM,5/18/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,12381.333,False
5/18/2025 7:00:00 AM,5/18/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,11952.281,False
