datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/20/2024 2:00:00 AM,12/19/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2163.302,True
12/20/2024 3:00:00 AM,12/19/2024 10:00:00 PM,RFC,MIDATL,PN,PN,2061.032,True
12/20/2024 4:00:00 AM,12/19/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1964.840,True
12/20/2024 5:00:00 AM,12/20/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1889.442,True
12/20/2024 6:00:00 AM,12/20/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1849.087,True
12/20/2024 7:00:00 AM,12/20/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1826.793,True
12/20/2024 8:00:00 AM,12/20/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1825.679,True
12/20/2024 9:00:00 AM,12/20/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1863.118,True
12/20/2024 10:00:00 AM,12/20/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1977.278,True
12/20/2024 11:00:00 AM,12/20/2024 6:00:00 AM,RFC,MIDATL,PN,PN,2143.452,True
12/20/2024 12:00:00 PM,12/20/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2245.435,True
12/20/2024 1:00:00 PM,12/20/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2289.370,True
12/20/2024 2:00:00 PM,12/20/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2311.990,True
12/20/2024 3:00:00 PM,12/20/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2336.051,True
12/20/2024 4:00:00 PM,12/20/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2318.913,True
12/20/2024 5:00:00 PM,12/20/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2294.640,True
12/20/2024 6:00:00 PM,12/20/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2287.924,True
12/20/2024 7:00:00 PM,12/20/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2236.366,True
