datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/1/2024 12:00:00 PM,10/1/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,13528.031,True
10/1/2024 1:00:00 PM,10/1/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,13721.435,True
10/1/2024 2:00:00 PM,10/1/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,13861.270,True
10/1/2024 3:00:00 PM,10/1/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,13892.064,True
10/1/2024 4:00:00 PM,10/1/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,13923.215,True
10/1/2024 5:00:00 PM,10/1/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,13955.347,True
10/1/2024 6:00:00 PM,10/1/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,13985.132,True
10/1/2024 7:00:00 PM,10/1/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,14056.562,True
10/1/2024 8:00:00 PM,10/1/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,14241.682,True
10/1/2024 9:00:00 PM,10/1/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,14373.204,True
10/1/2024 10:00:00 PM,10/1/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,14487.220,True
10/1/2024 11:00:00 PM,10/1/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,14580.180,True
10/2/2024 12:00:00 AM,10/1/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,14331.179,True
10/2/2024 1:00:00 AM,10/1/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,13775.591,True
10/2/2024 2:00:00 AM,10/1/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,13126.089,True
10/2/2024 3:00:00 AM,10/1/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,12417.234,True
10/2/2024 4:00:00 AM,10/2/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11842.375,True
10/2/2024 5:00:00 AM,10/2/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,11495.014,True
10/2/2024 6:00:00 AM,10/2/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,11231.247,True
10/2/2024 7:00:00 AM,10/2/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,11158.482,True
10/2/2024 8:00:00 AM,10/2/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,11258.451,True
10/2/2024 9:00:00 AM,10/2/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11755.612,True
10/2/2024 10:00:00 AM,10/2/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,12574.105,True
10/2/2024 11:00:00 AM,10/2/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,13075.515,True
10/2/2024 12:00:00 PM,10/2/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,13262.803,True
10/2/2024 1:00:00 PM,10/2/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,13331.335,True
10/2/2024 2:00:00 PM,10/2/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,13477.222,True
10/2/2024 3:00:00 PM,10/2/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,13607.116,True
10/2/2024 4:00:00 PM,10/2/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,13751.731,True
10/2/2024 5:00:00 PM,10/2/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,13891.611,True
10/2/2024 6:00:00 PM,10/2/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,13968.481,True
10/2/2024 7:00:00 PM,10/2/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,14165.131,True
10/2/2024 8:00:00 PM,10/2/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,14415.219,True
10/2/2024 9:00:00 PM,10/2/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,14505.206,True
10/2/2024 10:00:00 PM,10/2/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,14616.164,True
10/2/2024 11:00:00 PM,10/2/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,14677.812,True
10/3/2024 12:00:00 AM,10/2/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,14384.354,True
10/3/2024 1:00:00 AM,10/2/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,13802.309,True
10/3/2024 2:00:00 AM,10/2/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,13110.425,True
10/3/2024 3:00:00 AM,10/2/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,12429.433,True
10/3/2024 4:00:00 AM,10/3/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11824.076,True
10/3/2024 5:00:00 AM,10/3/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,11441.218,True
10/3/2024 6:00:00 AM,10/3/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,11155.043,True
10/3/2024 7:00:00 AM,10/3/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,11127.376,True
10/3/2024 8:00:00 AM,10/3/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,11240.606,True
10/3/2024 9:00:00 AM,10/3/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11639.355,True
10/3/2024 10:00:00 AM,10/3/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,12391.079,True
10/3/2024 11:00:00 AM,10/3/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12845.489,True
10/3/2024 12:00:00 PM,10/3/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12992.841,True
10/3/2024 1:00:00 PM,10/3/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,13200.523,True
10/3/2024 2:00:00 PM,10/3/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,13399.616,True
10/3/2024 3:00:00 PM,10/3/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,13705.929,True
10/3/2024 4:00:00 PM,10/3/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,13876.329,True
10/3/2024 5:00:00 PM,10/3/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,14242.837,True
10/3/2024 6:00:00 PM,10/3/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,14639.609,True
10/3/2024 7:00:00 PM,10/3/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,14979.712,True
10/3/2024 8:00:00 PM,10/3/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,15323.954,True
10/3/2024 9:00:00 PM,10/3/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,15332.534,True
10/3/2024 10:00:00 PM,10/3/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,15222.246,True
10/3/2024 11:00:00 PM,10/3/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,15151.216,True
10/4/2024 12:00:00 AM,10/3/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,14799.052,True
10/4/2024 1:00:00 AM,10/3/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,14149.993,True
10/4/2024 2:00:00 AM,10/3/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,13336.453,True
10/4/2024 3:00:00 AM,10/3/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,12529.515,True
10/4/2024 4:00:00 AM,10/4/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11892.765,True
10/4/2024 5:00:00 AM,10/4/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,11429.218,True
10/4/2024 6:00:00 AM,10/4/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,11159.944,True
10/4/2024 7:00:00 AM,10/4/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,11049.266,True
10/4/2024 8:00:00 AM,10/4/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,11158.770,True
10/4/2024 9:00:00 AM,10/4/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11595.212,True
10/4/2024 10:00:00 AM,10/4/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,12380.449,True
10/4/2024 11:00:00 AM,10/4/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12793.373,True
10/4/2024 12:00:00 PM,10/4/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12985.192,True
10/4/2024 1:00:00 PM,10/4/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,13160.723,True
10/4/2024 2:00:00 PM,10/4/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,13467.825,True
10/4/2024 3:00:00 PM,10/4/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,13906.238,True
10/4/2024 4:00:00 PM,10/4/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,14403.967,True
10/4/2024 5:00:00 PM,10/4/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,14870.752,True
10/4/2024 6:00:00 PM,10/4/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,15074.534,True
10/4/2024 7:00:00 PM,10/4/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,15279.974,True
10/4/2024 8:00:00 PM,10/4/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,15299.486,True
10/4/2024 9:00:00 PM,10/4/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,15206.279,True
10/4/2024 10:00:00 PM,10/4/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,15105.400,True
10/4/2024 11:00:00 PM,10/4/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,14974.362,True
10/5/2024 12:00:00 AM,10/4/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,14570.336,True
10/5/2024 1:00:00 AM,10/4/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,14067.150,True
10/5/2024 2:00:00 AM,10/4/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,13368.826,True
10/5/2024 3:00:00 AM,10/4/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,12743.909,True
10/5/2024 4:00:00 AM,10/5/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,12117.551,True
10/5/2024 5:00:00 AM,10/5/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,11675.845,True
10/5/2024 6:00:00 AM,10/5/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,11365.946,True
10/5/2024 7:00:00 AM,10/5/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,11162.654,True
10/5/2024 8:00:00 AM,10/5/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,11112.367,True
10/5/2024 9:00:00 AM,10/5/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11182.667,True
10/5/2024 10:00:00 AM,10/5/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,11434.863,True
10/5/2024 11:00:00 AM,10/5/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,11742.246,True
10/5/2024 12:00:00 PM,10/5/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12078.082,True
10/5/2024 1:00:00 PM,10/5/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,12466.304,True
10/5/2024 2:00:00 PM,10/5/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12864.138,True
10/5/2024 3:00:00 PM,10/5/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,13278.216,True
10/5/2024 4:00:00 PM,10/5/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,13821.869,True
10/5/2024 5:00:00 PM,10/5/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,14205.550,True
10/5/2024 6:00:00 PM,10/5/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,14525.780,True
10/5/2024 7:00:00 PM,10/5/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,14778.174,True
10/5/2024 8:00:00 PM,10/5/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,14910.900,True
10/5/2024 9:00:00 PM,10/5/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,14937.061,True
10/5/2024 10:00:00 PM,10/5/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,14620.306,True
10/5/2024 11:00:00 PM,10/5/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,14333.858,True
10/6/2024 12:00:00 AM,10/5/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,13823.375,True
10/6/2024 1:00:00 AM,10/5/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,13259.324,True
10/6/2024 2:00:00 AM,10/5/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,12595.862,True
10/6/2024 3:00:00 AM,10/5/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11910.114,True
10/6/2024 4:00:00 AM,10/6/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11399.628,True
10/6/2024 5:00:00 AM,10/6/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,10965.182,True
10/6/2024 6:00:00 AM,10/6/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,10662.767,True
10/6/2024 7:00:00 AM,10/6/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,10489.796,True
10/6/2024 8:00:00 AM,10/6/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,10380.084,True
10/6/2024 9:00:00 AM,10/6/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,10410.719,True
10/6/2024 10:00:00 AM,10/6/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,10606.640,True
10/6/2024 11:00:00 AM,10/6/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,10843.724,True
10/6/2024 12:00:00 PM,10/6/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,11220.037,True
10/6/2024 1:00:00 PM,10/6/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,11554.588,True
10/6/2024 2:00:00 PM,10/6/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,11852.974,True
10/6/2024 3:00:00 PM,10/6/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,12212.527,True
10/6/2024 4:00:00 PM,10/6/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,12680.400,True
10/6/2024 5:00:00 PM,10/6/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,13177.957,True
10/6/2024 6:00:00 PM,10/6/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,13625.099,True
10/6/2024 7:00:00 PM,10/6/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,14081.359,True
10/6/2024 8:00:00 PM,10/6/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,14491.718,True
10/6/2024 9:00:00 PM,10/6/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,14863.692,True
10/6/2024 10:00:00 PM,10/6/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,14788.790,True
10/6/2024 11:00:00 PM,10/6/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,14670.937,True
10/7/2024 12:00:00 AM,10/6/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,14182.176,True
10/7/2024 1:00:00 AM,10/6/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,13505.635,True
10/7/2024 2:00:00 AM,10/6/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,12699.025,True
10/7/2024 3:00:00 AM,10/6/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11982.268,True
10/7/2024 4:00:00 AM,10/7/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11408.867,True
10/7/2024 5:00:00 AM,10/7/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,11008.775,True
10/7/2024 6:00:00 AM,10/7/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,10783.113,True
10/7/2024 7:00:00 AM,10/7/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,10696.593,True
10/7/2024 8:00:00 AM,10/7/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,10851.524,True
10/7/2024 9:00:00 AM,10/7/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11335.497,True
10/7/2024 10:00:00 AM,10/7/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,12177.614,True
10/7/2024 11:00:00 AM,10/7/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12625.671,True
10/7/2024 12:00:00 PM,10/7/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12729.814,True
10/7/2024 1:00:00 PM,10/7/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,12945.000,True
10/7/2024 2:00:00 PM,10/7/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,13179.095,True
10/7/2024 3:00:00 PM,10/7/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,13523.318,True
10/7/2024 4:00:00 PM,10/7/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,13925.547,True
10/7/2024 5:00:00 PM,10/7/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,14234.039,True
10/7/2024 6:00:00 PM,10/7/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,14599.878,True
10/7/2024 7:00:00 PM,10/7/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,14806.242,True
10/7/2024 8:00:00 PM,10/7/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,14965.255,True
10/7/2024 9:00:00 PM,10/7/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,14972.757,True
10/7/2024 10:00:00 PM,10/7/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,14766.992,True
10/7/2024 11:00:00 PM,10/7/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,14584.583,True
10/8/2024 12:00:00 AM,10/7/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,14105.588,True
10/8/2024 1:00:00 AM,10/7/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,13356.135,True
10/8/2024 2:00:00 AM,10/7/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,12540.990,True
10/8/2024 3:00:00 AM,10/7/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11804.822,True
10/8/2024 4:00:00 AM,10/8/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11165.621,True
10/8/2024 5:00:00 AM,10/8/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,10842.655,True
10/8/2024 6:00:00 AM,10/8/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,10620.414,True
10/8/2024 7:00:00 AM,10/8/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,10513.112,True
10/8/2024 8:00:00 AM,10/8/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,10630.507,True
10/8/2024 9:00:00 AM,10/8/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11062.542,True
10/8/2024 10:00:00 AM,10/8/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,11864.051,True
10/8/2024 11:00:00 AM,10/8/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12336.111,True
10/8/2024 12:00:00 PM,10/8/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12258.456,True
10/8/2024 1:00:00 PM,10/8/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,12169.086,True
10/8/2024 2:00:00 PM,10/8/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12224.428,True
10/8/2024 3:00:00 PM,10/8/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,12293.803,True
10/8/2024 4:00:00 PM,10/8/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,12454.831,True
10/8/2024 5:00:00 PM,10/8/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,12558.369,True
10/8/2024 6:00:00 PM,10/8/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,12697.788,True
10/8/2024 7:00:00 PM,10/8/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,12862.816,True
10/8/2024 8:00:00 PM,10/8/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,13183.224,True
10/8/2024 9:00:00 PM,10/8/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,13528.732,True
10/8/2024 10:00:00 PM,10/8/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,13622.508,True
10/8/2024 11:00:00 PM,10/8/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,13677.927,True
10/9/2024 12:00:00 AM,10/8/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,13316.169,True
10/9/2024 1:00:00 AM,10/8/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,12683.091,True
10/9/2024 2:00:00 AM,10/8/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,11988.054,True
10/9/2024 3:00:00 AM,10/8/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11309.180,True
10/9/2024 4:00:00 AM,10/9/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,10873.785,True
10/9/2024 5:00:00 AM,10/9/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,10593.034,True
10/9/2024 6:00:00 AM,10/9/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,10399.199,True
10/9/2024 7:00:00 AM,10/9/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,10378.335,True
10/9/2024 8:00:00 AM,10/9/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,10554.694,True
10/9/2024 9:00:00 AM,10/9/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11084.670,True
10/9/2024 10:00:00 AM,10/9/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,11955.147,True
10/9/2024 11:00:00 AM,10/9/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12442.698,True
10/9/2024 12:00:00 PM,10/9/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12339.128,True
10/9/2024 1:00:00 PM,10/9/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,12185.278,True
10/9/2024 2:00:00 PM,10/9/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12219.107,True
10/9/2024 3:00:00 PM,10/9/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,12284.588,True
10/9/2024 4:00:00 PM,10/9/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,12394.723,True
10/9/2024 5:00:00 PM,10/9/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,12603.938,True
10/9/2024 6:00:00 PM,10/9/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,12817.283,True
10/9/2024 7:00:00 PM,10/9/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,13103.650,True
10/9/2024 8:00:00 PM,10/9/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,13428.000,True
10/9/2024 9:00:00 PM,10/9/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,13645.677,True
10/9/2024 10:00:00 PM,10/9/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,13673.113,True
10/9/2024 11:00:00 PM,10/9/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,13723.850,True
10/10/2024 12:00:00 AM,10/9/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,13315.459,True
10/10/2024 1:00:00 AM,10/9/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,12816.439,True
10/10/2024 2:00:00 AM,10/9/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,12082.428,True
10/10/2024 3:00:00 AM,10/9/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11441.315,True
10/10/2024 4:00:00 AM,10/10/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,10972.092,True
10/10/2024 5:00:00 AM,10/10/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,10649.564,True
10/10/2024 6:00:00 AM,10/10/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,10496.160,True
10/10/2024 7:00:00 AM,10/10/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,10437.117,True
10/10/2024 8:00:00 AM,10/10/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,10611.210,True
10/10/2024 9:00:00 AM,10/10/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11121.099,True
10/10/2024 10:00:00 AM,10/10/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,12044.882,True
10/10/2024 11:00:00 AM,10/10/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12558.223,True
10/10/2024 12:00:00 PM,10/10/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12610.036,True
10/10/2024 1:00:00 PM,10/10/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,12420.246,True
10/10/2024 2:00:00 PM,10/10/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12305.356,True
10/10/2024 3:00:00 PM,10/10/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,12143.843,True
10/10/2024 4:00:00 PM,10/10/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,12088.945,True
10/10/2024 5:00:00 PM,10/10/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,12020.877,True
10/10/2024 6:00:00 PM,10/10/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,12112.873,True
10/10/2024 7:00:00 PM,10/10/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,12245.989,True
10/10/2024 8:00:00 PM,10/10/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,12481.922,True
10/10/2024 9:00:00 PM,10/10/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,12900.842,True
10/10/2024 10:00:00 PM,10/10/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,13172.145,True
10/10/2024 11:00:00 PM,10/10/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,13312.020,True
10/11/2024 12:00:00 AM,10/10/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,13075.965,True
10/11/2024 1:00:00 AM,10/10/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,12602.006,True
10/11/2024 2:00:00 AM,10/10/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,11995.888,True
10/11/2024 3:00:00 AM,10/10/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,11479.461,True
10/11/2024 4:00:00 AM,10/11/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,11058.108,True
10/11/2024 5:00:00 AM,10/11/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,10801.723,True
10/11/2024 6:00:00 AM,10/11/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,10706.796,True
10/11/2024 7:00:00 AM,10/11/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,10700.696,True
10/11/2024 8:00:00 AM,10/11/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,10875.957,True
10/11/2024 9:00:00 AM,10/11/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11450.715,True
10/11/2024 10:00:00 AM,10/11/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,12352.244,True
10/11/2024 11:00:00 AM,10/11/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12882.112,True
10/11/2024 12:00:00 PM,10/11/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12760.905,True
10/11/2024 1:00:00 PM,10/11/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,12455.956,True
10/11/2024 2:00:00 PM,10/11/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,12286.194,True
10/11/2024 3:00:00 PM,10/11/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,12116.254,True
