datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2024 1:00:00 AM,1/10/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2936.837,True
1/11/2024 2:00:00 AM,1/10/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2844.213,True
1/11/2024 3:00:00 AM,1/10/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2681.466,True
1/11/2024 4:00:00 AM,1/10/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2528.330,True
1/11/2024 5:00:00 AM,1/11/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2429.275,True
1/11/2024 6:00:00 AM,1/11/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2376.252,True
1/11/2024 7:00:00 AM,1/11/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2308.574,True
1/11/2024 8:00:00 AM,1/11/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2359.643,True
1/11/2024 9:00:00 AM,1/11/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2473.699,True
1/11/2024 10:00:00 AM,1/11/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2754.516,True
1/11/2024 11:00:00 AM,1/11/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3096.157,True
1/11/2024 12:00:00 PM,1/11/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3312.654,True
1/11/2024 1:00:00 PM,1/11/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3279.994,True
1/11/2024 2:00:00 PM,1/11/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3077.178,True
1/11/2024 3:00:00 PM,1/11/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2872.170,True
1/11/2024 4:00:00 PM,1/11/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2778.760,True
1/11/2024 5:00:00 PM,1/11/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2699.293,True
1/11/2024 6:00:00 PM,1/11/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2658.905,True
1/11/2024 7:00:00 PM,1/11/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2630.995,True
1/11/2024 8:00:00 PM,1/11/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2703.513,True
1/11/2024 9:00:00 PM,1/11/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2815.935,True
1/11/2024 10:00:00 PM,1/11/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2980.180,True
1/11/2024 11:00:00 PM,1/11/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2964.005,True
1/12/2024 12:00:00 AM,1/11/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2928.538,True
1/12/2024 1:00:00 AM,1/11/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2894.585,True
1/12/2024 2:00:00 AM,1/11/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2815.840,True
1/12/2024 3:00:00 AM,1/11/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2658.793,True
1/12/2024 4:00:00 AM,1/11/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2546.708,True
1/12/2024 5:00:00 AM,1/12/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2437.933,True
1/12/2024 6:00:00 AM,1/12/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2407.014,True
1/12/2024 7:00:00 AM,1/12/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2379.317,True
1/12/2024 8:00:00 AM,1/12/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2377.372,True
1/12/2024 9:00:00 AM,1/12/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2511.249,True
1/12/2024 10:00:00 AM,1/12/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2740.208,True
1/12/2024 11:00:00 AM,1/12/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3060.923,True
1/12/2024 12:00:00 PM,1/12/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3256.000,True
1/12/2024 1:00:00 PM,1/12/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3238.685,True
1/12/2024 2:00:00 PM,1/12/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3019.566,True
1/12/2024 3:00:00 PM,1/12/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2859.185,True
1/12/2024 4:00:00 PM,1/12/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2748.160,True
1/12/2024 5:00:00 PM,1/12/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2776.943,True
1/12/2024 6:00:00 PM,1/12/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2752.794,True
1/12/2024 7:00:00 PM,1/12/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2829.034,True
1/12/2024 8:00:00 PM,1/12/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2915.950,True
1/12/2024 9:00:00 PM,1/12/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3032.472,True
1/12/2024 10:00:00 PM,1/12/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3091.993,True
1/12/2024 11:00:00 PM,1/12/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2991.710,True
1/13/2024 12:00:00 AM,1/12/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2896.253,True
1/13/2024 1:00:00 AM,1/12/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2798.392,True
1/13/2024 2:00:00 AM,1/12/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2709.707,True
1/13/2024 3:00:00 AM,1/12/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2537.128,True
1/13/2024 4:00:00 AM,1/12/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2363.075,True
1/13/2024 5:00:00 AM,1/13/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2252.132,True
1/13/2024 6:00:00 AM,1/13/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2111.316,True
1/13/2024 7:00:00 AM,1/13/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2079.397,True
1/13/2024 8:00:00 AM,1/13/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2042.948,True
1/13/2024 9:00:00 AM,1/13/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2037.029,True
1/13/2024 10:00:00 AM,1/13/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2088.474,True
1/13/2024 11:00:00 AM,1/13/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2193.501,True
1/13/2024 12:00:00 PM,1/13/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2316.717,True
1/13/2024 1:00:00 PM,1/13/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2418.725,True
1/13/2024 2:00:00 PM,1/13/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2461.146,True
1/13/2024 3:00:00 PM,1/13/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2614.469,True
1/13/2024 4:00:00 PM,1/13/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2479.513,True
1/13/2024 5:00:00 PM,1/13/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2475.505,True
1/13/2024 6:00:00 PM,1/13/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2374.635,True
1/13/2024 7:00:00 PM,1/13/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2453.012,True
1/13/2024 8:00:00 PM,1/13/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2494.062,True
1/13/2024 9:00:00 PM,1/13/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2687.818,True
1/13/2024 10:00:00 PM,1/13/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2864.396,True
1/13/2024 11:00:00 PM,1/13/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2978.945,True
1/14/2024 12:00:00 AM,1/13/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2952.742,True
1/14/2024 1:00:00 AM,1/13/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2944.037,True
1/14/2024 2:00:00 AM,1/13/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2900.389,True
1/14/2024 3:00:00 AM,1/13/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2830.834,True
1/14/2024 4:00:00 AM,1/13/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2712.090,True
1/14/2024 5:00:00 AM,1/14/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2660.154,True
1/14/2024 6:00:00 AM,1/14/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2602.675,True
1/14/2024 7:00:00 AM,1/14/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2556.620,True
1/14/2024 8:00:00 AM,1/14/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2563.797,True
1/14/2024 9:00:00 AM,1/14/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2590.883,True
1/14/2024 10:00:00 AM,1/14/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2654.903,True
1/14/2024 11:00:00 AM,1/14/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2760.124,True
1/14/2024 12:00:00 PM,1/14/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2834.749,True
1/14/2024 1:00:00 PM,1/14/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2851.616,True
1/14/2024 2:00:00 PM,1/14/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2742.018,True
1/14/2024 3:00:00 PM,1/14/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2643.213,True
1/14/2024 4:00:00 PM,1/14/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2690.297,True
1/14/2024 5:00:00 PM,1/14/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2936.459,True
1/14/2024 6:00:00 PM,1/14/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2910.466,True
1/14/2024 7:00:00 PM,1/14/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2800.770,True
1/14/2024 8:00:00 PM,1/14/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2809.772,True
1/14/2024 9:00:00 PM,1/14/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3011.622,True
1/14/2024 10:00:00 PM,1/14/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3238.617,True
1/14/2024 11:00:00 PM,1/14/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3291.825,True
1/15/2024 12:00:00 AM,1/14/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3313.619,True
1/15/2024 1:00:00 AM,1/14/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3288.947,True
1/15/2024 2:00:00 AM,1/14/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3228.455,True
1/15/2024 3:00:00 AM,1/14/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3102.417,True
1/15/2024 4:00:00 AM,1/14/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2991.415,True
1/15/2024 5:00:00 AM,1/15/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2854.384,True
1/15/2024 6:00:00 AM,1/15/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2790.223,True
1/15/2024 7:00:00 AM,1/15/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2761.950,True
1/15/2024 8:00:00 AM,1/15/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2799.250,True
1/15/2024 9:00:00 AM,1/15/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2892.433,True
1/15/2024 10:00:00 AM,1/15/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3074.021,True
1/15/2024 11:00:00 AM,1/15/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3245.710,True
1/15/2024 12:00:00 PM,1/15/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3388.617,True
1/15/2024 1:00:00 PM,1/15/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3469.189,True
1/15/2024 2:00:00 PM,1/15/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3551.161,True
1/15/2024 3:00:00 PM,1/15/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3670.585,True
1/15/2024 4:00:00 PM,1/15/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3646.824,True
1/15/2024 5:00:00 PM,1/15/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3641.177,True
1/15/2024 6:00:00 PM,1/15/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3641.052,True
1/15/2024 7:00:00 PM,1/15/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3649.316,True
1/15/2024 8:00:00 PM,1/15/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3671.759,True
1/15/2024 9:00:00 PM,1/15/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3714.041,True
1/15/2024 10:00:00 PM,1/15/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3767.285,True
1/15/2024 11:00:00 PM,1/15/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3763.907,True
1/16/2024 12:00:00 AM,1/15/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3676.307,True
1/16/2024 1:00:00 AM,1/15/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3613.268,True
1/16/2024 2:00:00 AM,1/15/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3470.697,True
1/16/2024 3:00:00 AM,1/15/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3332.157,True
1/16/2024 4:00:00 AM,1/15/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3178.232,True
1/16/2024 5:00:00 AM,1/16/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3048.056,True
1/16/2024 6:00:00 AM,1/16/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2966.919,True
1/16/2024 7:00:00 AM,1/16/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2961.247,True
1/16/2024 8:00:00 AM,1/16/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2937.533,True
1/16/2024 9:00:00 AM,1/16/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3020.974,True
1/16/2024 10:00:00 AM,1/16/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3236.512,True
1/16/2024 11:00:00 AM,1/16/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3457.987,True
1/16/2024 12:00:00 PM,1/16/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3569.202,True
1/16/2024 1:00:00 PM,1/16/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3725.721,True
1/16/2024 2:00:00 PM,1/16/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3797.084,True
1/16/2024 3:00:00 PM,1/16/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3856.204,True
1/16/2024 4:00:00 PM,1/16/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3868.049,True
1/16/2024 5:00:00 PM,1/16/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3897.255,True
1/16/2024 6:00:00 PM,1/16/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3843.419,True
1/16/2024 7:00:00 PM,1/16/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3802.237,True
1/16/2024 8:00:00 PM,1/16/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3708.573,True
1/16/2024 9:00:00 PM,1/16/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3840.337,True
1/16/2024 10:00:00 PM,1/16/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,4001.765,True
1/16/2024 11:00:00 PM,1/16/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,4016.446,True
1/17/2024 12:00:00 AM,1/16/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3972.238,True
1/17/2024 1:00:00 AM,1/16/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3905.172,True
1/17/2024 2:00:00 AM,1/16/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3847.207,True
1/17/2024 3:00:00 AM,1/16/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3680.262,True
1/17/2024 4:00:00 AM,1/16/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3528.406,True
1/17/2024 5:00:00 AM,1/17/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3450.944,True
1/17/2024 6:00:00 AM,1/17/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3383.961,True
1/17/2024 7:00:00 AM,1/17/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,3379.642,True
1/17/2024 8:00:00 AM,1/17/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,3444.916,True
1/17/2024 9:00:00 AM,1/17/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3530.044,True
1/17/2024 10:00:00 AM,1/17/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3751.816,True
1/17/2024 11:00:00 AM,1/17/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,4059.232,True
1/17/2024 12:00:00 PM,1/17/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,4258.488,True
1/17/2024 1:00:00 PM,1/17/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,4329.921,True
1/17/2024 2:00:00 PM,1/17/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,4187.109,True
1/17/2024 3:00:00 PM,1/17/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,4073.355,True
1/17/2024 4:00:00 PM,1/17/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3936.050,True
1/17/2024 5:00:00 PM,1/17/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3877.629,True
1/17/2024 6:00:00 PM,1/17/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3797.638,True
1/17/2024 7:00:00 PM,1/17/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3720.927,True
1/17/2024 8:00:00 PM,1/17/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3693.003,True
1/17/2024 9:00:00 PM,1/17/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3794.883,True
1/17/2024 10:00:00 PM,1/17/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3980.737,True
1/17/2024 11:00:00 PM,1/17/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3990.422,True
1/18/2024 12:00:00 AM,1/17/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3929.782,True
1/18/2024 1:00:00 AM,1/17/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3859.492,True
1/18/2024 2:00:00 AM,1/17/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3748.990,True
1/18/2024 3:00:00 AM,1/17/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3593.520,True
1/18/2024 4:00:00 AM,1/17/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3458.682,True
1/18/2024 5:00:00 AM,1/18/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3329.763,True
1/18/2024 6:00:00 AM,1/18/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3286.044,True
1/18/2024 7:00:00 AM,1/18/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,3297.908,True
1/18/2024 8:00:00 AM,1/18/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,3312.536,True
1/18/2024 9:00:00 AM,1/18/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3382.592,True
1/18/2024 10:00:00 AM,1/18/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3576.153,True
1/18/2024 11:00:00 AM,1/18/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3929.012,True
1/18/2024 12:00:00 PM,1/18/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,4113.076,True
1/18/2024 1:00:00 PM,1/18/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,4109.092,True
1/18/2024 2:00:00 PM,1/18/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,4029.106,True
1/18/2024 3:00:00 PM,1/18/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3865.090,True
1/18/2024 4:00:00 PM,1/18/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3742.034,True
1/18/2024 5:00:00 PM,1/18/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3701.032,True
1/18/2024 6:00:00 PM,1/18/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3680.998,True
1/18/2024 7:00:00 PM,1/18/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3620.491,True
1/18/2024 8:00:00 PM,1/18/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3615.025,True
1/18/2024 9:00:00 PM,1/18/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3673.653,True
1/18/2024 10:00:00 PM,1/18/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3737.643,True
1/18/2024 11:00:00 PM,1/18/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3679.059,True
1/19/2024 12:00:00 AM,1/18/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3581.653,True
1/19/2024 1:00:00 AM,1/18/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3527.471,True
1/19/2024 2:00:00 AM,1/18/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3383.382,True
1/19/2024 3:00:00 AM,1/18/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3248.128,True
1/19/2024 4:00:00 AM,1/18/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3066.558,True
1/19/2024 5:00:00 AM,1/19/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2950.213,True
1/19/2024 6:00:00 AM,1/19/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2851.523,True
1/19/2024 7:00:00 AM,1/19/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2797.307,True
1/19/2024 8:00:00 AM,1/19/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2833.378,True
1/19/2024 9:00:00 AM,1/19/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2974.364,True
1/19/2024 10:00:00 AM,1/19/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3172.227,True
1/19/2024 11:00:00 AM,1/19/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3449.043,True
1/19/2024 12:00:00 PM,1/19/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3593.403,True
1/19/2024 1:00:00 PM,1/19/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3714.736,True
1/19/2024 2:00:00 PM,1/19/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3758.138,True
1/19/2024 3:00:00 PM,1/19/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3776.674,True
1/19/2024 4:00:00 PM,1/19/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3769.218,True
1/19/2024 5:00:00 PM,1/19/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3699.886,True
1/19/2024 6:00:00 PM,1/19/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3725.553,True
1/19/2024 7:00:00 PM,1/19/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3652.023,True
1/19/2024 8:00:00 PM,1/19/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3688.496,True
1/19/2024 9:00:00 PM,1/19/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3748.455,True
1/19/2024 10:00:00 PM,1/19/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3813.942,True
1/19/2024 11:00:00 PM,1/19/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3749.712,True
1/20/2024 12:00:00 AM,1/19/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3669.751,True
1/20/2024 1:00:00 AM,1/19/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3597.542,True
1/20/2024 2:00:00 AM,1/19/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3491.699,True
1/20/2024 3:00:00 AM,1/19/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3382.631,True
1/20/2024 4:00:00 AM,1/19/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3269.710,True
1/20/2024 5:00:00 AM,1/20/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3181.252,True
1/20/2024 6:00:00 AM,1/20/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3102.592,True
1/20/2024 7:00:00 AM,1/20/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,3132.752,True
1/20/2024 8:00:00 AM,1/20/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,3165.813,True
1/20/2024 9:00:00 AM,1/20/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3168.982,True
1/20/2024 10:00:00 AM,1/20/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3275.112,True
1/20/2024 11:00:00 AM,1/20/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3400.742,True
1/20/2024 12:00:00 PM,1/20/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3542.527,True
1/20/2024 1:00:00 PM,1/20/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3671.343,True
1/20/2024 2:00:00 PM,1/20/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3750.041,True
1/20/2024 3:00:00 PM,1/20/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3819.857,True
1/20/2024 4:00:00 PM,1/20/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3740.810,True
1/20/2024 5:00:00 PM,1/20/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3696.133,True
1/20/2024 6:00:00 PM,1/20/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3629.762,True
1/20/2024 7:00:00 PM,1/20/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3597.185,True
1/20/2024 8:00:00 PM,1/20/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3595.485,True
